x, o_total, cc
0.000000000000000000e+00,8.050460721240046968e-01,8.376588107471097944e-01
5.000000000000000000e+00,6.037970922063712331e-01,7.282267477614259299e-01
1.000000000000000000e+01,3.507845761143659202e-01,4.853584183571306720e-01
1.500000000000000000e+01,1.630338487624219679e-01,2.475994645003027350e-01
2.000000000000000000e+01,6.246539266679598801e-02,9.661402747343897368e-02
2.500000000000000000e+01,2.023297323974795198e-02,2.882738661148553927e-02
3.000000000000000000e+01,5.655172804302940198e-03,6.576314268666347621e-03
3.500000000000000000e+01,1.386865489643707020e-03,1.146937175865046267e-03
4.000000000000000000e+01,3.025143163523274017e-04,1.529179988098662221e-04
4.500000000000000000e+01,5.935766512418371062e-05,1.558580016103640206e-05
5.000000000000000000e+01,1.057602324175169682e-05,1.214352625015869756e-06
5.500000000000000000e+01,1.724832182831035507e-06,7.232721810820925947e-08
6.000000000000000000e+01,2.592454736392068342e-07,3.293042521865610426e-09
6.500000000000000000e+01,3.612191988284109448e-08,1.146119225515483582e-10
7.000000000000000000e+01,4.689759257090551177e-09,3.049284381397704259e-12
7.500000000000000000e+01,5.699053223152116227e-10,6.201558984267125582e-14
8.000000000000000000e+01,6.508081707039298899e-11,9.641353994809634096e-16
8.500000000000000000e+01,7.008687983540234049e-12,1.145800284836239144e-17
9.000000000000000000e+01,7.140489920691950431e-13,1.040910119155260558e-19
9.500000000000000000e+01,6.901815562940455331e-14,7.228541608944880786e-22
1.000000000000000000e+02,6.345428217205377188e-15,3.837258809976097226e-24
1.050000000000000000e+02,5.562071508169055415e-16,1.557127934686325431e-26
1.100000000000000000e+02,4.658186602729212966e-17,4.830145083433840965e-29
1.150000000000000000e+02,3.734654448832069381e-18,1.145324720999960555e-31
1.200000000000000000e+02,2.871554048603866643e-19,2.076010733942144561e-34
1.250000000000000000e+02,2.120975097743801717e-20,2.876490821166852549e-37
1.300000000000000000e+02,1.507200635021364825e-21,3.046693574663051371e-40
1.350000000000000000e+02,1.031906065569367687e-22,2.466760040077786208e-43
1.400000000000000000e+02,6.815791566063423010e-24,1.526712779158579401e-46
1.450000000000000000e+02,4.348445508013177945e-25,7.223040601324817786e-50
1.500000000000000000e+02,2.682827951736221429e-26,2.612251730359154810e-53
1.550000000000000000e+02,1.602360970187340472e-27,7.221746310959424295e-57
1.600000000000000000e+02,9.274178758472495513e-29,1.526165551481106570e-60
1.650000000000000000e+02,5.206557508235755676e-30,2.465433341902725811e-64
1.700000000000000000e+02,2.837752396394182192e-31,3.044507657830490506e-68
1.750000000000000000e+02,1.502842541654272959e-32,2.873909265931741267e-72
1.800000000000000000e+02,7.739518740033763755e-34,2.073772928545286924e-76
1.850000000000000000e+02,3.878856341803671735e-35,1.143882739761547687e-80
1.900000000000000000e+02,1.893186237899961801e-36,4.823185481095453168e-85
1.950000000000000000e+02,9.004875259039691327e-38,1.554599645246062806e-89
2.000000000000000000e+02,4.176735203478580122e-39,3.830322163378977404e-94
2.050000000000000000e+02,1.890330019192008495e-40,7.214133521073946645e-99
2.100000000000000000e+02,8.352831133376075014e-42,1.038640319813227849e-103
2.150000000000000000e+02,3.605515191127202056e-43,1.143084418060181767e-108
2.200000000000000000e+02,1.521141893104142752e-44,9.616644314526784187e-114
2.250000000000000000e+02,6.275695537026731744e-46,6.184447691893829597e-119
2.300000000000000000e+02,2.533116363209976646e-47,3.040257746952222230e-124
2.350000000000000000e+02,1.000810782578412075e-48,1.142488929196243039e-129
2.400000000000000000e+02,3.872098386031802750e-50,3.281902753749659528e-135
2.450000000000000000e+02,1.467656677889799792e-51,7.206618387869024187e-141
2.500000000000000000e+02,5.452114025269490147e-53,1.209677074631235263e-146
2.550000000000000000e+02,1.985817961727085794e-54,1.552170698535267977e-152
2.600000000000000000e+02,7.094357673450611659e-56,1.522445012043435420e-158
2.650000000000000000e+02,2.486822208188451371e-57,1.141499836785323824e-164
2.700000000000000000e+02,8.556327450223696919e-59,6.542476836165369920e-171
2.750000000000000000e+02,2.890603286045333630e-60,2.866425339616022855e-177
2.800000000000000000e+02,9.591580906027413594e-62,9.599998714008134791e-184
2.850000000000000000e+02,3.127013016592924197e-63,2.457727982191832580e-190
2.900000000000000000e+02,1.001934732890225546e-64,4.809816981079339949e-197
2.950000000000000000e+02,3.156075547849959633e-66,7.195407351909964822e-204
3.000000000000000000e+02,9.776361815956679730e-68,8.228379550954418486e-211
3.050000000000000000e+02,2.978850477944951233e-69,7.192921861641370893e-218
3.100000000000000000e+02,8.930535292986862833e-71,4.806494655490591046e-225
3.150000000000000000e+02,2.634970359914779538e-72,2.455181931738932367e-232
3.200000000000000000e+02,7.653358159079086084e-74,9.586740875148555500e-240
3.250000000000000000e+02,2.188828131342353104e-75,2.861477869276061015e-247
3.300000000000000000e+02,6.165334935092050258e-77,6.528928112838364513e-255
3.350000000000000000e+02,1.710748220005148020e-78,1.138742355329160227e-262
3.400000000000000000e+02,4.677308684532357601e-80,1.518242533282781901e-270
3.450000000000000000e+02,1.260317014639751479e-81,1.547351302509339427e-278
3.500000000000000000e+02,3.347557499553821869e-83,1.205504363618226337e-286
3.550000000000000000e+02,8.766553006450735074e-85,7.179277482468147882e-295
3.600000000000000000e+02,2.263955546400877842e-86,3.268321585836093816e-303
3.650000000000000000e+02,5.766714291754964824e-88,1.137357461605321040e-311
3.700000000000000000e+02,1.449077199326040817e-89,3.025658015131793837e-320
3.750000000000000000e+02,3.592824760506772339e-91,0.000000000000000000e+00
3.800000000000000000e+02,8.791009896611937367e-93,0.000000000000000000e+00
3.850000000000000000e+02,2.123119920260891137e-94,0.000000000000000000e+00
3.900000000000000000e+02,5.061930562127942588e-96,0.000000000000000000e+00
3.950000000000000000e+02,1.191611746728176361e-97,0.000000000000000000e+00
4.000000000000000000e+02,2.770126207874917080e-99,0.000000000000000000e+00
