x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.467446454824118973e+01,9.441375378395021301e+01,8.398962699404091836e+01
1.000000000000000000e+01,8.960266638709705944e+01,8.913956903576374202e+01,7.054257442598125749e+01
1.500000000000000000e+01,8.477391880826081660e+01,8.416001323350030816e+01,5.924844513237537313e+01
2.000000000000000000e+01,8.017793166224234369e+01,7.945862767881689592e+01,4.976254806645106044e+01
2.500000000000000000e+01,7.580479780252400701e+01,7.501987309678391114e+01,4.179537850374256891e+01
3.000000000000000000e+01,7.164498027545037928e+01,7.082907827462946670e+01,3.510378250604095030e+01
3.500000000000000000e+01,6.768929992697815123e+01,6.687239156965003417e+01,2.948353598762318128e+01
4.000000000000000000e+01,6.392892341122851008e+01,6.313673512600846749e+01,2.476311190065852585e+01
4.500000000000000000e+01,6.035535158717233628e+01,5.960976164909445174e+01,2.079844531748005210e+01
5.000000000000000000e+01,5.696040828946819801e+01,5.627981359457562149e+01,1.746853664271106510e+01
5.500000000000000000e+01,5.373622946064710959e+01,5.313588463724876476e+01,1.467175876753038288e+01
6.000000000000000000e+01,5.067525263182560735e+01,5.016758329233588398e+01,1.232275546231426588e+01
6.500000000000000000e+01,4.777020673989802191e+01,4.736509856898414483e+01,1.034983634818555309e+01
7.000000000000000000e+01,4.501410226978892126e+01,4.471916754244602288e+01,8.692788943334713636e+00
7.500000000000000000e+01,4.240022171026398468e+01,4.222104473775716116e+01,7.301041008886056005e+00
8.000000000000000000e+01,3.992211031255575904e+01,3.986247322371752233e+01,6.132117110045358643e+00
8.500000000000000000e+01,3.757356714179542223e+01,3.763565732163374378e+01,5.150342287564859234e+00
9.000000000000000000e+01,3.534863641098390019e+01,3.553323683861851379e+01,4.325753276242078726e+00
9.500000000000000000e+01,3.324159908798118579e+01,3.354826274028118149e+01,3.633184041398227482e+00
1.000000000000000000e+02,3.124696476629947384e+01,3.167417418240178861e+01,3.051497724377391751e+00
1.050000000000000000e+02,2.935946379099804204e+01,2.990477682567234652e+01,2.562941556436218793e+00
1.100000000000000000e+02,2.757403963101444688e+01,2.823422236183009559e+01,2.152605053326046569e+00
1.150000000000000000e+02,2.588584148977195909e+01,2.665698918351128199e+01,1.807964954943421576e+00
1.200000000000000000e+02,2.429021714626203732e+01,2.516786413393458233e+01,1.518503021839960887e+00
1.250000000000000000e+02,2.278270601895599867e+01,2.376192527609211069e+01,1.275385023936622453e+00
1.300000000000000000e+02,2.135903244535998979e+01,2.243452562449583709e+01,1.071191124342228518e+00
1.350000000000000000e+02,2.001509917014936235e+01,2.118127778570872266e+01,8.996894297283106745e-01
1.400000000000000000e+02,1.874698103517741643e+01,1.999803945689357221e+01,7.556457961336224827e-01
1.450000000000000000e+02,1.755091886489044839e+01,1.888089973444871461e+01,6.346640855687802896e-01
