x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.014654232626789110e+01,8.952769641740749762e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.112473608785680312e+01,8.015208425807477965e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.287486898268930702e+01,7.175831466679385073e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.534093614782375425e+01,6.424356610913520171e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.847049764061193144e+01,5.751578483390304797e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.221451813971233236e+01,5.149255723818603059e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.652719064738306542e+01,4.610010032176298012e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.136574885662915335e+01,4.127235786418825114e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.669027283957863261e+01,3.695019125295646489e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.246349258509375346e+01,3.308065505059832390e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.865059368754678815e+01,2.961634842658945033e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.521902917825157786e+01,2.651483450927863927e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.213834110006394695e+01,2.373812054504497837e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.937999495163205665e+01,2.125219249676611000e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.691722956487683760e+01,1.902659838054781360e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.472492432065202728e+01,1.703407523669621781e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.277948485613232599e+01,1.525021516542217626e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.105874758727813578e+01,1.365316633630060394e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.541902490900593392e+00,1.222336530892688344e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.209432712270029242e+00,1.094329738576676370e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.043068749532651829e+00,9.797282061583358015e+00,2.112090964107684155e+00
