x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.474032257507816723e+01,9.228043900472783889e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.930589023775755209e+01,8.515679422905293450e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.323292502649780999e+01,7.858306355692278089e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.617149386171567471e+01,7.251679603369262850e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.803714980251881173e+01,6.691881773205462025e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.920777150282327739e+01,6.175297877991364714e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.042136021007542723e+01,5.698591991660073575e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.234886227867321651e+01,5.258685706992179121e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.530795381179660808e+01,4.852738256291258523e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.938305583599302651e+01,4.478128166655947950e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.445239321607553862e+01,4.132436331384478478e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.034912697069276177e+01,3.813430388192465870e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.693441475483658110e+01,3.519050303363704302e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.409271284718235862e+01,3.247395068741232649e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.172786649366881306e+01,2.996710425652292997e+01,6.358668088117186201e+00
8.000000000000000000e+01,9.759856316154161604e+00,2.765377536492383825e+01,5.291643361287961866e+00
8.500000000000000000e+01,8.122090694279025413e+00,2.551902530813299208e+01,4.403672133066823591e+00
9.000000000000000000e+01,6.759152502778705163e+00,2.354906858407272452e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.624923960526528433e+00,2.173118387090675441e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.681026141768255044e+00,2.005363187699736116e+01,2.537980074568626510e+00
1.050000000000000000e+02,3.895520347241580694e+00,1.850557953248520349e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.241827393435746441e+00,1.707703003294640709e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.697828251948970912e+00,1.575875828337216156e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.245115607250265821e+00,1.454225132558974209e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.868371007782770876e+00,1.341965336442506640e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.554846535051538359e+00,1.238371503760418157e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.293933451916876809e+00,1.142774660179563107e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.076803234432411882e+00,1.054557473248487653e+01,5.838260800710840526e-01
1.450000000000000000e+02,8.961088408112282133e-01,9.731502658708697240e+00,4.858563708535543202e-01
1.500000000000000000e+02,7.457361093489973669e-01,8.980273375213148057e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.205968733480344834e-01,8.287035694471377667e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.164567926656671304e-01,7.647312919336685333e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.297920762177693810e-01,7.056973934029161732e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.576702473524475678e-01,6.512206526771320725e+00,1.939232825554930706e-01
1.750000000000000000e+02,2.976509175481908409e-01,6.009492771799114230e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.477032109130886672e-01,5.545586311773609722e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.061370453753772758e-01,5.117491393890782447e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.715459453248655008e-01,4.722443524311578322e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.427594506548451603e-01,4.357891615985066025e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.188035118677856633e-01,4.021481514581246586e+00,6.441342858907370128e-02
2.050000000000000000e+02,9.886753113279832250e-02,3.711040796149551291e+00,5.360444782581742090e-02
2.100000000000000000e+02,8.227693406212634175e-02,3.424564738331353109e+00,4.460928240665326672e-02
2.150000000000000000e+02,6.847034411702603018e-02,3.160203374533281817e+00,3.712356264358552399e-02
2.200000000000000000e+02,5.698058729271518463e-02,2.916249547461536196e+00,3.089399400754925390e-02
2.250000000000000000e+02,4.741888433733429387e-02,2.691127884870893272e+00,2.570978639366671911e-02
2.300000000000000000e+02,3.946169561655183539e-02,2.483384626337507228e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.283977349309621235e-02,2.291678235360171900e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.732905178624708831e-02,2.114770736166165843e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.274306403764899537e-02,1.951519719277652554e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.892663404007669664e-02,1.800870964213250103e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.575062513538169964e-02,1.661851631684662545e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.310757061345454826e-02,1.533563981325839265e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.090803735787936046e-02,1.415179574385866834e+00,5.914169287649180887e-03
