x, current_density, J_max, J_min
0.000000000000000000e+00,1.125971186617013397e+11,1.201734228461197815e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.059799085352207336e+11,1.114335781149486084e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.968333170852903748e+10,1.033293555048415222e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.369531079124801636e+10,9.581452816701420593e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.800410785664604187e+10,8.884623118971653748e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.259831504295127869e+10,8.238471709485581970e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.746684565086802673e+10,7.639312911660134888e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.259892568603166199e+10,7.083729096874113464e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.798408581754949188e+10,6.568551190161454773e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.361215375350358582e+10,6.090840593665663910e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.947324700191916656e+10,5.647872424746015930e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.555776600658088684e+10,5.237119973124909973e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.185638764447255707e+10,4.856240288419274902e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.836005906568657684e+10,4.503060815846627808e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.505999186405555725e+10,4.175567003875279236e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.194765653978867340e+10,3.871890813132162476e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.901477727188182831e+10,3.590300061022566986e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.625332694817800140e+10,3.329188541283036041e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.365552245908442688e+10,3.087066862108883286e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.121382021652717590e+10,2.862553950596630096e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.892091189797264099e+10,2.654369175042299652e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.676972038258504486e+10,2.461325040160810089e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.475339586656682968e+10,2.282320413559682083e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.286531213475046158e+10,2.116334244830544662e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.109906297378487396e+10,1.962419741431870651e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.944845870257858658e+10,1.819698968141910553e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.790752280436986542e+10,1.687357839276858521e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.647048863766135025e+10,1.564641475109651184e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.513179621152563477e+10,1.450849896002187347e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.388608900359628296e+10,1.345334029690117645e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.272821080410506439e+10,1.247492008945577621e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.165320256948059082e+10,1.156765738499555969e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.065629926824972153e+10,1.072637711641485023e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.732926703450313568e+09,9.946280583377803802e+09,6.812576411488422155e+08
1.700000000000000000e+02,8.878698298449203491e+09,9.222918080316740036e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.089411831419165611e+09,8.552163515112290382e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.361046106752550125e+09,7.930190873679101944e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.689757552964706421e+09,7.353452396210131645e+09,3.267450583560395241e+08
