x, current_density, J_max, J_min
0.000000000000000000e+00,1.078153360838406830e+11,1.152917966635313721e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.017704277218610077e+11,1.072353878509642639e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.600307990560815430e+10,9.974194817265942383e+10,2.024671939072000122e+11
1.500000000000000000e+01,9.050345613499662781e+10,9.277213823391810608e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.526198222165721130e+10,8.628936761486286926e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.026933880107902527e+10,8.025960277641517639e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.551645422440750122e+10,7.465118838950000000e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.099449782939204407e+10,6.943468114948391724e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.669487353888632202e+10,6.458269520339764404e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.260921379755591583e+10,6.006975837846073914e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.872937382241152191e+10,5.587217845712982178e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.504742617820425415e+10,5.196791879663546753e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.155565563842002106e+10,4.833648264002971649e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.824655434189312744e+10,4.495880551139484406e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.511281722089591217e+10,4.181715513030521393e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.214733769319052887e+10,3.889503832010858154e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.934320360995988464e+10,3.617711442130982971e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.669369343711277008e+10,3.364911475549074936e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.419227266393095398e+10,3.129776771696404266e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.183259042479307556e+10,2.911072909890436172e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.960847631585314178e+10,2.707651728817931366e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.751393740089131546e+10,2.518445298866341782e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.554315538193280029e+10,2.342460315659180832e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.369048392924166870e+10,2.178772885362287903e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.195044615010829544e+10,2.026523674384666443e+10,3.558702576742664337e+09
