x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.003473583552940340e+01,8.939529463394978848e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.093336216401932859e+01,7.991518702690690645e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.262722649123489305e+01,7.144041689997544609e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.505313188859469165e+01,6.386437117545510489e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.815304673338656016e+01,5.709174277841738387e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.187377767542953677e+01,5.103733166842297209e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.616661392954734566e+01,4.562497301829287721e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.098695336510304799e+01,4.078657905636300285e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.629392008543278791e+01,3.646128251854456437e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.204998245707871973e+01,3.259467093476973076e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.822057992212769051e+01,2.913810211710379861e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.477376641117529488e+01,2.604809223832609888e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.167987770284679527e+01,2.328576880297462282e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.891122953421454511e+01,2.081638162919952606e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.644185251110801715e+01,1.860886568955030995e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.424726875157532291e+01,1.663545031120948892e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.230431361326882289e+01,1.487130981939004037e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.059100378065006431e+01,1.329425122897123579e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.086450505228160779e+00,1.188443505551632384e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.770814109757992583e+00,1.062412573345922873e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.625293295733965415e+00,9.497468501707158950e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.632140690224610502e+00,8.490289949867689145e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.774694760391970050e+00,7.589919715960846247e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.037417927493889280e+00,6.785031092563443167e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.405931472311748198e+00,6.065498536202193591e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.867039500953271425e+00,5.422270287455861926e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.408736541996142400e+00,4.847254499320282406e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.020195900221013030e+00,4.333217441324754837e+00,5.838260800710840526e-01
