x, o_total, cc
0.000000000000000000e+00,2.350573583875051886e-01,2.407184991271632546e-01
5.000000000000000000e+00,2.236386207603847376e-01,2.293642008414625844e-01
1.000000000000000000e+01,2.121031376642205368e-01,2.178862716717786530e-01
1.500000000000000000e+01,2.004753991296395477e-01,2.063032740096354400e-01
2.000000000000000000e+01,1.887906728776332921e-01,1.946450597452083486e-01
2.500000000000000000e+01,1.770936904731182926e-01,1.829515929026101217e-01
3.000000000000000000e+01,1.654369963092537366e-01,1.712714428096452635e-01
3.500000000000000000e+01,1.538790378527601643e-01,1.596600916448603635e-01
4.000000000000000000e+01,1.424820859524208172e-01,1.481778488881539957e-01
4.500000000000000000e+01,1.313100792363868230e-01,1.368878665614198242e-01
5.000000000000000000e+01,1.204264865637792448e-01,1.258538575329997133e-01
5.500000000000000000e+01,1.098922763739548641e-01,1.151381053546174926e-01
6.000000000000000000e+01,9.976407213983962130e-02,1.047995511266782837e-01
6.500000000000000000e+01,9.009255979724167807e-02,9.489198487819795746e-02
7.000000000000000000e+01,8.092119700380268066e-02,8.546263610977954117e-02
7.500000000000000000e+01,7.228525650453987428e-02,7.655107152116380487e-02
8.000000000000000000e+01,6.421121789459728613e-02,6.818838040055813510e-02
8.500000000000000000e+01,5.671650476240382849e-02,6.039672548495364501e-02
9.000000000000000000e+01,4.980954852364849472e-02,5.318923615480699446e-02
9.500000000000000000e+01,4.349014698478102792e-02,4.657021094678297224e-02
1.000000000000000000e+02,3.775007534459370873e-02,4.053559314146940040e-02
1.050000000000000000e+02,3.257390025223715069e-02,3.507367572738291639e-02
1.100000000000000000e+02,2.793994375026826599e-02,3.016598531407137934e-02
1.150000000000000000e+02,2.382134328628544503e-02,2.578829157354343635e-02
1.200000000000000000e+02,2.018715614011927853e-02,2.191168937102696418e-02
1.250000000000000000e+02,1.700346111365908658e-02,1.850370401284094288e-02
1.300000000000000000e+02,1.423441660959899602e-02,1.552937531368573515e-02
1.350000000000000000e+02,1.184324168981477736e-02,1.295228293367257921e-02
1.400000000000000000e+02,9.793094769187816323e-03,1.073548311818299864e-02
1.450000000000000000e+02,8.047832729675980651e-03,8.842335042537228726e-03
1.500000000000000000e+02,6.572640972495521865e-03,7.237202912413404250e-03
1.550000000000000000e+02,5.334531899739471290e-03,5.886027377532437009e-03
1.600000000000000000e+02,4.302715272091790430e-03,4.756766359500444984e-03
1.650000000000000000e+02,3.448848673017436937e-03,3.819710859407229007e-03
1.700000000000000000e+02,2.747179865732024898e-03,3.047685582414905430e-03
1.750000000000000000e+02,2.174595185065338575e-03,2.416147271916638077e-03
1.800000000000000000e+02,1.710589356514345813e-03,1.903195538497913682e-03
1.850000000000000000e+02,1.337172421919727858e-03,1.489511811981995750e-03
1.900000000000000000e+02,1.038728947402522583e-03,1.158241992407225583e-03
1.950000000000000000e+02,8.018435790545700272e-04,8.948376051005354310e-04
2.000000000000000000e+02,6.151054779599323882e-04,6.868689603665606739e-04
2.050000000000000000e+02,4.689023776208579679e-04,5.238221577109224061e-04
2.100000000000000000e+02,3.552131115497277362e-04,3.968899195335862519e-04
2.150000000000000000e+02,2.674055782491319730e-04,2.987643281416069597e-04
2.200000000000000000e+02,2.000453385192201830e-04,2.234376839637065219e-04
2.250000000000000000e+02,1.487184418683503079e-04,1.660159851210739237e-04
2.300000000000000000e+02,1.098706952800509708e-04,1.225480051673224818e-04
2.350000000000000000e+02,8.066443736403530024e-05,8.987164876427241396e-05
2.400000000000000000e+02,5.885296492499592850e-05,6.547820573206556479e-05
2.450000000000000000e+02,4.267206475711694650e-05,4.739429749196132975e-05
2.500000000000000000e+02,3.074760930611894190e-05,3.408069967981003357e-05
2.550000000000000000e+02,2.201785349403509660e-05,2.434680604513122509e-05
2.600000000000000000e+02,1.566889182167355711e-05,1.727924273206348182e-05
2.650000000000000000e+02,1.108167023696287672e-05,1.218301831488507343e-05
2.700000000000000000e+02,7.788968399979506908e-06,8.533574003497673100e-06
2.750000000000000000e+02,5.440850108377401181e-06,5.938153113652950404e-06
2.800000000000000000e+02,3.777201645748236671e-06,4.105015468145381637e-06
2.850000000000000000e+02,2.606122435329113895e-06,2.819160984930737560e-06
2.900000000000000000e+02,1.787086163481265170e-06,1.923381405486554647e-06
2.950000000000000000e+02,1.217943495323278738e-06,1.303617778865383290e-06
3.000000000000000000e+02,8.249826801190959031e-07,8.777551837220043622e-07
3.050000000000000000e+02,5.553972986695706006e-07,5.871293734400716193e-07
3.100000000000000000e+02,3.716287083629321492e-07,3.901490601300192011e-07
3.150000000000000000e+02,2.471534873383926099e-07,2.575507429818764814e-07
3.200000000000000000e+02,1.633735572256190827e-07,1.689000284460020015e-07
3.250000000000000000e+02,1.073395989356496314e-07,1.100349248527970408e-07
