x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.156395670251865226e+01,9.031228867381548753e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.375070083971930046e+01,8.156309485502580969e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.643704281378980170e+01,7.366149767676886029e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.952822936243040886e+01,6.652538442329938562e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.295537797934247237e+01,6.008059722173562278e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.667481571533640050e+01,5.426016239984624434e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.066754181073167729e+01,4.900359450143022855e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.493795766646185541e+01,4.425626772667764186e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.951073375731808568e+01,3.996884826557374737e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.442487093469981119e+01,3.609678162520425815e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.972491200169661241e+01,3.259982962331125833e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.545070311383181405e+01,2.944165223657687491e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.162829905630228211e+01,2.658942995823815991e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.826458285435087348e+01,2.401352274060602454e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.534673222419388949e+01,2.168716197824844372e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.284574023803381770e+01,1.958617233095368704e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.072200449802698685e+01,1.768872049568187066e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.929893694455891762e+00,1.597508831676457319e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.431555549755889167e+00,1.442746787653339524e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.184493523208615784e+00,1.302977643697683341e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.146696392504046536e+00,1.176748930931531234e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.283048184499879341e+00,1.062748891468921997e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.564325608452385996e+00,9.597928467411867004e+00,1.462720807605052187e+00
1.200000000000000000e+02,2.966209226648742980e+00,8.668108864195323449e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.468460556854234156e+00,7.828367499992667788e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.054237262160409028e+00,7.069977855040529668e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.709523256318246753e+00,6.385058809619033049e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.422654441005371639e+00,5.766492744136026971e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.183924027376802135e+00,5.207851573438753157e+00,4.858563708535543202e-01
1.500000000000000000e+02,9.852540871490054197e-01,4.703329946707849096e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.199222194979014500e-01,4.247684918752804961e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.823340849783591233e-01,3.836181465778157218e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.678341096899022222e-01,3.464543279424975530e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.725479544786754804e-01,3.128908327743558537e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.932514188059241800e-01,2.825788721290814820e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.272613433770759639e-01,2.552034467284280073e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.723448199986064910e-01,2.304800735149048929e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.266436365957251731e-01,2.081518293284029930e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.886114008323846458e-01,1.879866809828950158e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.569612147878832187e-01,1.697750739975967260e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.306221301518794842e-01,1.533277549248935223e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.087029105149478342e-01,1.384738046448501736e+00,4.460928240665326672e-02
2.150000000000000000e+02,9.046187457425512723e-02,1.250588621884723750e+00,3.712356264358552399e-02
2.200000000000000000e+02,7.528179984071541042e-02,1.129435206318422535e+00,3.089399400754925390e-02
2.250000000000000000e+02,6.264903766291284037e-02,1.020018783913997140e+00,2.570978639366671911e-02
2.300000000000000000e+02,5.213613288196625867e-02,9.212023086555510831e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.338736001839819251e-02,8.319588882628540238e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.610668657812918930e-02,7.513611128154152885e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.004775619209058141e-02,6.785714171886502166e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.500555264813467127e-02,6.128333771494145488e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.080946275127060902e-02,5.534638486606715535e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.731750327976838699e-02,4.998458687076348661e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.441151669455539505e-02,4.514222438713798580e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.199317303898900580e-02,4.076897600229363317e-01,4.921734271207831024e-03
2.750000000000000000e+02,9.980642745081652265e-03,3.681939529654997822e-01,4.095836128155581901e-03
2.800000000000000000e+02,8.305827763937579863e-03,3.325243856817345356e-01,3.408528917711679297e-03
2.850000000000000000e+02,6.912057329996716681e-03,3.003103831077196251e-01,2.836556204729935755e-03
2.900000000000000000e+02,5.752170390600894537e-03,2.712171801096849300e-01,2.360564130989865547e-03
2.950000000000000000e+02,4.786919816029706204e-03,2.449424426336406779e-01,1.964446538102870322e-03
3.000000000000000000e+02,3.983644393172787457e-03,2.212131258759886254e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.315163667065221514e-03,1.997826368254936313e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.758858235004177026e-03,1.804282716900002248e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.295904373128315658e-03,1.629489015778490812e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.910637097502507556e-03,1.471628823837985156e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.590020107579279618e-03,1.329061671591636462e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.323204676498588401e-03,1.200306013500876123e-01,5.430140753120221101e-04
3.350000000000000000e+02,1.101162562386332313e-03,1.084023831882078848e-01,4.518928786486812814e-04
3.400000000000000000e+02,9.163805194600062104e-04,9.790067323422992074e-02,3.760623951709760526e-04
3.450000000000000000e+02,7.626060721005966346e-04,8.841633862490651252e-02,3.129567464852193179e-04
3.500000000000000000e+02,6.346359496457921632e-04,7.985081897374378401e-02,2.604406248226035620e-04
3.550000000000000000e+02,5.281400231621979306e-04,7.211510213997331109e-02,2.167370405647786906e-04
3.600000000000000000e+02,4.395147867394572257e-04,6.512879922206957217e-02,1.803671941916704373e-04
3.650000000000000000e+02,3.657614255514991873e-04,5.881930916322521130e-02,1.501004380967933696e-04
3.700000000000000000e+02,3.043843448679691885e-04,5.312106428743594566e-02,1.249126351264700249e-04
3.750000000000000000e+02,2.533067265389897407e-04,4.797484892587225436e-02,1.039515048195716783e-04
3.800000000000000000e+02,2.108002556364612463e-04,4.332718405276062001e-02,8.650778476743199090e-05
3.850000000000000000e+02,1.754266394088792075e-04,3.912977153596450958e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.459889397257956858e-04,3.533899222696475217e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.214910722457868467e-04,3.191545267443364475e-02,4.985726171260406955e-05
4.000000000000000000e+02,1.011041018802857287e-04,2.882357575088944496e-02,4.149089782599697676e-05
4.050000000000000000e+02,8.413819409165712061e-05,2.603123093825917764e-02,3.452846272085017388e-05
4.100000000000000000e+02,7.001927294094954031e-05,2.350940043030821242e-02,2.873436826710782125e-05
4.150000000000000000e+02,5.826959606285866500e-05,2.123187758210315357e-02,2.391255951314600006e-05
4.200000000000000000e+02,4.849158928274044985e-05,1.917499457282012890e-02,1.989988076836544766e-05
4.250000000000000000e+02,4.035439388715303746e-05,1.731737645179375062e-02,1.656055489908789859e-05
4.300000000000000000e+02,3.358267134748746732e-05,1.563971901187532695e-02,1.378158903352218293e-05
4.350000000000000000e+02,2.794728668177087403e-05,1.412458818177843474e-02,1.146895121849810416e-05
4.400000000000000000e+02,2.325755520730967666e-05,1.275623885271537708e-02,9.544388657384891223e-06
4.450000000000000000e+02,1.935479033726315509e-05,1.152045125658572762e-02,7.942779867813124018e-06
4.500000000000000000e+02,1.610693409777167774e-05,1.040438319537389557e-02,6.609931164079704096e-06
