x, o_total, cc
0.000000000000000000e+00,7.554179241690727187e-01,7.827459469500499534e-01
5.000000000000000000e+00,5.887893634196711412e-01,6.916278654171372775e-01
1.000000000000000000e+01,3.667445794912994605e-01,4.864629211651986251e-01
1.500000000000000000e+01,1.866996438845426320e-01,2.718120139089076348e-01
2.000000000000000000e+01,7.948831805189190969e-02,1.205444813914783031e-01
2.500000000000000000e+01,2.889312246657883831e-02,4.241381143088795297e-02
3.000000000000000000e+01,9.125200982638895578e-03,1.183747361863618335e-02
3.500000000000000000e+01,2.541221175556065970e-03,2.620322366683778843e-03
4.000000000000000000e+01,6.317576989662372546e-04,4.600102231001331572e-04
4.500000000000000000e+01,1.416686439280809002e-04,6.404443558600800333e-05
5.000000000000000000e+01,2.890898012400537528e-05,7.071095340370098744e-06
5.500000000000000000e+01,5.408705890011395522e-06,6.191232383740784901e-07
6.000000000000000000e+01,9.338350795096627345e-07,4.298812678618084433e-08
6.500000000000000000e+01,1.496265391838115385e-07,2.366999402723620804e-09
7.000000000000000000e+01,2.235884512323731376e-08,1.033532282501186726e-10
7.500000000000000000e+01,3.129532355948039448e-09,3.578696232488163900e-12
8.000000000000000000e+01,4.118823064236710048e-10,9.826514910378326317e-14
8.500000000000000000e+01,5.114754329875810409e-11,2.139672734273331920e-15
9.000000000000000000e+01,6.011397367649256368e-12,3.694603077739436330e-17
9.500000000000000000e+01,6.705554350003962152e-13,5.058950169106771568e-19
1.000000000000000000e+02,7.117026400131619016e-14,5.493193143754326743e-21
1.050000000000000000e+02,7.203847884769011358e-15,4.729997782433477937e-23
1.100000000000000000e+02,6.968572584120905910e-16,3.229746265414602121e-25
1.150000000000000000e+02,6.454640555245890507e-17,1.748828057897058591e-27
1.200000000000000000e+02,5.734797091994779793e-18,7.509256369421503515e-30
1.250000000000000000e+02,4.895436419997252081e-19,2.556923636661895102e-32
1.300000000000000000e+02,4.021138304974156610e-20,6.904138672904460748e-35
1.350000000000000000e+02,3.182735676724661331e-21,1.478332432829655046e-37
1.400000000000000000e+02,2.430600111680384836e-22,2.510183650960416870e-40
