x, o_total, cc
0.000000000000000000e+00,1.417247785806622140e+00,1.419583649975712625e+00
5.000000000000000000e+00,1.407935734523261040e+00,1.410278529073274001e+00
1.000000000000000000e+01,1.398608007583242552e+00,1.400955249734156860e+00
1.500000000000000000e+01,1.389265853305684528e+00,1.391615075768672938e+00
2.000000000000000000e+01,1.379910512342698015e+00,1.382259226015511100e+00
2.500000000000000000e+01,1.370543217518091605e+00,1.372888940798240309e+00
3.000000000000000000e+01,1.361165193669569451e+00,1.363505457027779144e+00
3.500000000000000000e+01,1.351777657494442897e+00,1.354109756885868432e+00
4.000000000000000000e+01,1.342381817398874189e+00,1.344703705475330135e+00
4.500000000000000000e+01,1.332978873350664673e+00,1.335287850471240878e+00
5.000000000000000000e+01,1.323570016735609256e+00,1.325863578509177687e+00
5.500000000000000000e+01,1.314156430217425120e+00,1.316432103246655938e+00
6.000000000000000000e+01,1.304739287601270448e+00,1.306994581470731775e+00
6.500000000000000000e+01,1.295319753700865828e+00,1.297552119760731815e+00
7.000000000000000000e+01,1.285898984209228768e+00,1.288105924745329478e+00
7.500000000000000000e+01,1.276478125573026201e+00,1.278657116742378586e+00
8.000000000000000000e+01,1.267058314870562530e+00,1.269206822283018621e+00
8.500000000000000000e+01,1.257640679693400987e+00,1.259756185876341528e+00
9.000000000000000000e+01,1.248226338031630522e+00,1.250306415548747552e+00
9.500000000000000000e+01,1.238816398162782217e+00,1.240858132781516021e+00
1.000000000000000000e+02,1.229411958544396111e+00,1.231412930626841984e+00
1.050000000000000000e+02,1.220014107710243989e+00,1.221971760378016469e+00
1.100000000000000000e+02,1.210623924170209698e+00,1.212535622869740815e+00
1.150000000000000000e+02,1.201242476313825636e+00,1.203105589858207480e+00
1.200000000000000000e+02,1.191870822317465883e+00,1.193682742986627687e+00
1.250000000000000000e+02,1.182510010055194627e+00,1.184268040203061423e+00
1.300000000000000000e+02,1.173161077013265441e+00,1.174862467250803233e+00
1.350000000000000000e+02,1.163825050208268985e+00,1.165467141013272867e+00
1.400000000000000000e+02,1.154502946108924455e+00,1.156083007686638631e+00
1.450000000000000000e+02,1.145195770561505233e+00,1.146711050334916493e+00
1.500000000000000000e+02,1.135904518718893863e+00,1.137352239914442009e+00
1.550000000000000000e+02,1.126630174973261234e+00,1.128007535489340851e+00
1.600000000000000000e+02,1.117373712892352877e+00,1.118677884302099468e+00
1.650000000000000000e+02,1.108136095159378387e+00,1.109364221729655764e+00
1.700000000000000000e+02,1.098918273516489963e+00,1.100067471185563805e+00
1.750000000000000000e+02,1.089721188711837874e+00,1.090788544015320660e+00
1.800000000000000000e+02,1.080545770450187959e+00,1.081528339407590744e+00
1.850000000000000000e+02,1.071392937347087626e+00,1.072287747458064544e+00
1.900000000000000000e+02,1.062263596886567019e+00,1.063067635061078597e+00
1.950000000000000000e+02,1.053158645382352265e+00,1.053868869538058695e+00
2.000000000000000000e+02,1.044078967942580149e+00,1.044692301035870852e+00
2.050000000000000000e+02,1.035025438437990664e+00,1.035538767827700379e+00
2.100000000000000000e+02,1.025998919473581239e+00,1.026409093547610230e+00
2.150000000000000000e+02,1.017000262363697338e+00,1.017304090661855787e+00
2.200000000000000000e+02,1.008030307110544310e+00,1.008224560704078065e+00
2.250000000000000000e+02,9.990898823860918654e-01,9.991712904827499964e-01
2.300000000000000000e+02,9.901798055173512969e-01,9.901450550092911751e-01
2.350000000000000000e+02,9.813008824749993586e-01,9.811466167327420607e-01
2.400000000000000000e+02,9.724539078653252622e-01,9.721767255082848225e-01
2.450000000000000000e+02,9.636396649254720392e-01,9.632361185702590367e-01
2.500000000000000000e+02,9.548589255219472882e-01,9.543255205112862738e-01
2.550000000000000000e+02,9.461124501523747732e-01,9.454456432676563438e-01
2.600000000000000000e+02,9.374009879504575649e-01,9.365971861103284946e-01
2.650000000000000000e+02,9.287252766941238580e-01,9.277808390145236839e-01
2.700000000000000000e+02,9.200860428168239347e-01,9.189972676965850740e-01
2.750000000000000000e+02,9.114840014219478537e-01,9.102471385190271658e-01
2.800000000000000000e+02,9.029198563003312250e-01,9.015293562952021444e-01
2.850000000000000000e+02,8.943942999508165403e-01,8.928497258319411101e-01
2.900000000000000000e+02,8.859080136038366415e-01,8.842038279745537688e-01
2.950000000000000000e+02,8.774616672479838009e-01,8.755938270742598117e-01
3.000000000000000000e+02,8.690559196595328828e-01,8.670203846474114906e-01
3.050000000000000000e+02,8.606914184348796182e-01,8.584840861591871430e-01
3.100000000000000000e+02,8.523688000258576869e-01,8.499855045004552911e-01
3.150000000000000000e+02,8.440886897778991926e-01,8.415251996595644046e-01
3.200000000000000000e+02,8.358517019709983398e-01,8.331037203412546832e-01
3.250000000000000000e+02,8.276584398634415640e-01,8.247216012917197858e-01
3.300000000000000000e+02,8.195094957382619283e-01,8.163793653696455044e-01
3.350000000000000000e+02,8.114054509523809244e-01,8.080775230132112297e-01
3.400000000000000000e+02,8.033468759883959365e-01,7.998165722748111772e-01
3.450000000000000000e+02,7.953343305089702886e-01,7.915969988588233974e-01
3.500000000000000000e+02,7.873683634137881304e-01,7.834192761624780843e-01
3.550000000000000000e+02,7.794495128990264199e-01,7.752838653197677843e-01
3.600000000000000000e+02,7.715783065193065893e-01,7.671912152482764924e-01
3.650000000000000000e+02,7.637552612520785988e-01,7.591417626987770895e-01
3.700000000000000000e+02,7.559808835643939684e-01,7.511359323074434657e-01
3.750000000000000000e+02,7.482556694820252652e-01,7.431741413415392516e-01
3.800000000000000000e+02,7.405801046608850857e-01,7.352567794906126331e-01
3.850000000000000000e+02,7.329546644606985684e-01,7.273842417433316054e-01
3.900000000000000000e+02,7.253798140208861378e-01,7.195569048974264081e-01
3.950000000000000000e+02,7.178560083386076318e-01,7.117751340503749580e-01
4.000000000000000000e+02,7.103836923489216248e-01,7.040391967965301534e-01
4.050000000000000000e+02,7.029633010070136523e-01,6.963496916838060047e-01
4.100000000000000000e+02,6.955952593724441524e-01,6.887066907945149641e-01
4.150000000000000000e+02,6.882799826953700517e-01,6.811105983892155047e-01
4.200000000000000000e+02,6.810178765046898119e-01,6.735617213268800807e-01
4.250000000000000000e+02,6.738093366980644205e-01,6.660603550709205400e-01
4.300000000000000000e+02,6.666547496337643652e-01,6.586067837664190128e-01
4.350000000000000000e+02,6.595544922242952968e-01,6.512012803191935539e-01
4.400000000000000000e+02,6.525089320317490893e-01,6.438441064766596833e-01
4.450000000000000000e+02,6.455184273648356674e-01,6.365355129104462995e-01
4.500000000000000000e+02,6.385833273775396446e-01,6.292757389782102084e-01
4.550000000000000000e+02,6.317039721693558096e-01,6.220650142639418956e-01
4.600000000000000000e+02,6.248806928870511701e-01,6.149035562062896698e-01
4.650000000000000000e+02,6.181138118279027038e-01,6.077915720331200644e-01
4.700000000000000000e+02,6.114036425443600820e-01,6.007292583366733441e-01
4.750000000000000000e+02,6.047504899500819597e-01,5.937168011651297039e-01
4.800000000000000000e+02,5.981546504272955422e-01,5.867543761157155702e-01
4.850000000000000000e+02,5.916164119354258011e-01,5.798421484293273531e-01
4.900000000000000000e+02,5.851360541209456034e-01,5.729802730866309091e-01
4.950000000000000000e+02,5.787138484283926854e-01,5.661688949055930786e-01
5.000000000000000000e+02,5.723500582125028435e-01,5.594081486403902348e-01
5.050000000000000000e+02,5.660449388514074975e-01,5.526981590816399947e-01
5.100000000000000000e+02,5.597987378608436648e-01,5.460390411578984748e-01
5.150000000000000000e+02,5.536116950093232791e-01,5.394309000383619157e-01
