x, current_density, J_max, J_min
0.000000000000000000e+00,1.153971341012678070e+11,1.237567774957848053e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.085544201389373322e+11,1.144982445000581512e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.020374382894793243e+11,1.059323639389496918e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.583472818061360168e+10,9.800731686928520203e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.993511069208917236e+10,9.067516104381678772e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.432767932977413940e+10,8.389154088656439209e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.900179221329843140e+10,7.761541916557771301e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.394706458102301025e+10,7.180882873988459778e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.915336182866677856e+10,6.643664287882862854e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.461079304760504913e+10,6.146636276435250854e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.030970506733884430e+10,5.686792089073111725e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.624067698505783081e+10,5.261349917242853546e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.239451516833213806e+10,4.867736065973043823e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.876224871569863129e+10,4.503569384412229156e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.533512536465779877e+10,4.166646861154500580e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.210460782848503113e+10,3.854930297212345123e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.906237053379359436e+10,3.566533976015451813e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.620029674926586151e+10,3.299713255845649719e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.351047607893553925e+10,3.052854015698384094e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.098520229373822784e+10,2.824462890723892212e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.861697147916554642e+10,2.613158238177785873e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.639848047047691345e+10,2.417661779229927063e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.432262554380147552e+10,2.236790866069070435e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.238250133842005157e+10,2.069451327523426819e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.057139997282326508e+10,1.914630849917029953e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.888281032289246368e+10,1.771392853119668579e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.731041743016252518e+10,1.638870824743796921e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.584810200297979736e+10,1.516263078213381767e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.448993997601952362e+10,1.402827902993835640e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.323020209350668716e+10,1.297879077644558716e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.206335347766650581e+10,1.200781718550469589e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.098405314999638176e+10,1.110948439219618225e+10,9.836997604865504503e+08
1.600000000000000000e+02,9.987153468956150055e+09,1.027835796912685394e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.067699452068185806e+09,9.509410051084201813e+09,6.812576411488422155e+08
1.700000000000000000e+02,8.220927948973873138e+09,8.797988919172000885e+09,5.669382996808384657e+08
1.750000000000000000e+02,7.442266636283063889e+09,8.139790860427572250e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.727332806092082024e+09,7.530834132686744690e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.071931922814888000e+09,6.967434877197892189e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.472055925850823402e+09,6.446184833269503593e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.923881259206627846e+09,5.963930720136902809e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.423766612478095055e+09,5.517755161319560051e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.968250361034278870e+09,5.104959036071725845e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.554047698084597588e+09,4.723045151162167549e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.178047454496008396e+09,4.369703134206116676e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.837308607009508133e+09,4.042795457162283421e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.529056479333233356e+09,3.740344505444623947e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.250678644903354168e+09,3.460520614423999310e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.999720544003854036e+09,3.201631000947047710e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.773880831699239969e+09,2.962109522913900852e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.571006476626630068e+09,2.740507204965790272e+09,3.604972474111963809e+07
2.500000000000000000e+02,1.389087633803192139e+09,2.535483472968029022e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.226252317480491161e+09,2.345798044261760235e+09,2.496610391472797468e+07
2.600000000000000000e+02,1.080760902442129850e+09,2.170303424624882221e+09,2.077663375518538430e+07
2.650000000000000000e+02,9.510004840398831367e+08,2.007937966552798748e+09,1.729018318883384764e+07
2.700000000000000000e+02,8.354791286986416578e+08,1.857719446865385532e+09,1.438878108099784888e+07
2.750000000000000000e+02,7.328200475494358540e+08,1.718739124788138151e+09,1.197425259962473437e+07
2.800000000000000000e+02,6.417557262003251314e+08,1.590156244562129498e+09,9.964897270483473316e+06
2.850000000000000000e+02,5.611220435713374615e+08,1.471192949326515675e+09,8.292724475713913329e+06
2.900000000000000000e+02,4.898524120876339674e+08,1.361129575505361557e+09,6.901152853206289932e+06
2.950000000000000000e+02,4.269719704490365982e+08,1.259300299232350826e+09,5.743095751317271031e+06
3.000000000000000000e+02,3.715918586855196357e+08,1.165089108476608992e+09,4.779367956395060755e+06
3.050000000000000000e+02,3.229036033209080100e+08,1.077926076503189564e+09,3.977359781504015438e+06
3.100000000000000000e+02,2.801736382425029874e+08,9.972839141246575117e+08,3.309933651448292192e+06
3.150000000000000000e+02,2.427379843907175660e+08,9.226747798867766857e+08,2.754505847808167804e+06
3.200000000000000000e+02,2.099971086826732755e+08,8.536473288916382790e+08,2.292282342967663892e+06
3.250000000000000000e+02,1.814109797425849438e+08,7.897839824052090645e+08,1.907622866026043426e+06
3.300000000000000000e+02,1.564943350863853693e+08,7.306984017319074869e+08,1.587511682471983368e+06
3.350000000000000000e+02,1.348121714620908201e+08,6.760331510745040178e+08,1.321117180375956232e+06
3.400000000000000000e+02,1.159754671366769671e+08,6.254575352409265041e+08,1.099425360805380624e+06
3.450000000000000000e+02,9.963714209653842449e+07,5.786655991172566414e+08,9.149348308664532378e+05
3.500000000000000000e+02,8.548825943866792321e+07,5.353742768048153520e+08,7.614029788428805768e+05
3.550000000000000000e+02,7.325446871198378503e+07,4.953216792246181369e+08,6.336347427518932382e+05
3.600000000000000000e+02,6.269268965403491259e+07,4.582655098301294446e+08,5.273068248727038736e+05
3.650000000000000000e+02,5.358803268235740066e+07,4.239815988442420959e+08,4.388214041890170774e+05
3.700000000000000000e+02,4.575095065777948499e+07,3.922625471534039378e+08,3.651843968090252019e+05
3.750000000000000000e+02,3.901461484835886955e+07,3.629164716551851630e+08,3.039041450569911976e+05
3.800000000000000000e+02,3.323250668985050917e+07,3.357658444693188667e+08,2.529071071761032217e+05
3.850000000000000000e+02,2.827621585787590966e+07,3.106464189900710583e+08,2.104676948324945115e+05
3.900000000000000000e+02,2.403343432941913232e+07,2.874062362831332088e+08,1.751498843299000291e+05
3.950000000000000000e+02,2.040613550352554768e+07,2.659047058162815869e+08,1.457586258318297914e+05
4.000000000000000000e+02,1.730892705641329288e+07,2.460117549627181888e+08,1.212994064236245031e+05
4.050000000000000000e+02,1.466756600510804169e+07,2.276070421320487857e+08,1.009445987484782381e+05
4.100000000000000000e+02,1.241762442514137179e+07,2.105792287687677741e+08,8.400545655519950378e+04
4.150000000000000000e+02,1.050329438971718214e+07,1.948253058142313063e+08,6.990880957019896596e+04
4.200000000000000000e+02,8.876320947818435729e+06,1.802499705575821698e+08,5.817766911737412738e+04
4.250000000000000000e+02,7.495052315135058947e+06,1.667650501059085429e+08,4.841508823765589477e+04
4.300000000000000000e+02,6.323596893513851799e+06,1.542889679859441221e+08,4.029073018258805678e+04
4.350000000000000000e+02,5.331077242244499736e+06,1.427462506505389512e+08,3.352969079964460252e+04
4.400000000000000000e+02,4.490971679892929271e+06,1.320670709045303315e+08,2.790319659199476155e+04
4.450000000000000000e+02,3.780534782382695936e+06,1.221868254879897237e+08,2.322086370267876919e+04
4.500000000000000000e+02,3.180288647334724199e+06,1.130457442614510059e+08,1.932425589020426560e+04
4.550000000000000000e+02,2.673577403992079198e+06,1.045885286289028823e+08,1.608152351658723637e+04
4.600000000000000000e+02,2.246178051994171925e+06,9.676401701120032370e+07,1.338294214710969391e+04
4.650000000000000000e+02,1.885961302286963910e+06,8.952487534618915617e+07,1.113719980125951770e+04
4.700000000000000000e+02,1.582596662753315177e+06,8.282731074323850870e+07,9.268307226446680943e+03
4.750000000000000000e+02,1.327296554494171403e+06,7.663080655994480848e+07,7.713026647334579138e+03
4.800000000000000000e+02,1.112594758277079789e+06,7.089787729836502671e+07,6.418731987297414889e+03
4.850000000000000000e+02,9.321549719297266565e+05,6.559384183803440630e+07,5.341628158252618050e+03
4.900000000000000000e+02,7.806057068996421294e+05,6.068661363394996524e+07,4.445269164922848177e+03
4.950000000000000000e+02,6.533981652361926390e+05,5.614650661033279449e+07,3.699324880576876240e+03
5.000000000000000000e+02,5.466841170293960022e+05,5.194605557592980564e+07,3.078554765601609233e+03
5.050000000000000000e+02,4.572111436080678250e+05,4.805985007446559519e+07,2.561953802589626321e+03
5.100000000000000000e+02,3.822329247653373168e+05,4.446438066512943059e+07,2.132041748921369162e+03
5.150000000000000000e+02,3.194325304937785841e+05,4.113789670317698270e+07,1.774271657259773519e+03
5.200000000000000000e+02,2.668569309676487464e+05,3.806027476029684395e+07,1.476537650047421948e+03
5.250000000000000000e+02,2.228611647524058644e+05,3.521289688875654340e+07,1.228765292556524400e+03
5.300000000000000000e+02,1.860608064798969717e+05,3.257853799289103970e+07,1.022570703932293441e+03
5.350000000000000000e+02,1.552915535519965633e+05,3.014126162659269571e+07,8.509768715594491368e+02
5.400000000000000000e+02,1.295749088525431289e+05,2.788632358643453196e+07,7.081775696725397893e+02
5.450000000000000000e+02,1.080890749233053211e+05,2.580008271721578762e+07,5.893408939167240987e+02
5.500000000000000000e+02,9.014429647348989965e+04,2.386991839035329968e+07,4.904457640520388395e+02
5.550000000000000000e+02,7.516199421716436336e+04,2.208415415590631589e+07,4.081458625380508920e+02
5.600000000000000000e+02,6.265712552415439859e+04,2.043198710637128353e+07,3.396564050846910163e+02
