x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.080101265632451657e+01,9.020737030497456033e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.230945328587554854e+01,8.137369657338805951e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.448315072514255064e+01,7.340507179880256672e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.728162606375576615e+01,6.621678494017828598e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.066605463964431522e+01,5.973242039503525547e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.459923534834927494e+01,5.388304565787360900e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.904555961041213408e+01,4.860647852819656123e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.397098004008711314e+01,4.384662607813821467e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.934297888407669319e+01,3.955288835254368962e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.513053631146404854e+01,3.567962046249223818e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.130409863933826742e+01,3.218564735400985199e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.783554657285389311e+01,2.903382609368491174e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.469816352110924385e+01,2.619065101803268547e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.186660402673784276e+01,2.362589754912033513e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.931686231492449579e+01,2.131230089000888839e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.702624093188000387e+01,1.922526618436070578e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.497331940330241018e+01,1.734260705904331701e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.313792280509938060e+01,1.564430977028786529e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.150109010218026029e+01,1.411232044614088821e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.004504208095887918e+01,1.273035316347495005e+01,2.537980074568626510e+00
1.050000000000000000e+02,8.753148679522809061e+00,1.148371681930689192e+01,2.112090964107684155e+00
1.100000000000000000e+02,7.609895508211442561e+00,1.035915895596681580e+01,1.757668740336166158e+00
1.150000000000000000e+02,6.600849355481305913e+00,9.344724879889923841e+00,1.462720807605052187e+00
1.200000000000000000e+02,5.712622489666630443e+00,8.429630576383388529e+00,1.217267003674180614e+00
1.250000000000000000e+02,4.932835597609119382e+00,7.604148069379526476e+00,1.013001900656630205e+00
1.300000000000000000e+02,4.250079244980975446e+00,6.859502007483763819e+00,8.430137740007405123e-01
1.350000000000000000e+02,3.653873799075962658e+00,6.187776376968042946e+00,7.015507302546146740e-01
1.400000000000000000e+02,3.134627820016379296e+00,5.581830350015301256e+00,5.838260800710840526e-01
