x, current_density, J_max, J_min
0.000000000000000000e+00,3.868485890452648926e+10,9.241438627689207458e+10,2.923518477048280640e+11
5.000000000000000000e+00,6.591260500272644806e+10,8.720110394640707397e+10,2.432933583934868469e+11
1.000000000000000000e+01,1.338278966791167145e+11,8.228191340998449707e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.966324578911533813e+11,7.764022435506265259e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.943828859600711975e+11,7.326038236214613342e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.646989793585246277e+11,6.912761610918612671e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.370614488853707275e+11,6.522798755426835632e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.140616708356350861e+11,6.154834492859642029e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.492140101844056702e+10,5.807627838123593140e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.899298954060812378e+10,5.480007812602814484e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.573746625748169708e+10,5.170869494952096558e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.470630362371617889e+10,4.879170294672733307e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.552623985305500031e+10,4.603926435903473663e+10,3.225512786740505981e+10
6.500000000000000000e+01,3.788664884789195251e+10,4.344209639567946625e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.152902953453888321e+10,4.099143992688840485e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.623825895451655579e+10,3.867902994310409546e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.183531314245180511e+10,3.649706768066459656e+10,1.547021714067522812e+10
8.500000000000000000e+01,1.817120948670481110e+10,3.443819431993007660e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.512196560019815445e+10,3.249546616715119553e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.258440412460647392e+10,3.066233123637860489e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.047266151493806267e+10,2.893260715243409729e+10,7.419831642381752968e+09
1.050000000000000000e+02,8.715282672145946503e+09,2.730046030041995621e+10,6.174736958775531769e+09
1.100000000000000000e+02,7.252803114763573647e+09,2.576038615144652176e+10,5.138577038902958870e+09
1.150000000000000000e+02,6.035736877433010101e+09,2.430719069822533035e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.022902052786846161e+09,2.293597293791788483e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.180027317993423939e+09,2.164210834316238403e+10,2.961529773854685307e+09
1.300000000000000000e+02,3.478592294961634636e+09,2.042123326553324127e+10,2.464566344697368622e+09
1.350000000000000000e+02,2.894862505438173294e+09,1.926923021883295059e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.409086266743485451e+09,1.818221399258325195e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.004826353482927799e+09,1.715651854888225937e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.668403810650099039e+09,1.618868465843645668e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.388435098409372330e+09,1.527544823406901741e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.155446906911515951e+09,1.441372932235859108e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.615556076195900440e+08,1.360062171628195381e+10,6.812576411488422155e+08
1.700000000000000000e+02,8.002004947298578024e+08,1.283338315382847214e+10,5.669382996808384657e+08
1.750000000000000000e+02,6.659217903695409298e+08,1.210942606953058052e+10,4.718024668361498117e+08
1.800000000000000000e+02,5.541759019265304804e+08,1.142630886771907616e+10,3.926310285228374004e+08
1.850000000000000000e+02,4.611816803676870465e+08,1.078172768807173729e+10,3.267450583560395241e+08
1.900000000000000000e+02,3.837924773837612271e+08,1.017350863568400764e+10,2.719151707437758446e+08
1.950000000000000000e+02,3.193896721546472907e+08,9.599600449457056046e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.657940649968801141e+08,9.058067584076936722e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.211921397175264657e+08,8.547083682253256798e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.840746996114907861e+08,8.064925415202045441e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.531858007266058028e+08,7.609966670599471092e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.274802544498436749e+08,7.180673068404807091e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.060882614283604622e+08,6.775596786056930542e+09,7.516303556284913421e+07
2.300000000000000000e+02,8.828598014228357375e+07,6.393371675591916084e+09,6.255020275294347852e+07
