x, current_density, J_max, J_min
0.000000000000000000e+00,1.190857997331756134e+11,1.278269059364755402e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.118302264425491180e+11,1.179618229335267029e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.049269161027821198e+11,1.088580809169851837e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.836345354917335510e+10,1.004569231488275146e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.212771773381848145e+10,9.270412746138026428e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.620787221913676453e+10,8.554965630037953186e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.059235642762547302e+10,7.894733377607156372e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.526987753717637634e+10,7.285454763799909973e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.022940304462217712e+10,6.723197424998075867e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.546015393876432037e+10,6.204332479023568726e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.095159852522881317e+10,5.725511103859597015e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.669344686569637299e+10,5.283642923916717529e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.267564582205152893e+10,4.875876064345816040e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.888837468656688690e+10,4.499578744665975189e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.532204138431465149e+10,4.152322292910086823e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.196727923023369598e+10,3.831865470659302521e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.881494420557837677e+10,3.536140007798037720e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.585611273354242706e+10,3.263237253628960419e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.308207992945348358e+10,3.011395858192520905e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.048435828007971191e+10,2.778990404284647751e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.805467673118995285e+10,2.564520916802173615e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.578498013208015442e+10,2.366603181707932281e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.366742900146580124e+10,2.183959812132876587e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.169439957365026474e+10,2.015412003954664993e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.985848407001763153e+10,1.859871927642148972e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.815249115627135468e+10,1.716335707261736679e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.656944652819582558e+10,1.583876941331218719e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.510259358004266167e+10,1.461640723703811073e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.374539409736127663e+10,1.348838125892407990e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.249152892682117081e+10,1.244741105222258377e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.133489856541844940e+10,1.148677805948612404e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.026962362106695747e+10,1.060028223012140083e+10,9.836997604865504503e+08
1.600000000000000000e+02,9.290045091992691040e+09,9.782202004454366684e+09,8.186287183013732433e+08
1.650000000000000000e+02,8.390724416743680954e+09,9.027257386038019180e+09,6.812576411488422155e+08
1.700000000000000000e+02,7.566443250104180336e+09,8.330575863866903305e+09,5.669382996808384657e+08
1.750000000000000000e+02,6.812202921639340401e+09,7.687660964555720329e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.123223539592949867e+09,7.094363231513813972e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.494942706096027374e+09,6.546853443811275482e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.923013815653509140e+09,6.041597901887763977e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.403303914089533806e+09,5.575335620594781876e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.931891101549299240e+09,5.145057282372327805e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.505061469231199265e+09,4.747985814720964432e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.119305566372788429e+09,4.381558466613804817e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.771314400436729908e+09,4.043410268167234421e+09,1.085314213223816007e+08
