x, ell
0.000000000000000000e+00,1.401104647336123321e+01
5.000000000000000000e+00,1.442978525265048440e+01
1.000000000000000000e+01,1.486617026952610132e+01
1.500000000000000000e+01,1.532107869808453060e+01
2.000000000000000000e+01,1.579543729538449703e+01
2.500000000000000000e+01,1.629022550633311894e+01
3.000000000000000000e+01,1.680647878037138909e+01
3.500000000000000000e+01,1.734529211551187800e+01
4.000000000000000000e+01,1.790782384650047021e+01
4.500000000000000000e+01,1.849529969519298689e+01
5.000000000000000000e+01,1.910901710266853115e+01
5.500000000000000000e+01,1.975034986415037963e+01
6.000000000000000000e+01,2.042075308948549761e+01
6.500000000000000000e+01,2.112176851375549091e+01
7.000000000000000000e+01,2.185503018456811120e+01
7.500000000000000000e+01,2.262227055472262194e+01
8.000000000000000000e+01,2.342532701127065309e+01
8.500000000000000000e+01,2.426614887452082314e+01
9.000000000000000000e+01,2.514680490328170137e+01
9.500000000000000000e+01,2.606949134561995862e+01
1.000000000000000000e+02,2.703654057765287888e+01
1.050000000000000000e+02,2.805043037641969406e+01
1.100000000000000000e+02,2.911379387670971397e+01
1.150000000000000000e+02,3.022943026589673465e+01
1.200000000000000000e+02,3.140031627536895442e+01
1.250000000000000000e+02,3.262961853208587826e+01
1.300000000000000000e+02,3.392070683917661000e+01
1.350000000000000000e+02,3.527716846035844611e+01
1.400000000000000000e+02,3.670282348934496497e+01
1.450000000000000000e+02,3.820174139238085331e+01
1.500000000000000000e+02,3.977825881963921262e+01
1.550000000000000000e+02,4.143699878950574345e+01
1.600000000000000000e+02,4.318289135882171337e+01
1.650000000000000000e+02,4.502119590203257360e+01
1.700000000000000000e+02,4.695752513297583164e+01
1.750000000000000000e+02,4.899787101482266394e+01
1.800000000000000000e+02,5.114863271656588495e+01
1.850000000000000000e+02,5.341664678852328763e+01
1.900000000000000000e+02,5.580921974471985436e+01
1.950000000000000000e+02,5.833416325685535497e+01
2.000000000000000000e+02,6.099983218299512089e+01
2.050000000000000000e+02,6.381516567430031728e+01
2.100000000000000000e+02,6.678973162521492668e+01
2.150000000000000000e+02,6.993377475673644028e+01
2.200000000000000000e+02,7.325826864893434731e+01
2.250000000000000000e+02,7.677497206797089291e+01
2.300000000000000000e+02,8.049648996478799745e+01
2.350000000000000000e+02,8.443633955762936694e+01
2.400000000000000000e+02,8.860902194899315987e+01
2.450000000000000000e+02,9.303009976979521412e+01
2.500000000000000000e+02,9.771628138986343970e+01
2.550000000000000000e+02,1.026855122847975821e+02
2.600000000000000000e+02,1.079570742051950702e+02
2.650000000000000000e+02,1.135516928557849781e+02
2.700000000000000000e+02,1.194916548597049939e+02
2.750000000000000000e+02,1.258009348576522513e+02
2.800000000000000000e+02,1.325053336736428662e+02
2.850000000000000000e+02,1.396326285694263163e+02
2.900000000000000000e+02,1.472127367090902510e+02
2.950000000000000000e+02,1.552778930650438838e+02
3.000000000000000000e+02,1.638628441174566319e+02
3.050000000000000000e+02,1.730050588325654530e+02
3.100000000000000000e+02,1.827449585523800977e+02
