x, lambda_eff
0.000000000000000000e+00,6.225408568991027636e+01
5.000000000000000000e+00,6.151634459611690886e+01
1.000000000000000000e+01,6.078302247549482473e+01
1.500000000000000000e+01,6.005433306224789192e+01
2.000000000000000000e+01,5.933048936694608955e+01
2.500000000000000000e+01,5.861170349895317599e+01
3.000000000000000000e+01,5.789818648433160320e+01
3.500000000000000000e+01,5.719014807912657972e+01
4.000000000000000000e+01,5.648779657793094344e+01
4.500000000000000000e+01,5.579133861763639146e+01
5.000000000000000000e+01,5.510097897628011054e+01
5.500000000000000000e+01,5.441692036690397316e+01
6.000000000000000000e+01,5.373936322635413632e+01
6.500000000000000000e+01,5.306850549896240921e+01
7.000000000000000000e+01,5.240454241506897404e+01
7.500000000000000000e+01,5.174766626436792194e+01
8.000000000000000000e+01,5.109806616408319258e+01
8.500000000000000000e+01,5.045592782201497073e+01
9.000000000000000000e+01,4.982143329453236191e+01
9.500000000000000000e+01,4.919476073963137708e+01
1.000000000000000000e+02,4.857608416522556638e+01
1.050000000000000000e+02,4.796557317289109079e+01
1.100000000000000000e+02,4.736339269734923363e+01
1.150000000000000000e+02,4.676970274203684852e+01
1.200000000000000000e+02,4.618465811118903019e+01
1.250000000000000000e+02,4.560840813893882739e+01
1.300000000000000000e+02,4.504109641602511260e+01
1.350000000000000000e+02,4.448286051479172443e+01
1.400000000000000000e+02,4.393383171325856296e+01
1.450000000000000000e+02,4.339413471914666331e+01
1.500000000000000000e+02,4.286388739484429067e+01
1.550000000000000000e+02,4.234320048440881834e+01
1.600000000000000000e+02,4.183217734380706077e+01
1.650000000000000000e+02,4.133091367570472840e+01
1.700000000000000000e+02,4.083949727022036313e+01
1.750000000000000000e+02,4.035800775316088362e+01
1.800000000000000000e+02,3.988651634334923557e+01
1.850000000000000000e+02,3.942508562074090861e+01
1.900000000000000000e+02,3.897376930709995690e+01
1.950000000000000000e+02,3.853261206106593306e+01
2.000000000000000000e+02,3.810164928948762508e+01
2.050000000000000000e+02,3.768090697692515079e+01
2.100000000000000000e+02,3.727040153522694510e+01
2.150000000000000000e+02,3.687013967506990753e+01
2.200000000000000000e+02,3.648011830130777611e+01
2.250000000000000000e+02,3.610032443390317525e+01
2.300000000000000000e+02,3.573073515612150430e+01
2.350000000000000000e+02,3.537131759153923838e+01
2.400000000000000000e+02,3.502202891126548678e+01
2.450000000000000000e+02,3.468281637259390493e+01
2.500000000000000000e+02,3.435361739009385929e+01
2.550000000000000000e+02,3.403435963991663726e+01
2.600000000000000000e+02,3.372496119783692592e+01
2.650000000000000000e+02,3.342533071127512301e+01
2.700000000000000000e+02,3.313536760525575176e+01
2.750000000000000000e+02,3.285496232195549027e+01
2.800000000000000000e+02,3.258399659318608599e+01
2.850000000000000000e+02,3.232234374484713868e+01
2.900000000000000000e+02,3.206986903207737782e+01
2.950000000000000000e+02,3.182643000353492724e+01
3.000000000000000000e+02,3.159187689295327317e+01
3.050000000000000000e+02,3.136605303585475824e+01
3.100000000000000000e+02,3.114879530906197758e+01
3.150000000000000000e+02,3.093993459043430860e+01
3.200000000000000000e+02,3.073929623607453365e+01
3.250000000000000000e+02,3.054670057210347878e+01
3.300000000000000000e+02,3.036196339798951982e+01
3.350000000000000000e+02,3.018489649834720723e+01
3.400000000000000000e+02,3.001530816008546410e+01
3.450000000000000000e+02,2.985300369179000768e+01
3.500000000000000000e+02,2.969778594226693613e+01
3.550000000000000000e+02,2.954945581525196019e+01
3.600000000000000000e+02,2.940781277740096655e+01
3.650000000000000000e+02,2.927265535681901198e+01
3.700000000000000000e+02,2.914378162955333806e+01
3.750000000000000000e+02,2.902098969166753761e+01
3.800000000000000000e+02,2.890407811472467969e+01
3.850000000000000000e+02,2.879284638273285424e+01
3.900000000000000000e+02,2.868709530884286352e+01
3.950000000000000000e+02,2.858662743033086073e+01
4.000000000000000000e+02,2.849124738064405449e+01
4.050000000000000000e+02,2.840076223753231233e+01
4.100000000000000000e+02,2.831498184652837935e+01
4.150000000000000000e+02,2.823371911927184641e+01
4.200000000000000000e+02,2.815679030639434188e+01
4.250000000000000000e+02,2.808401524489311640e+01
4.300000000000000000e+02,2.801521758011584495e+01
4.350000000000000000e+02,2.795022496265918832e+01
4.400000000000000000e+02,2.788886922064698126e+01
4.450000000000000000e+02,2.783098650799957241e+01
4.500000000000000000e+02,2.777641742943429648e+01
4.550000000000000000e+02,2.772500714304752734e+01
4.600000000000000000e+02,2.767660544142230350e+01
4.650000000000000000e+02,2.763106681228221717e+01
4.700000000000000000e+02,2.758825047977274281e+01
4.750000000000000000e+02,2.754802042749712143e+01
4.800000000000000000e+02,2.751024540446518785e+01
4.850000000000000000e+02,2.747479891513221162e+01
4.900000000000000000e+02,2.744155919471162264e+01
4.950000000000000000e+02,2.741040917094160179e+01
5.000000000000000000e+02,2.738123641347224435e+01
5.050000000000000000e+02,2.735393307201851343e+01
5.100000000000000000e+02,2.732839580439549110e+01
5.150000000000000000e+02,2.730452569551781394e+01
5.200000000000000000e+02,2.728222816840537845e+01
5.250000000000000000e+02,2.726141288819381003e+01
5.300000000000000000e+02,2.724199366010113366e+01
5.350000000000000000e+02,2.722388832225283295e+01
5.400000000000000000e+02,2.721976008744079323e+01
5.450000000000000000e+02,2.721976008744079323e+01
5.500000000000000000e+02,2.721976008744079323e+01
5.550000000000000000e+02,2.721976008744079323e+01
5.600000000000000000e+02,2.721976008744079323e+01
5.650000000000000000e+02,2.721976008744079323e+01
5.700000000000000000e+02,2.721976008744079323e+01
5.750000000000000000e+02,2.721976008744079323e+01
5.800000000000000000e+02,2.721976008744079323e+01
5.850000000000000000e+02,2.721976008744079323e+01
