x, lambda_eff
0.000000000000000000e+00,6.597133258257929356e+01
5.000000000000000000e+00,6.520456498077837182e+01
1.000000000000000000e+01,6.444181332398851225e+01
1.500000000000000000e+01,6.368328604126183734e+01
2.000000000000000000e+01,6.292919092570557638e+01
2.500000000000000000e+01,6.217973498450433567e+01
3.000000000000000000e+01,6.143512428585410134e+01
3.500000000000000000e+01,6.069556380274431007e+01
4.000000000000000000e+01,5.996125725352134594e+01
4.500000000000000000e+01,5.923240693916215349e+01
5.000000000000000000e+01,5.850921357718527815e+01
5.500000000000000000e+01,5.779187613212457109e+01
6.000000000000000000e+01,5.708059164249193884e+01
6.500000000000000000e+01,5.637555504415730923e+01
7.000000000000000000e+01,5.567695899007832594e+01
7.500000000000000000e+01,5.498499366631889274e+01
8.000000000000000000e+01,5.429984660430458376e+01
8.500000000000000000e+01,5.362170248927564842e+01
9.000000000000000000e+01,5.295074296491284116e+01
9.500000000000000000e+01,5.228714643413097463e+01
1.000000000000000000e+02,5.163108785605709272e+01
1.050000000000000000e+02,5.098273853923762289e+01
1.100000000000000000e+02,5.034226593114989612e+01
1.150000000000000000e+02,4.970983340412901441e+01
1.200000000000000000e+02,4.908560003786273285e+01
1.250000000000000000e+02,4.846972039865207194e+01
1.300000000000000000e+02,4.786234431568697545e+01
1.350000000000000000e+02,4.726361665464237660e+01
1.400000000000000000e+02,4.667367708896190948e+01
1.450000000000000000e+02,4.609265986926247649e+01
1.500000000000000000e+02,4.552069359136505255e+01
1.550000000000000000e+02,4.495790096353232457e+01
1.600000000000000000e+02,4.440439857357407760e+01
1.650000000000000000e+02,4.386029665656442944e+01
1.700000000000000000e+02,4.332569886400063552e+01
1.750000000000000000e+02,4.280070203532108053e+01
1.800000000000000000e+02,4.228539597278768980e+01
1.850000000000000000e+02,4.177986322082570325e+01
1.900000000000000000e+02,4.128417885099865003e+01
1.950000000000000000e+02,4.079841025387803199e+01
2.000000000000000000e+02,4.032261693914318812e+01
2.050000000000000000e+02,3.985685034531582716e+01
2.100000000000000000e+02,3.940115366059330881e+01
2.150000000000000000e+02,3.895556165629357537e+01
2.200000000000000000e+02,3.852010053446032600e+01
2.250000000000000000e+02,3.809478779119786651e+01
2.300000000000000000e+02,3.767963209730904595e+01
2.350000000000000000e+02,3.727463319779533180e+01
2.400000000000000000e+02,3.687978183174403313e+01
2.450000000000000000e+02,3.649505967407191065e+01
2.500000000000000000e+02,3.612043930051738982e+01
2.550000000000000000e+02,3.575588417717335687e+01
2.600000000000000000e+02,3.540134867572982103e+01
2.650000000000000000e+02,3.505677811545096034e+01
2.700000000000000000e+02,3.472210883274407678e+01
2.750000000000000000e+02,3.439726827899150408e+01
2.800000000000000000e+02,3.408217514711112273e+01
2.850000000000000000e+02,3.377673952708997973e+01
2.900000000000000000e+02,3.348086309050077602e+01
2.950000000000000000e+02,3.319443930376650798e+01
3.000000000000000000e+02,3.291735366968720200e+01
3.050000000000000000e+02,3.264948399648881150e+01
3.100000000000000000e+02,3.239070069340187530e+01
3.150000000000000000e+02,3.214086709153031762e+01
3.200000000000000000e+02,3.189983978853341995e+01
3.250000000000000000e+02,3.166746901542017412e+01
3.300000000000000000e+02,3.144359902354868197e+01
3.350000000000000000e+02,3.122806848973805316e+01
3.400000000000000000e+02,3.102071093723851547e+01
3.450000000000000000e+02,3.082135517017098536e+01
3.500000000000000000e+02,3.062982571894082184e+01
3.550000000000000000e+02,3.044594329405486732e+01
3.600000000000000000e+02,3.026952524572544334e+01
3.650000000000000000e+02,3.010038602663152929e+01
3.700000000000000000e+02,2.993833765522386869e+01
3.750000000000000000e+02,2.978319017700753335e+01
3.800000000000000000e+02,2.963475212131038106e+01
3.850000000000000000e+02,2.949283095114655495e+01
3.900000000000000000e+02,2.935723350390896513e+01
3.950000000000000000e+02,2.922776642077002407e+01
4.000000000000000000e+02,2.910423656283325400e+01
4.050000000000000000e+02,2.898645141225595978e+01
4.100000000000000000e+02,2.887421945675263046e+01
4.150000000000000000e+02,2.876735055608513747e+01
4.200000000000000000e+02,2.866565628934801069e+01
4.250000000000000000e+02,2.856895028205976317e+01
4.300000000000000000e+02,2.847704851227367939e+01
4.350000000000000000e+02,2.838976959511874298e+01
4.400000000000000000e+02,2.830693504537352823e+01
4.450000000000000000e+02,2.822836951785839688e+01
4.500000000000000000e+02,2.815390102560443708e+01
4.550000000000000000e+02,2.808336113591875005e+01
4.600000000000000000e+02,2.801658514461401595e+01
4.650000000000000000e+02,2.795341222880514920e+01
4.700000000000000000e+02,2.789368557879668842e+01
4.750000000000000000e+02,2.783725250969113674e+01
4.800000000000000000e+02,2.778396455344045179e+01
4.850000000000000000e+02,2.773367753214141374e+01
4.900000000000000000e+02,2.768625161343983265e+01
4.950000000000000000e+02,2.764155134896022048e+01
5.000000000000000000e+02,2.759944569671660375e+01
5.050000000000000000e+02,2.755980802848777955e+01
5.100000000000000000e+02,2.752251612315710005e+01
5.150000000000000000e+02,2.748745214702407225e+01
5.200000000000000000e+02,2.745450262209329750e+01
5.250000000000000000e+02,2.742355838333658724e+01
5.300000000000000000e+02,2.739451452590785152e+01
