x, current_density, J_max, J_min
0.000000000000000000e+00,2.620260823004324341e+10,7.955258328041203308e+10,2.923518477048280640e+11
5.000000000000000000e+00,1.073673414583353729e+11,7.567394137343319702e+10,2.432933583934868469e+11
1.000000000000000000e+01,2.241204021572865601e+11,7.198440536876733398e+10,2.024671939072000122e+11
1.500000000000000000e+01,2.095666741880723877e+11,6.847475527572000885e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.744000607300602112e+11,6.513622063069959259e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.451346274424953308e+11,6.196045858020866394e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.207801189672478333e+11,5.893953303241444397e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.005124510587418213e+11,5.606589482519892883e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.364582602022070312e+10,5.333236286112970734e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.960952734617962646e+10,5.073210616220847321e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.792860837057395172e+10,4.825862679955287170e+10,4.657468722717367554e+10
5.500000000000000000e+01,4.820782148200439453e+10,4.590574365535350037e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.011824411824340057e+10,4.366757697652833557e+10,3.225512786740505981e+10
6.500000000000000000e+01,3.338614900347188950e+10,4.153853368147431183e+10,2.684251338201044464e+10
7.000000000000000000e+01,2.778374203010437393e+10,3.951329338319868469e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.312145438262775421e+10,3.758679509390227509e+10,1.858968364502785873e+10
8.000000000000000000e+01,1.924152809181290436e+10,3.575422457779016876e+10,1.547021714067522812e+10
8.500000000000000000e+01,1.601267797350158501e+10,3.401100232050495148e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.332564932782865715e+10,3.235277208511865997e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.108952108461277199e+10,3.077539002608533478e+10,8.915991396693733215e+09
1.000000000000000000e+02,9.228629304333475113e+09,2.927491433395046997e+10,7.419831642381752968e+09
1.050000000000000000e+02,7.680006935103499413e+09,2.784759538493986893e+10,6.174736958775531769e+09
1.100000000000000000e+02,6.391253194614881516e+09,2.648986637081225586e+10,5.138577038902958870e+09
1.150000000000000000e+02,5.318760483270898819e+09,2.519833438555992126e+10,4.276291307796353340e+09
1.200000000000000000e+02,4.426238832509389877e+09,2.396977194668354797e+10,3.558702576742664337e+09
1.250000000000000000e+02,3.683487960030447960e+09,2.280110892985321808e+10,2.961529773854685307e+09
1.300000000000000000e+02,3.065375381923765182e+09,2.168942489680065536e+10,2.464566344697368622e+09
1.350000000000000000e+02,2.550986004044546604e+09,2.063194179727049637e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.122914417335463047e+09,1.962601702679298401e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.766675950469883680e+09,1.866913682292984772e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.470216551586715460e+09,1.775890998349084473e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.223504914970189571e+09,1.689306189102302170e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.018193051452609181e+09,1.606942882864021492e+10,8.186287183013732433e+08
1.650000000000000000e+02,8.473338172504482269e+08,1.528595257298825264e+10,6.812576411488422155e+08
1.700000000000000000e+02,7.051458432484043837e+08,1.454067525083394241e+10,5.669382996808384657e+08
1.750000000000000000e+02,5.868179106364353895e+08,1.383173444642462349e+10,4.718024668361498117e+08
1.800000000000000000e+02,4.883461535522435308e+08,1.315735854739187622e+10,3.926310285228374004e+08
1.850000000000000000e+02,4.063985801500586867e+08,1.251586231756892776e+10,3.267450583560395241e+08
1.900000000000000000e+02,3.382023278909983635e+08,1.190564268565845680e+10,2.719151707437758446e+08
1.950000000000000000e+02,2.814498381088249683e+08,1.132517473922683907e+10,2.262860850983400047e+08
2.000000000000000000e+02,2.342207750770250261e+08,1.077300791401402283e+10,1.883138486501869261e+08
2.050000000000000000e+02,1.949170475503009856e+08,1.024776236903624725e+10,1.567135936707477570e+08
2.100000000000000000e+02,1.622087341023961604e+08,9.748125538423213959e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.349890825342600048e+08,9.272848851372764587e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.123370606661560982e+08,8.820744612026578903e+09,9.031916231088910997e+07
2.250000000000000000e+02,9.348619134372438490e+07,8.390683031469605446e+09,7.516303556284913421e+07
2.300000000000000000e+02,7.779861712714774907e+07,7.981589404436531067e+09,6.255020275294347852e+07
2.350000000000000000e+02,6.474351708951969445e+07,7.592441423669848442e+09,5.205388307079210877e+07
2.400000000000000000e+02,5.387914541296172887e+07,7.222266625218280792e+09,4.331891222559129447e+07
2.450000000000000000e+02,4.483788402191992849e+07,6.870139958291506767e+09,3.604972474111963809e+07
2.500000000000000000e+02,3.731380347913779318e+07,6.535181473598269463e+09,3.000035289765995741e+07
2.550000000000000000e+02,3.105231124196341261e+07,6.216554124391229630e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.584153700672403350e+07,5.913461674723375320e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.150516364680312574e+07,5.625146709688886642e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.789646116465310752e+07,5.350888742676070213e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.489332178439613618e+07,5.090002414902538300e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.239412818729003333e+07,4.841835782733278275e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.031431508341681771e+07,4.605768688501743317e+09,8.292724475713913329e+06
2.900000000000000000e+02,8.583507773390289396e+06,4.381211210762709618e+09,6.901152853206289932e+06
2.950000000000000000e+02,7.143140877507950179e+06,4.167602190104117870e+09,5.743095751317271031e+06
3.000000000000000000e+02,5.944476657213017344e+06,3.964407826834022522e+09,4.779367956395060755e+06
3.050000000000000000e+02,4.946955874749387614e+06,3.771120347038259506e+09,3.977359781504015438e+06
3.100000000000000000e+02,4.116825388997490518e+06,3.587256733675440788e+09,3.309933651448292192e+06
3.150000000000000000e+02,3.425996049409462605e+06,3.412357519538273335e+09,2.754505847808167804e+06
3.200000000000000000e+02,2.851092242565938272e+06,3.245985639064916611e+09,2.292282342967663892e+06
3.250000000000000000e+02,2.372660930832309648e+06,3.087725336131061554e+09,1.907622866026043426e+06
3.300000000000000000e+02,1.974513419331379700e+06,2.937181125093389511e+09,1.587511682471983368e+06
3.350000000000000000e+02,1.643177578581388108e+06,2.793976802488072872e+09,1.321117180375956232e+06
3.400000000000000000e+02,1.367441987640121020e+06,2.657754506914607525e+09,1.099425360805380624e+06
3.450000000000000000e+02,1.137976572912778007e+06,2.528173824755677700e+09,9.149348308664532378e+05
3.500000000000000000e+02,9.470169061673734104e+05,2.404910939498262405e+09,7.614029788428805768e+05
3.550000000000000000e+02,7.881014793400001945e+05,2.287657822530199051e+09,6.336347427518932382e+05
3.600000000000000000e+02,6.558530662895306014e+05,2.176121463390012264e+09,5.273068248727038736e+05
3.650000000000000000e+02,5.457967734327884391e+05,2.070023137546471596e+09,4.388214041890170774e+05
3.700000000000000000e+02,4.542086226339839632e+05,1.969097709878046274e+09,3.651843968090252019e+05
3.750000000000000000e+02,3.779895428430304746e+05,1.873092972111728668e+09,3.039041450569911976e+05
3.800000000000000000e+02,3.145605067339669913e+05,1.781769012565478325e+09,2.529071071761032217e+05
3.850000000000000000e+02,2.617752640787230048e+05,1.694897616619314909e+09,2.104676948324945115e+05
3.900000000000000000e+02,2.178477190127362555e+05,1.612261696416873217e+09,1.751498843299000291e+05
3.950000000000000000e+02,1.812914938547450874e+05,1.533654748372245550e+09,1.457586258318297914e+05
4.000000000000000000e+02,1.508696344998846180e+05,1.458880337126465559e+09,1.212994064236245031e+05
4.050000000000000000e+02,1.255527555659391655e+05,1.387751604664054632e+09,1.009445987484782381e+05
4.100000000000000000e+02,1.044842090487898968e+05,1.320090803362929106e+09,8.400545655519950378e+04
4.150000000000000000e+02,8.695109789778961567e+04,1.255728851810797453e+09,6.990880957019896596e+04
4.200000000000000000e+02,7.236015369653179368e+04,1.194504912278025389e+09,5.817766911737412738e+04
4.250000000000000000e+02,6.021766222136234137e+04,1.136265988791118622e+09,4.841508823765589477e+04
4.300000000000000000e+02,5.011275761814599537e+04,1.080866544802413940e+09,4.029073018258805678e+04
4.350000000000000000e+02,4.170351992183722905e+04,1.028168139500542045e+09,3.352969079964460252e+04
4.400000000000000000e+02,3.470540550020161754e+04,9.780390818528418541e+08,2.790319659199476155e+04
4.450000000000000000e+02,2.888161894225936339e+04,9.303541015151681900e+08,2.322086370267876919e+04
4.500000000000000000e+02,2.403510060474668717e+04,8.849940357867324352e+08,1.932425589020426560e+04
4.550000000000000000e+02,2.000185869896056101e+04,8.418455318276667595e+08,1.608152351658723637e+04
4.600000000000000000e+02,1.664542029560607261e+04,8.008007633951916695e+08,1.338294214710969391e+04
4.650000000000000000e+02,1.385221348612831571e+04,7.617571613905034065e+08,1.113719980125951770e+04
4.700000000000000000e+02,1.152772444658109453e+04,7.246171575430364609e+08,9.268307226446680943e+03
4.750000000000000000e+02,9.593299370485347026e+03,6.892879405915822983e+08,7.713026647334579138e+03
4.800000000000000000e+02,7.983483057582046968e+03,6.556812243529660702e+08,6.418731987297414889e+03
4.850000000000000000e+02,6.643804104226035633e+03,6.237130270987006426e+08,5.341628158252618050e+03
4.900000000000000000e+02,5.528931752840647277e+03,5.933034616882797480e+08,4.445269164922848177e+03
4.950000000000000000e+02,4.601142033691957295e+03,5.643765359346771240e+08,3.699324880576876240e+03
5.000000000000000000e+02,3.829041297775107978e+03,5.368599627031601071e+08,3.078554765601609233e+03
5.050000000000000000e+02,3.186503948956092245e+03,5.106849792688724995e+08,2.561953802589626321e+03
5.100000000000000000e+02,2.651788431379079611e+03,4.857861754817606211e+08,2.132041748921369162e+03
5.150000000000000000e+02,2.206801559778269620e+03,4.621013303094418049e+08,1.774271657259773519e+03
5.200000000000000000e+02,1.836486299816589053e+03,4.395712563495407701e+08,1.476537650047421948e+03
5.250000000000000000e+02,1.528312282755908427e+03,4.181396519229318500e+08,1.228765292556524400e+03
5.300000000000000000e+02,1.271851814988136539e+03,3.977529603782820106e+08,1.022570703932293441e+03
5.350000000000000000e+02,1.058427035848778587e+03,3.783602362562988997e+08,8.509768715594491368e+02
5.400000000000000000e+02,8.808162845811413035e+02,3.599130179792346954e+08,7.081775696725397893e+02
5.450000000000000000e+02,7.330097407811987296e+02,3.423652067475005388e+08,5.893408939167240987e+02
5.500000000000000000e+02,6.100060699214097895e+02,3.256729513407635093e+08,4.904457640520388395e+02
5.550000000000000000e+02,5.076431930418733600e+02,3.097945385356473923e+08,4.081458625380508920e+02
5.600000000000000000e+02,4.224574543577074905e+02,2.946902888661915064e+08,3.396564050846910163e+02
5.650000000000000000e+02,3.515664214326872639e+02,2.803224574665850997e+08,2.826599118208634991e+02
5.700000000000000000e+02,2.925713522250472920e+02,2.666551397483819723e+08,2.352277906570210178e+02
5.750000000000000000e+02,2.434760287799029186e+02,2.536541816764895618e+08,1.957550794555203879e+02
5.800000000000000000e+02,2.026192111414688100e+02,2.412870944197128713e+08,1.629061388775713795e+02
5.850000000000000000e+02,1.686184259260418514e+02,2.295229731625733376e+08,1.355694583139986378e+02
5.900000000000000000e+02,1.403231875279806786e+02,2.183324198755130768e+08,1.128200456666851608e+02
5.950000000000000000e+02,1.167760691032020048e+02,2.076874698504926860e+08,9.388812836260082406e+01
6.000000000000000000e+02,9.718030608787601921e+01,1.975615218183956742e+08,7.813310653565150687e+01
6.050000000000000000e+02,8.087283605159556998e+01,1.879292714736098051e+08,6.502187702937801816e+01
6.100000000000000000e+02,6.730186263370906374e+01,1.787666482396636009e+08,5.411079476910867214e+01
6.150000000000000000e+02,5.600818439304700291e+01,1.700507551178970933e+08,4.503066112997163373e+01
6.200000000000000000e+02,4.660965679476103674e+01,1.617598114688544273e+08,3.747423135170729580e+01
6.250000000000000000e+02,3.878826157405106301e+01,1.538730985834088922e+08,3.118581828829950453e+01
6.300000000000000000e+02,3.227934594244630517e+01,1.463709079076066017e+08,2.595264071417768292e+01
6.350000000000000000e+02,2.686266752333547458e+01,1.392344917918426991e+08,2.159762343936629136e+01
6.400000000000000000e+02,2.235494200395664777e+01,1.324460166412976980e+08,1.797340561085342614e+01
6.450000000000000000e+02,1.860364133852003121e+01,1.259885183505558372e+08,1.495735445889109627e+01
6.500000000000000000e+02,1.548183265207368109e+01,1.198458599110409021e+08,1.244741576820661599e+01
6.550000000000000000e+02,1.288388320894497951e+01,1.140026910853299648e+08,1.035866066639199623e+01
6.600000000000000000e+02,1.072188611464409824e+01,1.084444100475751013e+08,8.620411883045564494e+00
6.650000000000000000e+02,8.922685807595865271e+00,1.031571268941732347e+08,7.173852240806745328e+00
6.700000000000000000e+02,7.425402692173015851e+00,9.812762893349808455e+07,5.970034456723200655e+00
6.750000000000000000e+02,6.179373153963426901e+00,9.334334766795623302e+07,4.968224911537077126e+00
6.800000000000000000e+02,5.142435253505072801e+00,8.879232738585585356e+07,4.134525344961859084e+00
6.850000000000000000e+02,4.279502091455406720e+00,8.446319528460121155e+07,3.440725839209897163e+00
6.900000000000000000e+02,3.561374572108888525e+00,8.034513305055111647e+07,2.863350279139696752e+00
6.950000000000000000e+02,2.963753392705643641e+00,7.642784982452175021e+07,2.382861990228217763e+00
7.000000000000000000e+02,2.466416827183361526e+00,7.270155648537552357e+07,1.983002675516314151e+00
7.050000000000000000e+02,2.052536483016185631e+00,6.915694118743087351e+07,1.650242283116130304e+00
7.100000000000000000e+02,1.708107878383909872e+00,6.578514609056332707e+07,1.373321189430702027e+00
