x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.010051166582184123e+01,8.951662860915587316e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.104451886031775132e+01,8.013226797549543790e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.277170021618142925e+01,7.173170471971779705e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.522527377683321959e+01,6.421180370896611578e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.835185948916298315e+01,5.748024184939538372e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.210133593651270445e+01,5.145437461996785800e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.642668994003564364e+01,4.606022143172038597e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.128386157832119352e+01,4.123155735558795243e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.663158716486787370e+01,3.690910006777276209e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.243124263112969885e+01,3.303978203064984598e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.864668960621965610e+01,2.957609897365143681e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.524412626723048803e+01,2.647552667531992299e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.219194476822372053e+01,2.369999888626413309e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.946059674648400417e+01,2.121543998339113912e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.702246805866350243e+01,1.899134661773060984e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.485176352527562749e+01,1.700041321967139396e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.292440206743156139e+01,1.521819676387508125e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.121792221824951952e+01,1.362281667812863617e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.711397596491350370e+00,1.219468621186655888e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.385361560624589927e+00,1.091627196632852481e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.221739937584644942e+00,9.771878634063702052e+00,2.112090964107684155e+00
1.100000000000000000e+02,6.203790462847642573e+00,8.747456304992256904e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.316047395900757699e+00,7.830427973288108134e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.544269702111406239e+00,7.009535127355766448e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.875391225481098711e+00,6.274699527183384973e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.297471414770646092e+00,5.616899472089210477e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.799645396031186895e+00,5.028059039779734896e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.372072486508324474e+00,4.500948936888714336e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.005882590025005907e+00,4.029097743722418912e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.693120270561843776e+00,3.606712463547878667e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.426686637409321001e+00,3.228607400994290444e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.200279464883601710e+00,2.890140496395778857e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.008332192284910889e+00,2.587156334441423233e+00,2.330266240823185842e-01
1.700000000000000000e+02,8.459525946157157028e-01,2.315935127440179375e+00,1.939232825554930706e-01
1.750000000000000000e+02,7.088619799301864033e-01,2.073147046859606935e+00,1.613817290843680141e-01
1.800000000000000000e+02,5.933357614681630254e-01,1.855811342458996815e+00,1.343008541267219358e-01
1.850000000000000000e+02,4.961461844260058873e-01,1.661259747115610086e+00,1.117643212865671448e-01
1.900000000000000000e+02,4.145078743715578939e-01,1.487103718058883306e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.460267339512968499e-01,1.331205112327718432e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.886525626979112302e-01,1.191649936428500478e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.406356248904896744e-01,1.066724847913942176e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.004872527509778402e-01,9.548961203887068594e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.669423448128726228e-01,8.547908136915962629e-01,3.712356264358552399e-02
2.200000000000000000e+02,1.389465423095605778e-01,7.651799180774879749e-01,3.089399400754925390e-02
2.250000000000000000e+02,1.156304336598936583e-01,6.849632654572683776e-01,2.570978639366671911e-02
2.300000000000000000e+02,9.622691551825131306e-02,6.131560224485290700e-01,2.139552161000776373e-02
2.350000000000000000e+02,8.007943044989057624e-02,5.488765994099223944e-01,1.780521774685279654e-02
2.400000000000000000e+02,6.664159551036054341e-02,4.913358270163442620e-01,1.481738958233917713e-02
2.450000000000000000e+02,5.545871426927259651e-02,4.398272674939455729e-01,1.233093788328545187e-02
2.500000000000000000e+02,4.615239123322482928e-02,3.937185415643539854e-01,1.026172850733945117e-02
2.550000000000000000e+02,3.840772806600590422e-02,3.524435646175475556e-01,8.539745553424689384e-03
2.600000000000000000e+02,3.196266836397992223e-02,3.154955967955604956e-01,7.106722231549715378e-03
2.650000000000000000e+02,2.659913044556708878e-02,2.824210216617216163e-01,5.914169287649180887e-03
2.700000000000000000e+02,2.213562811475849532e-02,2.528137770751071045e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.842112970713869965e-02,2.263103698971029865e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.532994762687431636e-02,2.025854133247964317e-01,3.408528917711679297e-03
2.850000000000000000e+02,1.275748545170265688e-02,1.813476320622814941e-01,2.836556204729935755e-03
2.900000000000000000e+02,1.061669870059266281e-02,1.623362862846909060e-01,2.360564130989865547e-03
2.950000000000000000e+02,8.835149506998160943e-03,1.453179704913628856e-01,1.964446538102870322e-03
