x, o_total, cc
0.000000000000000000e+00,3.426897769816543704e-01,3.476090043145756980e-01
5.000000000000000000e+00,3.242107202908237618e-01,3.349055285327785514e-01
1.000000000000000000e+01,2.955913381410555929e-01,3.112507354652280234e-01
1.500000000000000000e+01,2.594874809579954533e-01,2.786999599020422158e-01
2.000000000000000000e+01,2.192217650039458288e-01,2.402360941384754089e-01
2.500000000000000000e+01,1.781940957554782046e-01,1.992314886787324713e-01
3.000000000000000000e+01,1.393584249630900329e-01,1.588961895134858304e-01
3.500000000000000000e+01,1.048717312870249274e-01,1.218353216037743741e-01
4.000000000000000000e+01,7.595841457291400978e-02,8.979278610673785410e-02
4.500000000000000000e+01,5.297039803917445028e-02,6.359862482573264142e-02
5.000000000000000000e+01,3.558035017773182596e-02,4.328521994000576745e-02
5.500000000000000000e+01,2.303095494337446120e-02,2.830595033116283660e-02
6.000000000000000000e+01,1.437353135882439396e-02,1.778410910453371088e-02
6.500000000000000000e+01,8.653771065843101143e-03,1.073444939893177658e-02
7.000000000000000000e+01,5.029098182565338790e-03,6.224477767398228258e-03
7.500000000000000000e+01,2.822791173179612853e-03,3.467269858339450117e-03
8.000000000000000000e+01,1.531223368795940143e-03,1.855337738941857228e-03
8.500000000000000000e+01,8.032313116451293613e-04,9.536745775213387524e-04
9.000000000000000000e+01,4.077163438657092605e-04,4.708822738341098425e-04
9.500000000000000000e+01,2.003847027980552235e-04,2.233334378639863184e-04
1.000000000000000000e+02,9.541850018698929390e-05,1.017465876346298782e-04
1.050000000000000000e+02,4.404866787019547688e-05,4.452530454073353768e-05
1.100000000000000000e+02,1.972571648559738551e-05,1.871594681637282179e-05
1.150000000000000000e+02,8.574258006117866895e-06,7.556696983641560294e-06
1.200000000000000000e+02,3.619792584226121209e-06,2.930659648821205966e-06
1.250000000000000000e+02,1.485077196633054055e-06,1.091717190985042946e-06
1.300000000000000000e+02,5.924370815633795885e-07,3.906292848398038863e-07
1.350000000000000000e+02,2.299362791509374675e-07,1.342542558868515468e-07
1.400000000000000000e+02,8.687270944422358663e-08,4.431990881877160655e-08
1.450000000000000000e+02,3.196705149568943528e-08,1.405323358408365389e-08
1.500000000000000000e+02,1.146283411180143695e-08,4.280154937684119312e-09
1.550000000000000000e+02,4.007491428152954231e-09,1.252125479661271218e-09
1.600000000000000000e+02,1.366656633114092223e-09,3.518363966521585626e-10
1.650000000000000000e+02,4.548431121852781592e-10,9.495934545560424828e-11
1.700000000000000000e+02,1.478027809358481035e-10,2.461717725768689124e-11
1.750000000000000000e+02,4.691589667042938298e-11,6.129739194250230034e-12
1.800000000000000000e+02,1.455344847220580194e-11,1.466049396081517459e-12
1.850000000000000000e+02,4.413740786034120221e-12,3.367889029797472507e-13
