x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.795855754184978537e+01,9.780672792606623034e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.595302882317152182e+01,9.566156027603544487e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.398284061805853185e+01,9.356344198901183518e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.204742803434875498e+01,9.151134114445561352e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.014623449272556854e+01,8.950424845465200008e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.827871168940562541e+01,8.754117676831182848e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.644431955461126904e+01,8.562116058505944238e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.464252620693730478e+01,8.374325558056933971e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.287280790375724848e+01,8.190653814211773920e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.113464898776166478e+01,8.011010491432075753e+01,6.925463119070833784e+01
1.100000000000000000e+01,7.942754182978197264e+01,7.835307235483591626e+01,6.675652214575296739e+01
1.200000000000000000e+01,7.775098676800476483e+01,7.663457629980817387e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.610449204372086740e+01,7.495377153884700760e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.448757373374451163e+01,7.330983139932536119e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.289975567961975855e+01,7.170194733979603541e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.134056941375095562e+01,7.012932855232558893e+01,5.555435546248882162e+01
1.700000000000000000e+01,6.980955408259950445e+01,6.859120157355017966e+01,5.355043405706909709e+01
1.800000000000000000e+01,6.830625636707563331e+01,6.708680990426188373e+01,5.161879683109251715e+01
1.900000000000000000e+01,6.683023040024116312e+01,6.561541363733867627e+01,4.975683639557485805e+01
2.000000000000000000e+01,6.538103768249050063e+01,6.417628909383478231e+01,4.796203941361032719e+01
2.100000000000000000e+01,6.395824699430727378e+01,6.276872846705270348e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.256143430673619577e+01,6.139203947442152298e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.119018268972440211e+01,6.004554501701063884e+01,4.295683620904365085e+01
2.400000000000000000e+01,5.984408221843130349e+01,5.872858284651121608e+01,4.140732451240383938e+01
2.500000000000000000e+01,5.852272987764259682e+01,5.744050523952162024e+01,3.991370581696970277e+01
2.600000000000000000e+01,5.722572946442488728e+01,5.618067867897673295e+01,3.847396398592176325e+01
2.700000000000000000e+01,5.595269148913578761e+01,5.494848354256427569e+01,3.708615560724667404e+01
2.800000000000000000e+01,5.470323307491848652e+01,5.374331379797511943e+01,3.574840737045416716e+01
2.900000000000000000e+01,5.347697785579867968e+01,5.256457670483754185e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.227355587350186283e+01,5.141169252318883309e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.109260347312506667e+01,5.028409422834103282e+01,3.201778946270154336e+01
3.200000000000000000e+01,4.993376319776420758e+01,4.918122723200029611e+01,3.086286410852562412e+01
3.300000000000000000e+01,4.879668368222158392e+01,4.810254910950292384e+01,2.974959848776984117e+01
3.400000000000000000e+01,4.768101954589452873e+01,4.704752933303391416e+01,2.867648987700505714e+01
3.500000000000000000e+01,4.658643128499673480e+01,4.601564901069668423e+01,2.764208975808666935e+01
3.600000000000000000e+01,4.551258516415860100e+01,4.500640063130569501e+01,2.664500186289606631e+01
3.700000000000000000e+01,4.445915310758282146e+01,4.401928781477651142e+01,2.568388028861088301e+01
3.800000000000000000e+01,4.342581258982051651e+01,4.305382506799049480e+01,2.475742768096002422e+01
3.900000000000000000e+01,4.241224652628523017e+01,4.210953754601396071e+01,2.386439348301121655e+01
4.000000000000000000e+01,4.141814316363333859e+01,4.118596081855457669e+01,2.300357224712710291e+01
4.100000000000000000e+01,4.044319597008262690e+01,4.028264064153992052e+01,2.217380200781143174e+01
4.200000000000000000e+01,3.948710352578118687e+01,3.939913273370592606e+01,2.137396271324891117e+01
4.300000000000000000e+01,3.854956941333877296e+01,3.853500255808545916e+01,2.060297471342154907e+01
4.400000000000000000e+01,3.763030210862837777e+01,3.768982510828930543e+01,1.985979730276065780e+01
4.500000000000000000e+01,3.672901487192651615e+01,3.686318469947471499e+01,1.914342731536748232e+01
4.600000000000000000e+01,3.584542563952736316e+01,3.605467476389851100e+01,1.845289777090603778e+01
