x, o_total, cc
0.000000000000000000e+00,2.432532484754931223e-01,2.444206734939006198e-01
1.000000000000000000e+00,2.409153498974509755e-01,2.420847556370842035e-01
2.000000000000000000e+00,2.385733407448359378e-01,2.397448893154068839e-01
3.000000000000000000e+00,2.362272645873413623e-01,2.374009628309340370e-01
4.000000000000000000e+00,2.338771839704439914e-01,2.350527658625063410e-01
5.000000000000000000e+00,2.315231803270984268e-01,2.327006888153812514e-01
6.000000000000000000e+00,2.291653538602695106e-01,2.303448704047312279e-01
7.000000000000000000e+00,2.268038233965354589e-01,2.279850675079523048e-01
8.000000000000000000e+00,2.244387262110462133e-01,2.256218018920656543e-01
9.000000000000000000e+00,2.220702178241812375e-01,2.232549789564021447e-01
1.000000000000000000e+01,2.196984717703048262e-01,2.208848355684538411e-01
1.100000000000000000e+01,2.173236793390697363e-01,2.185115588422898436e-01
1.200000000000000000e+01,2.149460492897748987e-01,2.161353385541286976e-01
1.300000000000000000e+01,2.125658075393331570e-01,2.137563937851474360e-01
1.400000000000000000e+01,2.101831968244561866e-01,2.113748763769359162e-01
1.500000000000000000e+01,2.077984763387124845e-01,2.089912714055195408e-01
1.600000000000000000e+01,2.054119213451609527e-01,2.066056221644035629e-01
1.700000000000000000e+01,2.030238227653093086e-01,2.042182814456802720e-01
1.800000000000000000e+01,2.006344867451888836e-01,2.018295481866619334e-01
1.900000000000000000e+01,1.982442341993812251e-01,1.994397345529563270e-01
2.000000000000000000e+01,1.958534003338690821e-01,1.970491701166657839e-01
2.100000000000000000e+01,1.934623341486252091e-01,1.946582027650333169e-01
2.200000000000000000e+01,1.910713979208854829e-01,1.922671844913477202e-01
2.300000000000000000e+01,1.886809666700872412e-01,1.898764819155082662e-01
2.400000000000000000e+01,1.862914276054851714e-01,1.874864757098306522e-01
2.500000000000000000e+01,1.839031795574846417e-01,1.850975592588240959e-01
2.600000000000000000e+01,1.815166323937596471e-01,1.827101374105283560e-01
2.700000000000000000e+01,1.791322064212454435e-01,1.803246215116957318e-01
2.800000000000000000e+01,1.767503317751173419e-01,1.779414413332648381e-01
2.900000000000000000e+01,1.743714477958861198e-01,1.755610350932498009e-01
3.000000000000000000e+01,1.719960023957559647e-01,1.731838443869398170e-01
3.100000000000000000e+01,1.696244514154040262e-01,1.708103194759554022e-01
3.200000000000000000e+01,1.672572579723529407e-01,1.684409188944999136e-01
3.300000000000000000e+01,1.648948918021129750e-01,1.660761087247013545e-01
3.400000000000000000e+01,1.625378285932790323e-01,1.637163617306160446e-01
3.500000000000000000e+01,1.601865493177679622e-01,1.613621564798161656e-01
3.600000000000000000e+01,1.578415395573834479e-01,1.590139765163539609e-01
3.700000000000000000e+01,1.555032888278926329e-01,1.566723096006489568e-01
3.800000000000000000e+01,1.531722899017933515e-01,1.543376424809478342e-01
3.900000000000000000e+01,1.508490381309443851e-01,1.520102037649078697e-01
4.000000000000000000e+01,1.485340307702198159e-01,1.496913021596800730e-01
4.100000000000000000e+01,1.462277663033367536e-01,1.473806259930688090e-01
4.200000000000000000e+01,1.439307437719912208e-01,1.450789425288617207e-01
4.300000000000000000e+01,1.416434621094182500e-01,1.427867499065320622e-01
4.400000000000000000e+01,1.393664194794749511e-01,1.405045460650263811e-01
4.500000000000000000e+01,1.371001126223214683e-01,1.382328280919702113e-01
4.600000000000000000e+01,1.348450362077523446e-01,1.359720915384075579e-01
4.700000000000000000e+01,1.326016821972038351e-01,1.337228297225714346e-01
4.800000000000000000e+01,1.303705392154367593e-01,1.314855330399763156e-01
4.900000000000000000e+01,1.281520919328615893e-01,1.292606882908652055e-01
5.000000000000000000e+01,1.259468204594449692e-01,1.270487780307708314e-01
5.100000000000000000e+01,1.237551997510997759e-01,1.248502799460958212e-01
5.200000000000000000e+01,1.215776990294291371e-01,1.226656662541845411e-01
5.300000000000000000e+01,1.194147812156571009e-01,1.204954031261310510e-01
5.400000000000000000e+01,1.172669023795410298e-01,1.183399420089214366e-01
5.500000000000000000e+01,1.151345112040228769e-01,1.161997466859540640e-01
5.600000000000000000e+01,1.130180484663354662e-01,1.140752611320256238e-01
5.700000000000000000e+01,1.109179465362396116e-01,1.119669214682648406e-01
5.800000000000000000e+01,1.088346288920255950e-01,1.098751551336913934e-01
5.900000000000000000e+01,1.067685096548700169e-01,1.078003804676680721e-01
6.000000000000000000e+01,1.047199931420952218e-01,1.057430062914003349e-01
6.100000000000000000e+01,1.026894734398348386e-01,1.037034394104419666e-01
6.200000000000000000e+01,1.006773339955644719e-01,1.016820499636941905e-01
6.300000000000000000e+01,9.868394723091135357e-02,9.967922650158159148e-02
6.400000000000000000e+01,9.670967417511225350e-02,9.769533466777666209e-02
6.500000000000000000e+01,9.475486411944331056e-02,9.573073344037424937e-02
6.600000000000000000e+01,9.281985429290048883e-02,9.378576308341313172e-02
6.700000000000000000e+01,9.090496955936418211e-02,9.186075473799712454e-02
6.800000000000000000e+01,8.901052213643675937e-02,8.995602706282712635e-02
6.900000000000000000e+01,8.713681133609688101e-02,8.807188595286606636e-02
