x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.912325518892932052e+01,9.899098955184147997e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.825477808876760832e+01,9.799216012452789926e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.739438213968452374e+01,9.700340899049517418e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.654188458986280352e+01,9.602463445871114800e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.569710625606488463e+01,9.505573586421671450e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.485987148860233731e+01,9.409661355777279823e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.403000813602747598e+01,9.314716889561152868e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.320734750966724391e+01,9.220730422929094061e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.239172434811308676e+01,9.127692289565209194e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.158297678177433454e+01,9.035592920687736296e+01,8.321936745175869987e+01
5.500000000000000000e+00,9.078094629759648626e+01,8.944422844064925471e+01,8.170466458272316856e+01
6.000000000000000000e+00,8.998547770404017854e+01,8.854172683040832226e+01,8.021753131499221467e+01
6.500000000000000000e+00,8.919641909641065070e+01,8.764833155570953238e+01,7.875746584525403193e+01
7.000000000000000000e+00,8.841362182262236047e+01,8.676395073267579505e+01,7.732397550368266081e+01
7.500000000000000000e+00,8.763694044947783368e+01,8.588849340454800085e+01,7.591657658769648265e+01
8.000000000000000000e+00,8.686623272953461594e+01,8.502186953233015743e+01,7.453479419874238943e+01
8.500000000000000000e+00,8.610135956862923479e+01,8.416398998552924127e+01,7.317816208205087491e+01
9.000000000000000000e+00,8.534218499412192216e+01,8.331476653298817325e+01,7.184622246930767631e+01
9.500000000000000000e+00,8.458857612392111491e+01,8.247411183381143474e+01,7.053852592418901679e+01
1.000000000000000000e+01,8.384040313634176300e+01,8.164193942838234364e+01,6.925463119070833784e+01
1.050000000000000000e+01,8.309753924084701282e+01,8.081816372947071159e+01,6.799410504432333369e+01
1.100000000000000000e+01,8.235986064971805831e+01,8.000270001343049842e+01,6.675652214575296739e+01
1.150000000000000000e+01,8.162724655069236235e+01,7.919546441148605709e+01,6.554146489745529891e+01
1.200000000000000000e+01,8.089957908060607394e+01,7.839637390110650017e+01,6.434852330271755250e+01
1.250000000000000000e+01,8.017674330007199046e+01,7.760534629746690882e+01,6.317729482731094492e+01
1.300000000000000000e+01,7.945862716921978119e+01,7.682230024499587273e+01,6.202738426366355640e+01
1.350000000000000000e+01,7.874512152452109603e+01,7.604715520900816728e+01,6.089840359750547094e+01
1.400000000000000000e+01,7.803612005671777752e+01,7.527983146742194265e+01,5.978997187694117343e+01
1.450000000000000000e+01,7.733151928986646340e+01,7.452025010255952964e+01,5.870171508390491510e+01
1.500000000000000000e+01,7.663121856150955580e+01,7.376833299303083891e+01,5.763326600795585364e+01
1.550000000000000000e+01,7.593512000397680595e+01,7.302400280569879953e+01,5.658426412237022163e+01
1.600000000000000000e+01,7.524312852681862296e+01,7.228718298772571416e+01,5.555435546248882162e+01
1.650000000000000000e+01,7.455515180036665868e+01,7.155779775870010440e+01,5.454319250627877125e+01
1.700000000000000000e+01,7.387110024041342626e+01,7.083577210284268233e+01,5.355043405706909709e+01
1.750000000000000000e+01,7.319088699399777909e+01,7.012103176129123483e+01,5.257574512842083436e+01
1.800000000000000000e+01,7.251442792627867107e+01,6.941350322446324128e+01,5.161879683109251715e+01
1.850000000000000000e+01,7.184164160847439007e+01,6.871311372449557098e+01,5.067926626206310203e+01
1.900000000000000000e+01,7.117244930684056214e+01,6.801979122776035069e+01,4.975683639557485805e+01
1.950000000000000000e+01,7.050677497265442639e+01,6.733346442745664717e+01,4.885119597615928910e+01
2.000000000000000000e+01,6.984454523316843222e+01,6.665406273627651501e+01,4.796203941361032719e+01
2.050000000000000000e+01,6.918568938349109487e+01,6.598151627914533890e+01,4.708906667986893524e+01
2.100000000000000000e+01,6.853013937934788657e+01,6.531575588603534754e+01,4.623198320778475079e+01
2.150000000000000000e+01,6.787782983066941256e+01,6.465671308485153190e+01,4.539049979172023797e+01
2.200000000000000000e+01,6.722869799594943174e+01,6.400432009438951297e+01,4.456433248996405894e+01
2.250000000000000000e+01,6.658268377730921372e+01,6.335850981736429333e+01,4.375320252892064588e+01
2.300000000000000000e+01,6.593972971619956525e+01,6.271921583350954421e+01,4.295683620904365085e+01
2.350000000000000000e+01,6.529978098966647337e+01,6.208637239274634823e+01,4.217496481248146978e+01
2.400000000000000000e+01,6.466278540710005984e+01,6.145991440842092146e+01,4.140732451240383938e+01
2.450000000000000000e+01,6.402869340738189408e+01,6.083977745061067566e+01,4.065365628397876208e+01
2.500000000000000000e+01,6.339745805633874909e+01,6.022589773949762559e+01,3.991370581696970277e+01
2.550000000000000000e+01,6.276903504440648618e+01,5.961821213880882198e+01,3.918722342992379737e+01
2.600000000000000000e+01,6.214338268440096869e+01,5.901665814932292875e+01,3.847396398592176325e+01
2.650000000000000000e+01,6.152046190928798097e+01,5.842117390244226982e+01,3.777368680986142380e+01
2.700000000000000000e+01,6.090023626983820293e+01,5.783169815382976964e+01,3.708615560724667404e+01
2.750000000000000000e+01,6.028267193204771246e+01,5.724817027711013395e+01,3.641113838445465234e+01
2.800000000000000000e+01,5.966773767419957153e+01,5.667053025763449625e+01,3.574840737045416716e+01
2.850000000000000000e+01,5.905540488343605432e+01,5.609871868630813196e+01,3.509773893994888283e+01
2.900000000000000000e+01,5.844564755170708281e+01,5.553267675348023857e+01,3.445891353791949996e+01
2.950000000000000000e+01,5.783844227095465129e+01,5.497234624289551874e+01,3.383171560553927293e+01
3.000000000000000000e+01,5.723376822738944725e+01,5.441766952570682747e+01,3.321593350743800244e+01
3.050000000000000000e+01,5.663160719471118654e+01,5.386858955454806619e+01,3.261135946028995392e+01
3.100000000000000000e+01,5.603194352612069906e+01,5.332504985766705374e+01,3.201778946270154336e+01
3.150000000000000000e+01,5.543476414496866056e+01,5.278699453311745060e+01,3.143502322637508684e+01
3.200000000000000000e+01,5.484005853388295293e+01,5.225436824300943073e+01,3.086286410852562412e+01
3.250000000000000000e+01,5.424781872221451096e+01,5.172711620781823427e+01,3.030111904552767399e+01
3.300000000000000000e+01,5.365803927164019882e+01,5.120518420075025290e+01,2.974959848776984117e+01
3.350000000000000000e+01,5.307071725976019394e+01,5.068851854216585906e+01,2.920811633569505972e+01
3.400000000000000000e+01,5.248585226152741257e+01,5.017706609405864526e+01,2.867648987700505714e+01
3.450000000000000000e+01,5.190344632834742811e+01,4.967077425459018514e+01,2.815453972500771584e+01
3.500000000000000000e+01,5.132350396468871168e+01,4.916959095268013868e+01,2.764208975808666935e+01
3.550000000000000000e+01,5.074603210204595882e+01,4.867346464265078509e+01,2.713896706027257366e+01
3.600000000000000000e+01,5.017104007010253497e+01,4.818234429892569892e+01,2.664500186289606631e+01
3.650000000000000000e+01,4.959853956494324478e+01,4.769617941078182355e+01,2.616002748730277361e+01
3.700000000000000000e+01,4.902854461417388166e+01,4.721491997715460798e+01,2.568388028861088301e+01
3.750000000000000000e+01,4.846107153881127516e+01,4.673851650149543246e+01,2.521639960049250462e+01
3.800000000000000000e+01,4.789613891181579675e+01,4.626691998668104588e+01,2.475742768096002422e+01
3.850000000000000000e+01,4.733376751314727926e+01,4.580008192997429717e+01,2.430680965913922620e+01
3.900000000000000000e+01,4.677398028123631946e+01,4.533795431803569187e+01,2.386439348301121655e+01
3.950000000000000000e+01,4.621680226077440068e+01,4.488048962198537595e+01,2.343002986810554233e+01
4.000000000000000000e+01,4.566226054673995094e+01,4.442764079251483622e+01,2.300357224712710291e+01
4.050000000000000000e+01,4.511038422459108688e+01,4.397936125504802618e+01,2.258487672049998451e+01
4.100000000000000000e+01,4.456120430657217213e+01,4.353560490495121371e+01,2.217380200781143174e+01
4.150000000000000000e+01,4.401475366409754031e+01,4.309632610279124521e+01,2.177020940013957073e+01
4.200000000000000000e+01,4.347106695619396532e+01,4.266147966964161498e+01,2.137396271324891117e+01
4.250000000000000000e+01,4.293018055400239774e+01,4.223102088243590657e+01,2.098492824163767168e+01
4.300000000000000000e+01,4.239213246135947344e+01,4.180490546936812279e+01,2.060297471342154907e+01
4.350000000000000000e+01,4.185696223150020501e+01,4.138308960533940706e+01,2.022797324603865121e+01
4.400000000000000000e+01,4.132471087994515102e+01,4.096552990745072975e+01,1.985979730276065780e+01
4.450000000000000000e+01,4.079542079365738516e+01,4.055218343054104935e+01,1.949832264999556131e+01
4.500000000000000000e+01,4.026913563657776507e+01,4.014300766277047927e+01,1.914342731536748232e+01
4.550000000000000000e+01,3.974590025167023555e+01,3.973796052124804845e+01,1.879499154655959003e+01
4.600000000000000000e+01,3.922576055963218522e+01,3.933700034770355103e+01,1.845289777090603778e+01
4.650000000000000000e+01,3.870876345444858657e+01,3.894008590420306604e+01,1.811703055571945953e+01
4.700000000000000000e+01,3.819495669599179166e+01,3.854717636890775623e+01,1.778727656934050216e+01
4.750000000000000000e+01,3.768438879989199819e+01,3.815823133187538474e+01,1.746352454289633727e+01
4.800000000000000000e+01,3.717710892492556241e+01,3.777321079090425826e+01,1.714566523275520282e+01
4.850000000000000000e+01,3.667316675819016325e+01,3.739207514741909932e+01,1.683359138366434493e+01
4.900000000000000000e+01,3.617261239835625730e+01,3.701478520239835035e+01,1.652719769255885751e+01
4.950000000000000000e+01,3.567549623730382535e+01,3.664130215234271759e+01,1.622638077302930171e+01
5.000000000000000000e+01,3.518186884047123897e+01,3.627158758528425153e+01,1.593103912043601333e+01
5.050000000000000000e+01,3.469178082625959547e+01,3.590560347683576481e+01,1.564107307765840993e+01
5.100000000000000000e+01,3.420528274485042886e+01,3.554331218628011868e+01,1.535638480146768536e+01
5.150000000000000000e+01,3.372242495680715990e+01,3.518467645269895883e+01,1.507687822951157841e+01
5.200000000000000000e+01,3.324325751184116484e+01,3.482965939114045284e+01,1.480245904790005085e+01
5.250000000000000000e+01,3.276783002813164813e+01,3.447822448882582336e+01,1.453303465938096650e+01
5.300000000000000000e+01,3.229619157259362083e+01,3.413033560139401601e+01,1.426851415209499052e+01
5.350000000000000000e+01,3.182839054249228639e+01,3.378595694918438141e+01,1.400880826889921948e+01
5.400000000000000000e+01,3.136447454880176267e+01,3.344505311355677435e+01,1.375382937724913823e+01
5.450000000000000000e+01,3.090449030170454492e+01,3.310758903324882141e+01,1.350349143962877285e+01
5.500000000000000000e+01,3.044848349862299841e+01,3.277353000076995926e+01,1.325770998451906912e+01
5.550000000000000000e+01,2.999649871516652055e+01,3.244284165883181714e+01,1.301640207789465009e+01
5.600000000000000000e+01,2.954857929936797234e+01,3.211548999681468075e+01,1.277948629523941726e+01
5.650000000000000000e+01,2.910476726956978766e+01,3.179144134726951521e+01,1.254688269407144929e+01
5.700000000000000000e+01,2.866510321630509850e+01,3.147066238245538372e+01,1.231851278696804286e+01
5.750000000000000000e+01,2.822962620850104543e+01,3.115312011091171485e+01,1.209429951508169054e+01
5.800000000000000000e+01,2.779837370431152266e+01,3.083878187406523352e+01,1.187416722213811937e+01
5.850000000000000000e+01,2.737138146686432449e+01,3.052761534287110123e+01,1.165804162890759521e+01
5.900000000000000000e+01,2.694868348518340539e+01,3.021958851448789574e+01,1.144584980814089192e+01
