x, o_total, cc
0.000000000000000000e+00,3.411373084238957798e-01,3.480401274395445999e-01
5.000000000000000000e+00,3.275785633409700748e-01,3.343171593201033631e-01
1.000000000000000000e+01,3.143486918990167633e-01,3.209227184291532087e-01
1.500000000000000000e+01,3.014481396124190082e-01,3.078575364833771033e-01
2.000000000000000000e+01,2.888770807475208313e-01,2.951216739135882894e-01
2.500000000000000000e+01,2.766354177549823490e-01,2.827152730619986176e-01
3.000000000000000000e+01,2.647227805899620146e-01,2.706380783816252911e-01
3.500000000000000000e+01,2.531385259647360164e-01,2.588896213987649797e-01
4.000000000000000000e+01,2.418817365878071501e-01,2.474690784185718251e-01
4.500000000000000000e+01,2.309512204519328926e-01,2.363754359582598830e-01
5.000000000000000000e+01,2.203455102406153832e-01,2.256073381233255071e-01
5.500000000000000000e+01,2.100628629283235460e-01,2.151631827591191648e-01
6.000000000000000000e+01,2.001012596539304134e-01,2.050410746074827761e-01
6.500000000000000000e+01,1.904584059494754678e-01,1.952389146954306987e-01
7.000000000000000000e+01,1.811317324073335455e-01,1.857542130010052528e-01
7.500000000000000000e+01,1.721183958681787862e-01,1.765842846577000969e-01
8.000000000000000000e+01,1.634152812097739993e-01,1.677261449963395878e-01
8.500000000000000000e+01,1.550190038126405545e-01,1.591765501084097256e-01
9.000000000000000000e+01,1.469259127731436243e-01,1.509319820884063301e-01
9.500000000000000000e+01,1.391320949275570984e-01,1.429886587033518675e-01
1.000000000000000000e+02,1.316333797423775709e-01,1.353425386439282840e-01
1.050000000000000000e+02,1.244253451167065261e-01,1.279893298519763079e-01
1.100000000000000000e+02,1.175033241320487393e-01,1.209244797282908179e-01
1.150000000000000000e+02,1.108624127736086012e-01,1.141431754109485108e-01
1.200000000000000000e+02,1.044974786352734358e-01,1.076405039366907235e-01
1.250000000000000000e+02,9.840317060817953265e-02,1.014111198925509993e-01
1.300000000000000000e+02,9.257392954026565091e-02,9.544960330408326643e-02
1.350000000000000000e+02,8.700399984174825296e-02,8.975029754038824081e-02
1.400000000000000000e+02,8.168744199920442706e-02,8.430735598213828785e-02
1.450000000000000000e+02,7.661814594913043952e-02,7.911475481394755760e-02
1.500000000000000000e+02,7.178984525063940303e-02,7.416631080502708584e-02
1.550000000000000000e+02,6.719613198654936226e-02,6.945567709989532157e-02
1.600000000000000000e+02,6.283047231264843324e-02,6.497639046082744063e-02
1.650000000000000000e+02,5.868622256654416891e-02,6.072186299011074484e-02
1.700000000000000000e+02,5.475664584032730736e-02,5.668540472026568910e-02
1.750000000000000000e+02,5.103492891539509330e-02,5.286024063452480354e-02
1.800000000000000000e+02,4.751419945325555810e-02,4.923952788969251926e-02
1.850000000000000000e+02,4.418754333301648518e-02,4.581637313586243987e-02
1.900000000000000000e+02,4.104802202456441645e-02,4.258384985952572144e-02
1.950000000000000000e+02,3.808868988616121581e-02,3.953501567826622765e-02
2.000000000000000000e+02,3.530261127629279877e-02,3.666292950385106886e-02
2.050000000000000000e+02,3.268287737205071569e-02,3.396066847817433287e-02
2.100000000000000000e+02,3.022262259003778706e-02,3.142134457904328937e-02
2.150000000000000000e+02,2.791504051067926484e-02,2.903812079148893055e-02
2.200000000000000000e+02,2.575339921278142069e-02,2.680422674404064898e-02
2.250000000000000000e+02,2.373105593209770894e-02,2.471297371643039337e-02
2.300000000000000000e+02,2.184147096540629135e-02,2.275776893392160785e-02
2.350000000000000000e+02,2.007822075003835166e-02,2.093212907287085242e-02
2.400000000000000000e+02,1.843501005778325555e-02,1.922969291172070549e-02
2.450000000000000000e+02,1.690568325148849790e-02,1.764423307121796083e-02
2.500000000000000000e+02,1.548423456233010732e-02,1.616966679724015851e-02
2.550000000000000000e+02,1.416481735550910448e-02,1.480006574921566287e-02
2.600000000000000000e+02,1.294175236189743818e-02,1.352966476672831826e-02
2.650000000000000000e+02,1.180953486278467010e-02,1.235286959645060141e-02
2.700000000000000000e+02,1.076284082424288843e-02,1.126426357095432554e-02
2.750000000000000000e+02,9.796531986623994992e-03,1.025861324009020095e-02
