x, current_density, J_max, J_min
0.000000000000000000e+00,9.659311328543487549e+10,1.346736746867897949e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.375328075906436157e+10,1.237466910743263245e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.522326497547111511e+10,1.137062873457542725e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.003846047167650909e+11,1.044805292950385895e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.081995683206592102e+11,9.600331922348196411e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.166902524304254303e+11,8.821392238451692200e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.227911799437817078e+11,8.105653185122592163e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.233848961380252991e+11,7.447986868909457397e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.172630702895913239e+11,6.843681456944638062e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.059262908489144592e+11,6.288407419142732239e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.219874843107305908e+10,5.778186509397209930e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.844828962398585510e+10,5.309363263541767120e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.534685463865792847e+10,4.878578809874318695e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.438123910518688202e+10,4.482746804609838104e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.525572321679908752e+10,4.119031319852227020e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.766152661424337006e+10,3.784826525664160919e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.134168423561618805e+10,3.477738020667675781e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.608235138173001099e+10,3.195565677419033051e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.170556784650915146e+10,2.936287879654051208e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.806323627207273865e+10,2.698047038472027969e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.503211097392225075e+10,2.479136283689369202e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.250962767295877266e+10,2.277987235013454819e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.041043302484505081e+10,2.093158765423662186e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.663496516291692734e+09,1.923326676255071640e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.209707003414052010e+09,1.767274210012280273e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.999872566154963493e+09,1.623883332942614937e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.993055999786454201e+09,1.492126724912990570e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.155189621465636730e+09,1.371060419202077103e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.457922521012015820e+09,1.259817039475779915e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.877661250295597553e+09,1.157599585492514801e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.394771491013417721e+09,1.063675723016131592e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.992913687662690163e+09,9.773725370267131805e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.658490165503247976e+09,8.980717106387752533e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.380185025622916222e+09,8.252050951863531113e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.148581248521126509e+09,7.582506397369605064e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.558420501330538988e+08,6.967286508715417862e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.954457083283597231e+08,6.401983559337004662e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.619648872006928921e+08,5.882547451257021904e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.508829921372059584e+08,5.405256698265267372e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.584413416689805388e+08,4.966691763429517746e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.815119848516020179e+08,4.563710559913912773e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.174918606937177181e+08,4.193425939581226349e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.642147183029334545e+08,3.853185008096655846e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.198778173883429468e+08,3.540550118336778164e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.829809288823586702e+08,3.253281405931425571e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.522755716440265179e+08,2.989320741814849377e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.267227675646071732e+08,2.746776986814660072e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.054578856336436272e+08,2.523912442635412216e+09,5.205388307079210877e+07
2.400000000000000000e+02,8.776138539310739934e+07,2.319130402165295124e+09,4.331891222559129447e+07
