x, current_density, J_max, J_min
0.000000000000000000e+00,1.144847089030815125e+11,1.146136679646437683e+11,2.923518477048280640e+11
4.000000000000000000e+00,1.080851901868701630e+11,1.081972500569365540e+11,2.523976873735579834e+11
8.000000000000000000e+00,1.020438747712618561e+11,1.021400425252470093e+11,2.179038480230143738e+11
1.200000000000000000e+01,9.634065029898060608e+10,9.642193569216717529e+10,1.881240968462666321e+11
1.600000000000000000e+01,9.095653917225317383e+10,9.102394568052330017e+10,1.624141846750941467e+11
2.000000000000000000e+01,8.587363410444119263e+10,8.592815138769212341e+10,1.402179084226076660e+11
2.400000000000000000e+01,8.107503737083430481e+10,8.111763498828460693e+10,1.210550782971468201e+11
2.800000000000000000e+01,7.654480352854656982e+10,7.657642576766838074e+10,1.045111294725717010e+11
3.200000000000000000e+01,7.226788541708842468e+10,7.228944709985844421e+10,9.022815347590487671e+10
3.600000000000000000e+01,6.823008324123585510e+10,6.824246639374517059e+10,7.789715526716250610e+10
4.000000000000000000e+01,6.441799656515190887e+10,6.442204784148306274e+10,6.725136850259112549e+10
4.400000000000000000e+01,6.081897904739758301e+10,6.081550781216667938e+10,5.806048436505438995e+10
4.800000000000000000e+01,5.742109575365184021e+10,5.741087274270298004e+10,5.012566910924414825e+10
5.200000000000000000e+01,5.421308291075905609e+10,5.419683938607909393e+10,4.327526253228630066e+10
5.600000000000000000e+01,5.118430994594763947e+10,5.116273728505179596e+10,3.736106431131771851e+10
6.000000000000000000e+01,4.832474369940753174e+10,4.829849334667269135e+10,3.225512786740505981e+10
6.400000000000000000e+01,4.562491466412744904e+10,4.559459840003797913e+10,2.784699239490045547e+10
6.800000000000000000e+01,4.307588515200269318e+10,4.304207562623607635e+10,2.404129317451157379e+10
7.200000000000000000e+01,4.066921927067410278e+10,4.063245075568167877e+10,2.075569847207849503e+10
7.600000000000000000e+01,3.839695460445818329e+10,3.835772393389273071e+10,1.791912839033850098e+10
8.000000000000000000e+01,3.625157550535012054e+10,3.621034316230586243e+10,1.547021714067522812e+10
8.400000000000000000e+01,3.422598790194451141e+10,3.418317922595477295e+10,1.335598546794722366e+10
