x, ell
0.000000000000000000e+00,1.077475689615467225e+01
4.000000000000000000e+00,1.077676607880984250e+01
8.000000000000000000e+00,1.077893500832192508e+01
1.200000000000000000e+01,1.078126364115595237e+01
1.600000000000000000e+01,1.078375194112807911e+01
2.000000000000000000e+01,1.078639987939315859e+01
2.400000000000000000e+01,1.078920743443290498e+01
2.800000000000000000e+01,1.079217459204460461e+01
3.200000000000000000e+01,1.079530134533044539e+01
3.600000000000000000e+01,1.079858769468736135e+01
4.000000000000000000e+01,1.080203364779749187e+01
4.400000000000000000e+01,1.080563921961917728e+01
4.800000000000000000e+01,1.080940443237854254e+01
5.200000000000000000e+01,1.081332931556165100e+01
5.600000000000000000e+01,1.081741390590715390e+01
6.000000000000000000e+01,1.082165824739960946e+01
6.400000000000000000e+01,1.082606239126326031e+01
6.800000000000000000e+01,1.083062639595644683e+01
7.200000000000000000e+01,1.083535032716650015e+01
7.600000000000000000e+01,1.084023425780527461e+01
8.000000000000000000e+01,1.084527826800516159e+01
8.400000000000000000e+01,1.085048244511570559e+01
8.800000000000000000e+01,1.085584688370074247e+01
9.200000000000000000e+01,1.086137168553609911e+01
9.600000000000000000e+01,1.086705695960785256e+01
1.000000000000000000e+02,1.087290282211111681e+01
1.040000000000000000e+02,1.087890939644939614e+01
1.080000000000000000e+02,1.088507681323447684e+01
1.120000000000000000e+02,1.089140521028686770e+01
1.160000000000000000e+02,1.089789473263679298e+01
1.200000000000000000e+02,1.090454553252570946e+01
1.240000000000000000e+02,1.091135776940838653e+01
1.280000000000000000e+02,1.091833160995553165e+01
1.320000000000000000e+02,1.092546722805695047e+01
1.360000000000000000e+02,1.093276480482524704e+01
1.400000000000000000e+02,1.094022452860008165e+01
1.440000000000000000e+02,1.094784659495294754e+01
1.480000000000000000e+02,1.095563120669251944e+01
1.520000000000000000e+02,1.096357857387051560e+01
1.560000000000000000e+02,1.097168891378812461e+01
1.600000000000000000e+02,1.097996245100294743e+01
1.640000000000000000e+02,1.098839941733651493e+01
1.680000000000000000e+02,1.099700005188231344e+01
1.720000000000000000e+02,1.100576460101438947e+01
1.760000000000000000e+02,1.101469331839642862e+01
1.800000000000000000e+02,1.102378646499148296e+01
1.840000000000000000e+02,1.103304430907212286e+01
1.880000000000000000e+02,1.104246712623122129e+01
1.920000000000000000e+02,1.105205519939324432e+01
1.960000000000000000e+02,1.106180881882606748e+01
2.000000000000000000e+02,1.107172828215336580e+01
2.040000000000000000e+02,1.108181389436755993e+01
2.080000000000000000e+02,1.109206596784325072e+01
2.120000000000000000e+02,1.110248482235124357e+01
2.160000000000000000e+02,1.111307078507313051e+01
2.200000000000000000e+02,1.112382419061635908e+01
2.240000000000000000e+02,1.113474538102991573e+01
