x, lambda_eff
0.000000000000000000e+00,7.927608839923995276e+01
5.000000000000000000e+00,7.868414404057421052e+01
1.000000000000000000e+01,7.809295252704833956e+01
1.500000000000000000e+01,7.750259472661451809e+01
2.000000000000000000e+01,7.691315134509470397e+01
2.500000000000000000e+01,7.632470290758608655e+01
3.000000000000000000e+01,7.573732973978681571e+01
3.500000000000000000e+01,7.515111194924377003e+01
4.000000000000000000e+01,7.456612940652455279e+01
4.500000000000000000e+01,7.398246172631527884e+01
5.000000000000000000e+01,7.340018824844497658e+01
5.500000000000000000e+01,7.281938801883786994e+01
6.000000000000000000e+01,7.224013977039352596e+01
6.500000000000000000e+01,7.166252190379525189e+01
7.000000000000000000e+01,7.108661246824635782e+01
7.500000000000000000e+01,7.051248914213346097e+01
8.000000000000000000e+01,6.994022921361575129e+01
8.500000000000000000e+01,6.936990956113869800e+01
9.000000000000000000e+01,6.880160663387036379e+01
9.500000000000000000e+01,6.823539643205772620e+01
1.000000000000000000e+02,6.767135448730060432e+01
1.050000000000000000e+02,6.710955584273972363e+01
1.100000000000000000e+02,6.655007503315565032e+01
1.150000000000000000e+02,6.599298606497443132e+01
1.200000000000000000e+02,6.543836239617591843e+01
1.250000000000000000e+02,6.488627691609976011e+01
1.300000000000000000e+02,6.433680192514441387e+01
1.350000000000000000e+02,6.379000911435371535e+01
1.400000000000000000e+02,6.324596954488536937e+01
1.450000000000000000e+02,6.270475362735538738e+01
1.500000000000000000e+02,6.216643110105265890e+01
1.550000000000000000e+02,6.163107101301711310e+01
1.600000000000000000e+02,6.109874169697491908e+01
1.650000000000000000e+02,6.056951075212434432e+01
1.700000000000000000e+02,6.004344502176571297e+01
1.750000000000000000e+02,5.952061057176838688e+01
1.800000000000000000e+02,5.900107266886863044e+01
1.850000000000000000e+02,5.848489575879169422e+01
1.900000000000000000e+02,5.797214344419182197e+01
1.950000000000000000e+02,5.746287846240429786e+01
2.000000000000000000e+02,5.695716266300376418e+01
2.050000000000000000e+02,5.645505698516375048e+01
2.100000000000000000e+02,5.595662143481262518e+01
2.150000000000000000e+02,5.546191506158210416e+01
2.200000000000000000e+02,5.497099593554496977e+01
2.250000000000000000e+02,5.448392112373955598e+01
2.300000000000000000e+02,5.400074666647983435e+01
2.350000000000000000e+02,5.352152755345049684e+01
2.400000000000000000e+02,5.304631769958820797e+01
2.450000000000000000e+02,5.257516992075118623e+01
2.500000000000000000e+02,5.210813590918112936e+01
2.550000000000000000e+02,5.164526620876273455e+01
2.600000000000000000e+02,5.118661019008826685e+01
2.650000000000000000e+02,5.073221602533633501e+01
2.700000000000000000e+02,5.028213066297622191e+01
2.750000000000000000e+02,4.983639980231135524e+01
2.800000000000000000e+02,4.939506786787787007e+01
2.850000000000000000e+02,4.895817798371686536e+01
2.900000000000000000e+02,4.852577194754139356e+01
2.950000000000000000e+02,4.809789020482254784e+01
3.000000000000000000e+02,4.767457182282141304e+01
3.050000000000000000e+02,4.725585446459710681e+01
3.100000000000000000e+02,4.684177436302443454e+01
3.150000000000000000e+02,4.643236629485755884e+01
3.200000000000000000e+02,4.602766355488013517e+01
3.250000000000000000e+02,4.562769793018537712e+01
3.300000000000000000e+02,4.523249967463335253e+01
3.350000000000000000e+02,4.484209748353644187e+01
3.400000000000000000e+02,4.445651846862735823e+01
3.450000000000000000e+02,4.407578813336810697e+01
3.500000000000000000e+02,4.369993034866158865e+01
3.550000000000000000e+02,4.332896732903137860e+01
3.600000000000000000e+02,4.296291960933873355e+01
3.650000000000000000e+02,4.260180602210891720e+01
3.700000000000000000e+02,4.224564367554298627e+01
3.750000000000000000e+02,4.189444793229344555e+01
3.800000000000000000e+02,4.154823238908571170e+01
3.850000000000000000e+02,4.120700885726950702e+01
3.900000000000000000e+02,4.087078734438731686e+01
3.950000000000000000e+02,4.053957603684832378e+01
4.000000000000000000e+02,4.021338128379860422e+01
4.050000000000000000e+02,3.989220758227941843e+01
4.100000000000000000e+02,3.957605756376631945e+01
4.150000000000000000e+02,3.926493198218233260e+01
4.200000000000000000e+02,3.895882970347837215e+01
4.250000000000000000e+02,3.865774769687354251e+01
4.300000000000000000e+02,3.836168102784664313e+01
4.350000000000000000e+02,3.807062285296886017e+01
4.400000000000000000e+02,3.778456441666498478e+01
4.450000000000000000e+02,3.750349504998780503e+01
4.500000000000000000e+02,3.722740217148659525e+01
4.550000000000000000e+02,3.695627129024678936e+01
4.600000000000000000e+02,3.669008601117261748e+01
4.650000000000000000e+02,3.642882804257956053e+01
4.700000000000000000e+02,3.617247720615710449e+01
4.750000000000000000e+02,3.592101144935571000e+01
4.800000000000000000e+02,3.567440686024469443e+01
4.850000000000000000e+02,3.543263768487993559e+01
4.900000000000000000e+02,3.519567634721197180e+01
4.950000000000000000e+02,3.496349347155620535e+01
5.000000000000000000e+02,3.473605790763812706e+01
5.050000000000000000e+02,3.451333675821621227e+01
5.100000000000000000e+02,3.429529540927596543e+01
5.150000000000000000e+02,3.408189756277806737e+01
5.200000000000000000e+02,3.387310527193328369e+01
5.250000000000000000e+02,3.366887897896669557e+01
5.300000000000000000e+02,3.346917755532293626e+01
5.350000000000000000e+02,3.327395834425417576e+01
5.400000000000000000e+02,3.308317720572204479e+01
5.450000000000000000e+02,3.289678856353477698e+01
5.500000000000000000e+02,3.271474545463109962e+01
5.550000000000000000e+02,3.253699958041283224e+01
5.600000000000000000e+02,3.236350136001959754e+01
5.650000000000000000e+02,3.219419998543002492e+01
5.700000000000000000e+02,3.202904347826654430e+01
5.750000000000000000e+02,3.186797874817311182e+01
5.800000000000000000e+02,3.171095165262909887e+01
5.850000000000000000e+02,3.155790705805640428e+01
5.900000000000000000e+02,3.140878890207213203e+01
5.950000000000000000e+02,3.126354025673474979e+01
6.000000000000000000e+02,3.112210339262847114e+01
6.050000000000000000e+02,3.098441984362791857e+01
6.100000000000000000e+02,3.085043047218380607e+01
