x, o_total, cc
0.000000000000000000e+00,2.929290754955998777e-01,2.987716796418720122e-01
5.000000000000000000e+00,2.780156156462149086e-01,2.860140217732108914e-01
1.000000000000000000e+01,2.591345974654138407e-01,2.690924352031614508e-01
1.500000000000000000e+01,2.369623796103640934e-01,2.485227423623838083e-01
2.000000000000000000e+01,2.124129603361368801e-01,2.250981494028875540e-01
2.500000000000000000e+01,1.865359045288146334e-01,1.997993225679525753e-01
3.000000000000000000e+01,1.604065930739278500e-01,1.736904319810919084e-01
3.500000000000000000e+01,1.350243481458958117e-01,1.478136853935211326e-01
4.000000000000000000e+01,1.112311701211403936e-01,1.230975216618178242e-01
4.500000000000000000e+01,8.965907892479646479e-02,1.002887053686314922e-01
5.000000000000000000e+01,7.070855906260062329e-02,7.991361547085844286e-02
5.500000000000000000e+01,5.455553913800639809e-02,6.226928118771486720e-02
6.000000000000000000e+01,4.118059250674666050e-02,4.744008875808151948e-02
6.500000000000000000e+01,3.041208571350172488e-02,3.533316540508772696e-02
7.000000000000000000e+01,2.197482337198358726e-02,2.572419743783623675e-02
7.500000000000000000e+01,1.553697497894158258e-02,1.830577453473874322e-02
8.000000000000000000e+01,1.075015367383535397e-02,1.273187768177967520e-02
8.500000000000000000e+01,7.279856380187346362e-03,8.654282090603487507e-03
9.000000000000000000e+01,4.825586379616658185e-03,5.748891850052552550e-03
9.500000000000000000e+01,3.131563244987953069e-03,3.731945622065101654e-03
1.000000000000000000e+02,1.989873214454244803e-03,2.367395524553093239e-03
1.050000000000000000e+02,1.238271921687583883e-03,1.467503534170647378e-03
1.100000000000000000e+02,7.547614046695596407e-04,8.888952509401812927e-04
1.150000000000000000e+02,4.506982485972152691e-04,5.261103914560118005e-04
1.200000000000000000e+02,2.637099208087667385e-04,3.042643272709254741e-04
1.250000000000000000e+02,1.512221328905289676e-04,1.719361048435735491e-04
1.300000000000000000e+02,8.500374667713826336e-05,9.493358867073991463e-05
1.350000000000000000e+02,4.684696392208244418e-05,5.121593177070973249e-05
1.400000000000000000e+02,2.531823385493648418e-05,2.699720617718715226e-05
1.450000000000000000e+02,1.342093079074299252e-05,1.390457895382225726e-05
1.500000000000000000e+02,6.979405116911831780e-06,6.997119268054300221e-06
1.550000000000000000e+02,3.561478717521521465e-06,3.440334207196825480e-06
1.600000000000000000e+02,1.783644474501459101e-06,1.652721720041546421e-06
1.650000000000000000e+02,8.768838334773343352e-07,7.757372907704367105e-07
1.700000000000000000e+02,4.232737884855483831e-07,3.557490565721124258e-07
1.750000000000000000e+02,2.006483898386993534e-07,1.593989723215665702e-07
1.800000000000000000e+02,9.342735337379177845e-08,6.978123309524962862e-08
1.850000000000000000e+02,4.273906975672059563e-08,2.984708782797685707e-08
1.900000000000000000e+02,1.921218437426596724e-08,1.247310153291760733e-08
1.950000000000000000e+02,8.488216264929744744e-09,5.092783367649370852e-09
2.000000000000000000e+02,3.686640150716256980e-09,2.031624209696070267e-09
2.050000000000000000e+02,1.574365249290398716e-09,7.918414892213984090e-10
2.100000000000000000e+02,6.611890147747735310e-10,3.015359979221173813e-10
2.150000000000000000e+02,2.731336436483752681e-10,1.121877731982935487e-10
2.200000000000000000e+02,1.110036599021594850e-10,4.078089992234125612e-11
2.250000000000000000e+02,4.439090903475731766e-11,1.448346647848578259e-11
2.300000000000000000e+02,1.747135190928155834e-11,5.025649930082557610e-12
2.350000000000000000e+02,6.768848045401796140e-12,1.703788012526220996e-12
2.400000000000000000e+02,2.581890274255788041e-12,5.643416917792131755e-13
2.450000000000000000e+02,9.697805358910765985e-13,1.826297995520796394e-13
2.500000000000000000e+02,3.587555397655945115e-13,5.774359036666133628e-14
2.550000000000000000e+02,1.307341179539897370e-13,1.783767683094783822e-14
2.600000000000000000e+02,4.693739996599531866e-14,5.383626475225574896e-15
2.650000000000000000e+02,1.660589754997832521e-14,1.587498947448592550e-15
2.700000000000000000e+02,5.790169489443185751e-15,4.573552447349310695e-16
2.750000000000000000e+02,1.990109807264211392e-15,1.287346288492467169e-16
2.800000000000000000e+02,6.743568551201677249e-16,3.540286735128652546e-17
2.850000000000000000e+02,2.253193617193128252e-16,9.512237009957561413e-18
2.900000000000000000e+02,7.424567710012900818e-17,2.497053882298940118e-18
2.950000000000000000e+02,2.413095944312522360e-17,6.404335224192057275e-19
3.000000000000000000e+02,7.737034175469381909e-18,1.604800185136158874e-19
3.050000000000000000e+02,2.447572847913834055e-18,3.928877857370552150e-20
3.100000000000000000e+02,7.640495801380136873e-19,9.397593062264023440e-21
3.150000000000000000e+02,2.353936958323439522e-19,2.196166134346533863e-21
3.200000000000000000e+02,7.158417401240192024e-20,5.014343735618781682e-22
3.250000000000000000e+02,2.149060408464193062e-20,1.118570302405457662e-22
3.300000000000000000e+02,6.370142473702417063e-21,2.437881888011580359e-23
3.350000000000000000e+02,1.864563140124400777e-21,5.191133009022057855e-24
3.400000000000000000e+02,5.390015326445053480e-22,1.079970031422321216e-24
3.450000000000000000e+02,1.539020588151389615e-22,2.195135028751380407e-25
3.500000000000000000e+02,4.341062138233919840e-23,4.359239247060537030e-26
3.550000000000000000e+02,1.209760514578438398e-23,8.457851266715292138e-27
3.600000000000000000e+02,3.331259072692274445e-24,1.603279371212242432e-27
