x, current_density, J_max, J_min
0.000000000000000000e+00,1.398799276698169250e+11,1.497437119361236267e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.298714548952327118e+11,1.362972955548782806e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.204357617948441010e+11,1.240583162750649261e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.115492704045124359e+11,1.129183508326272888e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.031889994039627075e+11,1.027787119606676331e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.533254649753808594e+10,9.354957413389367676e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.795807281970361328e+10,8.514917781789274597e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.104428910076373291e+10,7.750310517379742432e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.457044357441539001e+10,7.054362080192022705e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.851631155492272186e+10,6.420907168410532379e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.286218667087785339e+10,5.844334100897682953e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.758887367287240601e+10,5.319535104160486603e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.267768275609825897e+10,4.841861063358657074e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.811042532069369507e+10,4.407080336500274658e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.386941106092098236e+10,4.011341266966189575e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.993744629713334656e+10,3.651138062267295837e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.629783342179887390e+10,3.323279736759766006e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.293437133025550842e+10,3.024861843186450958e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.983135669371046448e+10,2.753240742618458557e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.697358591647299194e+10,2.506010184858215332e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.434635761565360260e+10,2.280979991833353043e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.193547544127377319e+10,2.076156655140829086e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.972725105968981552e+10,1.889725675857868576e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.770850710433562088e+10,1.720035490170775986e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.586657990963936043e+10,1.565582838421221924e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.418932182890824127e+10,1.424999447956560898e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.266510295580221748e+10,1.297039911809612274e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.128281206225267410e+10,1.180570655826927185e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.003185658666866493e+10,1.074559896507027626e+10,1.706826332470483303e+09
1.450000000000000000e+02,8.902161514556850433e+09,9.780685005866102219e+09,1.420410077381987810e+09
1.500000000000000000e+02,7.884167014631572723e+09,8.902416654011840820e+09,1.182056281618326426e+09
1.550000000000000000e+02,6.968824713718804359e+09,8.103013463177091599e+09,9.836997604865504503e+08
1.600000000000000000e+02,6.147592517689270020e+09,7.375393641550166130e+09,8.186287183013732433e+08
1.650000000000000000e+02,5.412427913595566750e+09,6.713111315316811562e+09,6.812576411488422155e+08
1.700000000000000000e+02,4.755779715390144348e+09,6.110299425640235901e+09,5.669382996808384657e+08
