x, current_density, J_max, J_min
0.000000000000000000e+00,1.597768134432326965e+11,1.741450697668376770e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.466510968310734253e+11,1.560958297300515137e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.345867962830621338e+11,1.399173005112156067e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.234890688380424500e+11,1.254155925638856812e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.132659441971179504e+11,1.124169119950234985e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.038300054396716309e+11,1.007654777539673615e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.509976166024188232e+10,9.032165469404438782e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.700074286017828369e+10,8.096028013273616028e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.946634673194284058e+10,7.256916385526878357e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.243845472093666077e+10,6.504774358510940552e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.586781582311550140e+10,5.830587980802455139e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.971417583846170807e+10,5.226277550642094421e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.394611309806252289e+10,4.684600785766094208e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.854053555172036743e+10,4.199066029186320496e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.348180451699466705e+10,3.763854450744431305e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.876048068285926819e+10,3.373750312074472427e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.437173657491498566e+10,3.024078459243124771e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.031353840390849686e+10,2.710648293956023788e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.658475473092199707e+10,2.429703551860121536e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.318338273726836777e+10,2.177877286066484451e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.010508140767814255e+10,1.952151516399222565e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.734216030944060516e+10,1.749821060792058945e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.488310080639836693e+10,1.568461115374447823e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.271260155787778091e+10,1.405898194714894867e+10,4.276291307796353340e+09
