x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.857251631205259912e+01,9.845792648720438933e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.716163330216048166e+01,9.693963288159743286e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.576720588491214414e+01,9.544475247952902919e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.438908981485388949e+01,9.397292423218887336e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.302714167885753227e+01,9.252379265840480116e+01,8.321936745175869987e+01
6.000000000000000000e+00,9.168121889281567860e+01,9.109700775878562240e+01,8.021753131499221467e+01
7.000000000000000000e+00,9.035117969837568808e+01,8.969222493118802220e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.903688315970777012e+01,8.830910488748710918e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.773818916030968751e+01,8.694731357163027496e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.645495839985490250e+01,8.560652207895482491e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.518705239107744376e+01,8.428640657674974079e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.393433345668204026e+01,8.298664822604247604e+01,6.434852330271755250e+01
1.300000000000000000e+01,8.269666472630217413e+01,8.170693310459179770e+01,6.202738426366355640e+01
1.400000000000000000e+01,8.147391013348691047e+01,8.044695213106825804e+01,5.978997187694117343e+01
1.500000000000000000e+01,8.026593441272970608e+01,7.920640099040369364e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.907260309652627939e+01,7.798498006029200269e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.789378251246684215e+01,7.678239433882329479e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.672933978036627423e+01,7.559835337323403337e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.557914280942409846e+01,7.443257118975577669e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.444306029541635894e+01,7.328476622454580536e+01,4.796203941361032719e+01
2.100000000000000000e+01,7.332096171792719019e+01,7.215466125568289613e+01,4.623198320778475079e+01
2.200000000000000000e+01,7.221271733761751932e+01,7.104198333621162931e+01,4.456433248996405894e+01
2.300000000000000000e+01,7.111819819350289151e+01,6.994646372821921432e+01,4.295683620904365085e+01
2.400000000000000000e+01,7.003727610028177253e+01,6.886783783792917291e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.896982364569537083e+01,6.780584515179542393e+01,3.991370581696970277e+01
2.600000000000000000e+01,6.791571418790802284e+01,6.676022917358240250e+01,3.847396398592176325e+01
2.700000000000000000e+01,6.687482185292439851e+01,6.573073736241492782e+01,3.708615560724667404e+01
2.800000000000000000e+01,6.584702153203529917e+01,6.471712107178387896e+01,3.574840737045416716e+01
2.900000000000000000e+01,6.483218887928451579e+01,6.371913548949203943e+01,3.445891353791949996e+01
3.000000000000000000e+01,6.383020030897401398e+01,6.273653957852622653e+01,3.321593350743800244e+01
3.100000000000000000e+01,6.284093299320061732e+01,6.176909601884123902e+01,3.201778946270154336e+01
3.200000000000000000e+01,6.186426485940616971e+01,6.081657115004141190e+01,3.086286410852562412e+01
3.300000000000000000e+01,6.090007458798753248e+01,5.987873491494612921e+01,2.974959848776984117e+01
3.400000000000000000e+01,5.994824160989522710e+01,5.895536080402564494e+01,2.867648987700505714e+01
3.500000000000000000e+01,5.900864610427345269e+01,5.804622580069368354e+01,2.764208975808666935e+01
3.600000000000000000e+01,5.808116899613465733e+01,5.715111032744365360e+01,2.664500186289606631e+01
3.700000000000000000e+01,5.716569195404370873e+01,5.626979819281554285e+01,2.568388028861088301e+01
3.800000000000000000e+01,5.626209738783429515e+01,5.540207653918059805e+01,2.475742768096002422e+01
3.900000000000000000e+01,5.537026844637511402e+01,5.454773579133114225e+01,2.386439348301121655e+01
4.000000000000000000e+01,5.449008901530418569e+01,5.370656960586329376e+01,2.300357224712710291e+01
4.100000000000000000e+01,5.362144371483691430e+01,5.287837482134014522e+01,2.217380200781143174e+01
4.200000000000000000e+01,5.276421789757777958e+01,5.206295140922346576e+01,2.137396271324891117e+01
4.300000000000000000e+01,5.191829764635564715e+01,5.126010242556218088e+01,2.060297471342154907e+01
4.400000000000000000e+01,5.108356977208845251e+01,5.046963396342570007e+01,1.985979730276065780e+01
4.500000000000000000e+01,5.025992181166061101e+01,4.969135510607080874e+01,1.914342731536748232e+01
4.600000000000000000e+01,4.944724202581611650e+01,4.892507788083088371e+01,1.845289777090603778e+01
4.700000000000000000e+01,4.864541939709577179e+01,4.817061721371596406e+01,1.778727656934050216e+01
4.800000000000000000e+01,4.785434362777009909e+01,4.742779088471309024e+01,1.714566523275520282e+01
4.900000000000000000e+01,4.707390513781667352e+01,4.669641948377584129e+01,1.652719769255885751e+01
5.000000000000000000e+01,4.630399506288569711e+01,4.597632636749260371e+01,1.593103912043601333e+01
5.100000000000000000e+01,4.554450525230828362e+01,4.526733761642303477e+01,1.535638480146768536e+01
5.200000000000000000e+01,4.479532826712187443e+01,4.456928199309241023e+01,1.480245904790005085e+01
5.300000000000000000e+01,4.405635737808938046e+01,4.388199090063375252e+01,1.426851415209499052e+01
5.400000000000000000e+01,4.332748656377157914e+01,4.320529834206769948e+01,1.375382937724913823e+01
5.500000000000000000e+01,4.260861050859183763e+01,4.253904088021035790e+01,1.325770998451906912e+01
5.600000000000000000e+01,4.189962460092737473e+01,4.188305759819933627e+01,1.277948629523941726e+01
5.700000000000000000e+01,4.120042493120467952e+01,4.123719006062857062e+01,1.231851278696804286e+01
5.800000000000000000e+01,4.051090829001930160e+01,4.060128227528243627e+01,1.187416722213811937e+01
5.900000000000000000e+01,3.983097216627394488e+01,3.997518065545992272e+01,1.144584980814089192e+01
6.000000000000000000e+01,3.916051474531778354e+01,3.935873398287988323e+01,1.103298238770542206e+01
6.100000000000000000e+01,3.849943490711456917e+01,3.875179337115820744e+01,1.063500765848243113e+01
6.200000000000000000e+01,3.784763222441868180e+01,3.815421222984829797e+01,1.025138842077881840e+01
6.300000000000000000e+01,3.720500696094827475e+01,3.756584622903598358e+01,9.881606852427413656e+00
6.400000000000000000e+01,3.657146006958198114e+01,3.698655326448048442e+01,9.525163809813189886e+00
6.500000000000000000e+01,3.594689319057877697e+01,3.641619342329289566e+01,9.181578154112399304e+00
6.600000000000000000e+01,3.533120864979755282e+01,3.585462895014387641e+01,8.850386101835175268e+00
6.700000000000000000e+01,3.472430945692433824e+01,3.530172421399256422e+01,8.531140598794968000e+00
6.800000000000000000e+01,3.412609930371237965e+01,3.475734567532843045e+01,8.223410716659733666e+00
6.900000000000000000e+01,3.353648256221990209e+01,3.422136185391838126e+01,7.926781071270373680e+00
7.000000000000000000e+01,3.295536428308991361e+01,3.369364329705116745e+01,7.640851261941199013e+00
7.100000000000000000e+01,3.238265019380720844e+01,3.317406254827150747e+01,7.365235330985596462e+00
7.200000000000000000e+01,3.181824669696098340e+01,3.266249411659636337e+01,7.099561242737349787e+00
7.300000000000000000e+01,3.126206086853423471e+01,3.215881444620590912e+01,6.843470381364364918e+00
7.400000000000000000e+01,3.071400045619644459e+01,3.166290188660187255e+01,6.596617066796945927e+00
7.500000000000000000e+01,3.017397387759296379e+01,3.117463666322613136e+01,6.358668088117186201e+00
7.600000000000000000e+01,2.964189021864104134e+01,3.069390084853225176e+01,6.129302253779657761e+00
7.700000000000000000e+01,2.911765923183031646e+01,3.022057833350328337e+01,5.908209958056239941e+00
7.800000000000000000e+01,2.860119133454107754e+01,2.975455479960868388e+01,5.695092763119882662e+00
7.900000000000000000e+01,2.809239760734244484e+01,2.929571769119366920e+01,5.489662996203178658e+00
8.000000000000000000e+01,2.759118979231828206e+01,2.884395618829438845e+01,5.291643361287961866e+00
8.100000000000000000e+01,2.709748029137744041e+01,2.839916117987233335e+01,5.100766564801822334e+00
8.200000000000000000e+01,2.661118216457746399e+01,2.796122523746139166e+01,4.916774954816221843e+00
8.300000000000000000e+01,2.613220912844721511e+01,2.753004258922137026e+01,4.739420173259254021e+00
8.400000000000000000e+01,2.566047555430066041e+01,2.710550909439163902e+01,4.568462820673548030e+00
8.500000000000000000e+01,2.519589646656762483e+01,2.668752221813862491e+01,4.403672133066823591e+00
8.600000000000000000e+01,2.473838754111345750e+01,2.627598100679125892e+01,4.244825670418876484e+00
8.700000000000000000e+01,2.428786510356295736e+01,2.587078606345832910e+01,4.091709016424553980e+00
8.800000000000000000e+01,2.384424612761976547e+01,2.547183952402172125e+01,3.944115489067396396e+00
8.900000000000000000e+01,2.340744823338358671e+01,2.507904503349997327e+01,3.801845861633299073e+00
9.000000000000000000e+01,2.297738968567060880e+01,2.469230772277629526e+01,3.664708093787579557e+00
9.100000000000000000e+01,2.255398939232925315e+01,2.431153418568537816e+01,3.532517072352463927e+00
9.200000000000000000e+01,2.213716690254880604e+01,2.393663245645366899e+01,3.405094361435090367e+00
9.300000000000000000e+01,2.172684240516747067e+01,2.356751198748746390e+01,3.282267961568725134e+00
9.400000000000000000e+01,2.132293672697681686e+01,2.320408362750348985e+01,3.163872077542095873e+00
9.500000000000000000e+01,2.092537133101714630e+01,2.284625959999681299e+01,3.049746894603426739e+00
9.600000000000000000e+01,2.053406831487609097e+01,2.249395348204074097e+01,2.939738362737104982e+00
9.700000000000000000e+01,2.014895040897619793e+01,2.214708018341362461e+01,2.833697988721784800e+00
9.800000000000000000e+01,1.976994097485236779e+01,2.180555592604759951e+01,2.731482635689228555e+00
9.900000000000000000e+01,1.939696400342470639e+01,2.146929822379418340e+01,2.632954329913349767e+00
1.000000000000000000e+02,1.902994411327291502e+01,2.113822586250195457e+01,2.537980074568626510e+00
1.010000000000000000e+02,1.866880654889046198e+01,2.081225888040140504e+01,2.446431670206506759e+00
1.020000000000000000e+02,1.831347717893921256e+01,2.049131854879227888e+01,2.358185541707477295e+00
1.030000000000000000e+02,1.796388249448922636e+01,2.017532735302878422e+01,2.273122571475201692e+00
1.040000000000000000e+02,1.761994960725118275e+01,1.986420897379791839e+01,2.191127938647580820e+00
