x, ell
0.000000000000000000e+00,1.292310964528266837e+01
1.000000000000000000e+00,1.300436001254449714e+01
2.000000000000000000e+00,1.308632790609837748e+01
3.000000000000000000e+00,1.316902076728074178e+01
4.000000000000000000e+00,1.325244612486766727e+01
5.000000000000000000e+00,1.333661159620938896e+01
6.000000000000000000e+00,1.342152488838077495e+01
7.000000000000000000e+00,1.350719379934806064e+01
8.000000000000000000e+00,1.359362621915207114e+01
9.000000000000000000e+00,1.368083013110810242e+01
1.000000000000000000e+01,1.376881361302284468e+01
1.100000000000000000e+01,1.385758483842852229e+01
1.200000000000000000e+01,1.394715207783453259e+01
1.300000000000000000e+01,1.403752369999680560e+01
1.400000000000000000e+01,1.412870817320528438e+01
1.500000000000000000e+01,1.422071406658962900e+01
1.600000000000000000e+01,1.431355005144357051e+01
1.700000000000000000e+01,1.440722490256808186e+01
1.800000000000000000e+01,1.450174749963377074e+01
1.900000000000000000e+01,1.459712682856268451e+01
2.000000000000000000e+01,1.469337198292985924e+01
2.100000000000000000e+01,1.479049216538496481e+01
2.200000000000000000e+01,1.488849668909428203e+01
2.300000000000000000e+01,1.498739497920335317e+01
2.400000000000000000e+01,1.508719657432064842e+01
2.500000000000000000e+01,1.518791112802251675e+01
2.600000000000000000e+01,1.528954841037980827e+01
2.700000000000000000e+01,1.539211830950647197e+01
2.800000000000000000e+01,1.549563083313044665e+01
2.900000000000000000e+01,1.560009611018722886e+01
3.000000000000000000e+01,1.570552439243649090e+01
3.100000000000000000e+01,1.581192605610199209e+01
3.200000000000000000e+01,1.591931160353525598e+01
3.300000000000000000e+01,1.602769166490338648e+01
3.400000000000000000e+01,1.613707699990130351e+01
3.500000000000000000e+01,1.624747849948881750e+01
3.600000000000000000e+01,1.635890718765302410e+01
3.700000000000000000e+01,1.647137422319625699e+01
3.800000000000000000e+01,1.658489090155009649e+01
3.900000000000000000e+01,1.669946865661581015e+01
4.000000000000000000e+01,1.681511906263166978e+01
4.100000000000000000e+01,1.693185383606749284e+01
4.200000000000000000e+01,1.704968483754692699e+01
4.300000000000000000e+01,1.716862407379782951e+01
