x, o_total, cc
0.000000000000000000e+00,6.362417752312103936e-01,6.382370765392206824e-01
1.000000000000000000e+00,6.322665793849721050e-01,6.342543837291175768e-01
2.000000000000000000e+00,6.283062965578429804e-01,6.302865957278903641e-01
3.000000000000000000e+00,6.243609428159495600e-01,6.263338405242255824e-01
4.000000000000000000e+00,6.204305337105699980e-01,6.223957989370629829e-01
5.000000000000000000e+00,6.165150842781679241e-01,6.184729857522449636e-01
6.000000000000000000e+00,6.126146090404622768e-01,6.145650338823723802e-01
7.000000000000000000e+00,6.087291220045333295e-01,6.106720100927758299e-01
8.000000000000000000e+00,6.048586366629624678e-01,6.067937468635796749e-01
9.000000000000000000e+00,6.010031659940104909e-01,6.029310196095597485e-01
1.000000000000000000e+01,5.971627224618296648e-01,5.990830471115141664e-01
1.100000000000000000e+01,5.933373180167113015e-01,5.952501082184816772e-01
1.200000000000000000e+01,5.895269640953699763e-01,5.914322632015807102e-01
1.300000000000000000e+01,5.857316716212627172e-01,5.876293607635177940e-01
1.400000000000000000e+01,5.819514510049436096e-01,5.838416055802901905e-01
1.500000000000000000e+01,5.781863121444541509e-01,5.800689040470053959e-01
1.600000000000000000e+01,5.744362644257483552e-01,5.763113090520329829e-01
1.700000000000000000e+01,5.707013167231542727e-01,5.725688122906114064e-01
1.800000000000000000e+01,5.669814773998697044e-01,5.688413849105665721e-01
1.900000000000000000e+01,5.632767543084935546e-01,5.651290890926162769e-01
2.000000000000000000e+01,5.595871547915927113e-01,5.614319131229630333e-01
2.100000000000000000e+01,5.559126856823033425e-01,5.577498544643735290e-01
2.200000000000000000e+01,5.522533533049673871e-01,5.540829499380721668e-01
2.300000000000000000e+01,5.486091634758043512e-01,5.504311779100804491e-01
2.400000000000000000e+01,5.449801215036170765e-01,5.467945779022699293e-01
2.500000000000000000e+01,5.413662321905333696e-01,5.431730812522665985e-01
2.600000000000000000e+01,5.377674998327811595e-01,5.395667432065475166e-01
2.700000000000000000e+01,5.341839282214988494e-01,5.359755771046481598e-01
2.800000000000000000e+01,5.306155206435800853e-01,5.323995734646200795e-01
2.900000000000000000e+01,5.270622798825526090e-01,5.288387229175413040e-01
3.000000000000000000e+01,5.235242082194913049e-01,5.252930659716323891e-01
3.100000000000000000e+01,5.200013074339655539e-01,5.217625665933979251e-01
3.200000000000000000e+01,5.164935788050210030e-01,5.182472388664302043e-01
3.300000000000000000e+01,5.130010231121939768e-01,5.147470422002052848e-01
3.400000000000000000e+01,5.095236406365608595e-01,5.112621432508034358e-01
3.500000000000000000e+01,5.060614311618207850e-01,5.077923163621667069e-01
3.600000000000000000e+01,5.026143939754111889e-01,5.043376823901151162e-01
3.700000000000000000e+01,4.991825278696573331e-01,5.008981944118773288e-01
3.800000000000000000e+01,4.957658311429553599e-01,4.974738997493935999e-01
3.900000000000000000e+01,4.923643016009873197e-01,4.940647734141286884e-01
4.000000000000000000e+01,4.889779365579700054e-01,4.906708131340882795e-01
4.100000000000000000e+01,4.856067328379367054e-01,4.872919981950916690e-01
4.200000000000000000e+01,4.822506867760505411e-01,4.839283584732190779e-01
4.300000000000000000e+01,4.789097942199513902e-01,4.805798971494844585e-01
4.400000000000000000e+01,4.755840505311343946e-01,4.772465669485995710e-01
4.500000000000000000e+01,4.722734505863609433e-01,4.739283831643207878e-01
4.600000000000000000e+01,4.689779887791015178e-01,4.706253403988924222e-01
4.700000000000000000e+01,4.656976590210101796e-01,4.673374327874079137e-01
