x, o_total, cc
0.000000000000000000e+00,5.058601087116445516e-01,5.136482705923244296e-01
5.000000000000000000e+00,4.905021024571526445e-01,4.981465646420302207e-01
1.000000000000000000e+01,4.754325100458798303e-01,4.829325115558292247e-01
1.500000000000000000e+01,4.606521901825431087e-01,4.680074230441143013e-01
2.000000000000000000e+01,4.461617840396014389e-01,4.533719394187110119e-01
2.500000000000000000e+01,4.319617161775907710e-01,4.390265152998611420e-01
3.000000000000000000e+01,4.180521958040445130e-01,4.249717023480129030e-01
3.500000000000000000e+01,4.044332183676324077e-01,4.112073969493958980e-01
4.000000000000000000e+01,3.911045674833391050e-01,3.977334884335761434e-01
4.500000000000000000e+01,3.780658171836756010e-01,3.845497215792264001e-01
5.000000000000000000e+01,3.653163344901274590e-01,3.716555501331735289e-01
5.500000000000000000e+01,3.528552822982539139e-01,3.590502394165437372e-01
6.000000000000000000e+01,3.406816225690965094e-01,3.467328255224546019e-01
6.500000000000000000e+01,3.287941198188042979e-01,3.347022443195155628e-01
7.000000000000000000e+01,3.171913448976678707e-01,3.229570939886403647e-01
7.500000000000000000e+01,3.058716790490625947e-01,3.114958762335601206e-01
8.000000000000000000e+01,2.948333182381261408e-01,3.003168713235024878e-01
8.500000000000000000e+01,2.840742777393684970e-01,2.894181597531841899e-01
9.000000000000000000e+01,2.735923969717992121e-01,2.787977654055155963e-01
9.500000000000000000e+01,2.633853445695895079e-01,2.684533450262874266e-01
1.000000000000000000e+02,2.534506236757473885e-01,2.583825163454253060e-01
1.050000000000000000e+02,2.437855774457869662e-01,2.485827027310155979e-01
1.100000000000000000e+02,2.343873947479114817e-01,2.390511729871369617e-01
1.150000000000000000e+02,2.252531160458097759e-01,2.297850347212317956e-01
1.200000000000000000e+02,2.163796394497884967e-01,2.207812179606473690e-01
1.250000000000000000e+02,2.077637269216275340e-01,2.120366885762051123e-01
1.300000000000000000e+02,1.994020106182566587e-01,2.035480071302011029e-01
1.350000000000000000e+02,1.912909993591048741e-01,1.953117891441975007e-01
1.400000000000000000e+02,1.834270852017797770e-01,1.873244850301516440e-01
1.450000000000000000e+02,1.758065501105789408e-01,1.795824319175868267e-01
1.500000000000000000e+02,1.684255727022364590e-01,1.720818602338890224e-01
1.550000000000000000e+02,1.612802350532505646e-01,1.648189042753847033e-01
1.600000000000000000e+02,1.543665295531344295e-01,1.577895911713016186e-01
1.650000000000000000e+02,1.476803657879715292e-01,1.509898789845087741e-01
1.700000000000000000e+02,1.412175774387513794e-01,1.444156394398169729e-01
1.750000000000000000e+02,1.349739291790980622e-01,1.380626714351971263e-01
1.800000000000000000e+02,1.289451235571901222e-01,1.319267081948775899e-01
1.850000000000000000e+02,1.231268078469058558e-01,1.260034242839441210e-01
1.900000000000000000e+02,1.175145808535040109e-01,1.202884424846359657e-01
1.950000000000000000e+02,1.121039996594750537e-01,1.147773405588903284e-01
2.000000000000000000e+02,1.068905862965650599e-01,1.094656579200250363e-01
2.050000000000000000e+02,1.018698343303812842e-01,1.043489022241488179e-01
2.100000000000000000e+02,9.703721534443948693e-02,9.942255587898479741e-02
2.150000000000000000e+02,9.238818531099628195e-02,9.468208245882832330e-02
2.200000000000000000e+02,8.791819083653613920e-02,9.012293804511971318e-02
2.250000000000000000e+02,8.362267527033509507e-02,8.574055479880215991e-02
2.300000000000000000e+02,7.949708466511407057e-02,8.153038513421634326e-02
2.350000000000000000e+02,7.553687357940883085e-02,7.748787915841397200e-02
2.400000000000000000e+02,7.173751071192674411e-02,7.360849809958817935e-02
2.450000000000000000e+02,6.809448435882657635e-02,6.988771993555925599e-02
2.500000000000000000e+02,6.460330768554269076e-02,6.632104482377321197e-02
2.550000000000000000e+02,6.125952380547897147e-02,6.290400032031567834e-02
2.600000000000000000e+02,5.805871065861593905e-02,5.963214638215270230e-02
2.650000000000000000e+02,5.499648568380260949e-02,5.650108015058383920e-02
2.700000000000000000e+02,5.206851027924244701e-02,5.350644051548453239e-02
2.750000000000000000e+02,4.927049404642500768e-02,5.064391246014586512e-02
2.800000000000000000e+02,4.659819881349851894e-02,4.790923118608746145e-02
2.850000000000000000e+02,4.404744243482153210e-02,4.529818601662868177e-02
2.900000000000000000e+02,4.161410236417029812e-02,4.280662407755941867e-02
2.950000000000000000e+02,3.929411899980980033e-02,4.043045375309606282e-02
3.000000000000000000e+02,3.708349880035663459e-02,3.816564791546440266e-02
3.050000000000000000e+02,3.497831717107025007e-02,3.600824692687719375e-02
3.100000000000000000e+02,3.297472112090097524e-02,3.395436141329390145e-02
3.150000000000000000e+02,3.106893169129600757e-02,3.200017481008540082e-02
3.200000000000000000e+02,2.925724615841791831e-02,3.014194568050900663e-02
3.250000000000000000e+02,2.753604001105906807e-02,2.837600980867746592e-02
3.300000000000000000e+02,2.590176870713910631e-02,2.669878206944761856e-02
3.350000000000000000e+02,2.435096921224942645e-02,2.510675807834206186e-02
3.400000000000000000e+02,2.288026132425564907e-02,2.359651562524459761e-02
3.450000000000000000e+02,2.148634878848550492e-02,2.216471589617859811e-02
3.500000000000000000e+02,2.016602020851389343e-02,2.080810448799160634e-02
3.550000000000000000e+02,1.891614975800736537e-02,1.952351222123506480e-02
3.600000000000000000e+02,1.773369769950673691e-02,1.830785575695160344e-02
3.650000000000000000e+02,1.661571071640708872e-02,1.715813802346692618e-02
3.700000000000000000e+02,1.555932206473970014e-02,1.607144845963289631e-02
3.750000000000000000e+02,1.456175155166888197e-02,1.504496308128429674e-02
3.800000000000000000e+02,1.362030534788864593e-02,1.407594437795378975e-02
3.850000000000000000e+02,1.273237564133985859e-02,1.316174104713890847e-02
3.900000000000000000e+02,1.189544013986734879e-02,1.229978757362989485e-02
3.950000000000000000e+02,1.110706143059949150e-02,1.148760366158839766e-02
4.000000000000000000e+02,1.036488620396053273e-02,1.072279352721351373e-02
4.050000000000000000e+02,9.666644350318347526e-03,1.000304505994372567e-02
4.100000000000000000e+02,9.010147937329310991e-03,9.326128860221334638e-03
4.150000000000000000e+02,8.393290076067724467e-03,8.689897161890294819e-03
4.200000000000000000e+02,7.814043684021396499e-03,8.092282647310265406e-03
4.250000000000000000e+02,7.270460152998523863e-03,7.531297163249950181e-03
4.300000000000000000e+02,6.760667929925526926e-03,7.005030345573005739e-03
4.350000000000000000e+02,6.282871018422345015e-03,6.511648160651356890e-03
4.400000000000000000e+02,5.835347408922533265e-03,6.049391371335218967e-03
4.450000000000000000e+02,5.416447444961824779e-03,5.616573935178247046e-03
4.500000000000000000e+02,5.024592133092719605e-03,5.211581342461642230e-03
4.550000000000000000e+02,4.658271403695314443e-03,4.832868901384762550e-03
4.600000000000000000e+02,4.316042329748347520e-03,4.478959977593212349e-03
4.650000000000000000e+02,3.996527310400803737e-03,4.148444195000790084e-03
4.700000000000000000e+02,3.698412225945317024e-03,3.839975604630586729e-03
4.750000000000000000e+02,3.420444570541837648e-03,3.552270827954849379e-03
4.800000000000000000e+02,3.161431568775535921e-03,3.284107180954872265e-03
4.850000000000000000e+02,2.920238281858235016e-03,3.034320784852791771e-03
4.900000000000000000e+02,2.695785708999843232e-03,2.801804669188663437e-03
4.950000000000000000e+02,2.487048889186827417e-03,2.585506872630202041e-03
5.000000000000000000e+02,2.293055008310504201e-03,2.384428546610881626e-03
5.050000000000000000e+02,2.112881516290353399e-03,2.197622066596194475e-03
5.100000000000000000e+02,1.945654258538308604e-03,2.024189155479582791e-03
5.150000000000000000e+02,1.790545625810490826e-03,1.863279023310086737e-03
5.200000000000000000e+02,1.646772726194471867e-03,1.714086527254845334e-03
5.250000000000000000e+02,1.513595582684328479e-03,1.575850355402344874e-03
5.300000000000000000e+02,1.390315359503583193e-03,1.447851237718204495e-03
5.350000000000000000e+02,1.276272620048774431e-03,1.329410187175369441e-03
5.400000000000000000e+02,1.170845619045065211e-03,1.219886773796043404e-03
5.450000000000000000e+02,1.073448631230683459e-03,1.118677434064509592e-03
5.500000000000000000e+02,9.835303186202274620e-04,1.025213817899032218e-03
5.550000000000000000e+02,9.005721381385169925e-04,9.389611751082493907e-04
5.600000000000000000e+02,8.240867911675707176e-04,8.594167830034435494e-04
5.650000000000000000e+02,7.536167163099345744e-04,7.861084165935482756e-04
5.700000000000000000e+02,6.887326264425190116e-04,7.185928625552502006e-04
5.750000000000000000e+02,6.290320909167207300e-04,6.564544779465043139e-04
5.800000000000000000e+02,5.741381635532710487e-04,5.993037944185977770e-04
5.850000000000000000e+02,5.236980568841725697e-04,5.467761684798866286e-04
5.900000000000000000e+02,4.773818629094676511e-04,4.985304781736379053e-04
5.950000000000000000e+02,4.348813204635126862e-04,4.542478663532712032e-04
6.000000000000000000e+02,3.959086291239364229e-04,4.136305305706769746e-04
6.050000000000000000e+02,3.601953094465211989e-04,3.764005594372801800e-04
6.100000000000000000e+02,3.274911091707472703e-04,3.422988151729837968e-04
6.150000000000000000e+02,2.975629549135522245e-04,3.110838619250092061e-04
6.200000000000000000e+02,2.701939487527622321e-04,2.825309393167177441e-04
6.250000000000000000e+02,2.451824089964149537e-04,2.564309805755752561e-04
6.300000000000000000e+02,2.223409543395143582e-04,2.325896744892085770e-04
6.350000000000000000e+02,2.014956305253299130e-04,2.108265703487150378e-04
6.400000000000000000e+02,1.824850785537849489e-04,1.909742249586662290e-04
6.450000000000000000e+02,1.651597434144318026e-04,1.728773907232393720e-04
6.500000000000000000e+02,1.493811222655342026e-04,1.563922437572089598e-04
6.550000000000000000e+02,1.350210509334681707e-04,1.413856509187181795e-04
6.600000000000000000e+02,1.219610275675662108e-04,1.277344746174026782e-04
6.650000000000000000e+02,1.100915722542016804e-04,1.153249142160937607e-04
6.700000000000000000e+02,9.931162136989700830e-05,1.040518828165418040e-04
