x, o_total, cc
0.000000000000000000e+00,2.574716646660680786e-01,2.634339795152280672e-01
5.000000000000000000e+00,2.457416454864339850e-01,2.515742869366618395e-01
1.000000000000000000e+01,2.342721052567098561e-01,2.399744935361062814e-01
1.500000000000000000e+01,2.230651069423022215e-01,2.286360398651481329e-01
2.000000000000000000e+01,2.121233337169232680e-01,2.175614858628226456e-01
2.500000000000000000e+01,2.014500324740369497e-01,2.067537455934093937e-01
3.000000000000000000e+01,1.910489407112060112e-01,1.962162972974977326e-01
3.500000000000000000e+01,1.809241985810677855e-01,1.859531080302223860e-01
4.000000000000000000e+01,1.710802482524737267e-01,1.759684366600507421e-01
4.500000000000000000e+01,1.615217230143708993e-01,1.662668212493998432e-01
5.000000000000000000e+01,1.522533287757802389e-01,1.568529551645331810e-01
5.500000000000000000e+01,1.432797207625562674e-01,1.477314901527841118e-01
6.000000000000000000e+01,1.346053782826407696e-01,1.389069863591163578e-01
6.500000000000000000e+01,1.262344804258952735e-01,1.303838286303819483e-01
7.000000000000000000e+01,1.181707854842688893e-01,1.221659372624045586e-01
7.500000000000000000e+01,1.104175167273372116e-01,1.142568224994609527e-01
8.000000000000000000e+01,1.029772569534142118e-01,1.066593926816528509e-01
8.500000000000000000e+01,9.585185396560674809e-02,9.937585033595194850e-02
9.000000000000000000e+01,8.904233880488200692e-02,9.240771828012765698e-02
9.500000000000000000e+01,8.254885821907270715e-02,8.575552205417874552e-02
1.000000000000000000e+02,7.637062246904939566e-02,7.941897681085606508e-02
1.050000000000000000e+02,7.050586918261439462e-02,7.339682342134874748e-02
1.100000000000000000e+02,6.495184357446942558e-02,6.768680836479666618e-02
1.150000000000000000e+02,5.970479496784000112e-02,6.228569873428725645e-02
1.200000000000000000e+02,5.475998919012715904e-02,5.718926701265319296e-02
1.250000000000000000e+02,5.011173608030448923e-02,5.239231451202271128e-02
1.300000000000000000e+02,4.575343104734198862e-02,4.788870637992066054e-02
1.350000000000000000e+02,4.167760936282832729e-02,4.367141957469433677e-02
1.400000000000000000e+02,3.787601166167039318e-02,3.973260248892183932e-02
1.450000000000000000e+02,3.433965896507262805e-02,3.606364484344601329e-02
1.500000000000000000e+02,3.105893543108189173e-02,3.265525626162441714e-02
1.550000000000000000e+02,2.802367697938060523e-02,2.949755174779344902e-02
1.600000000000000000e+02,2.522326392681805904e-02,2.658014220316197787e-02
1.650000000000000000e+02,2.264671580519518612e-02,2.389222811116833989e-02
1.700000000000000000e+02,2.028278660877251907e-02,2.142269458603940704e-02
1.750000000000000000e+02,1.812005883070778867e-02,1.916020608077682527e-02
1.800000000000000000e+02,1.614703478936165351e-02,1.709329918184652325e-02
1.850000000000000000e+02,1.435222391096173562e-02,1.521047207154188965e-02
1.900000000000000000e+02,1.272422481814607619e-02,1.350026941132148606e-02
1.950000000000000000e+02,1.125180126812682681e-02,1.195136158595607075e-02
2.000000000000000000e+02,9.923951183585855151e-03,1.055261744374856765e-02
2.050000000000000000e+02,8.729968218305706254e-03,9.293169866680798738e-03
2.100000000000000000e+02,7.659495492881692597e-03,8.162473700532361237e-03
2.150000000000000000e+02,6.702571319232920530e-03,7.150355763829864542e-03
2.200000000000000000e+02,5.849666902345656422e-03,6.247056831714653709e-03
2.250000000000000000e+02,5.091716160819913413e-03,5.443265653085784320e-03
2.300000000000000000e+02,4.420137942206000918e-03,4.730145204115255783e-03
2.350000000000000000e+02,3.826851023428389040e-03,4.099351506653560462e-03
2.400000000000000000e+02,3.304282380132692216e-03,3.543045445086444138e-03
2.450000000000000000e+02,2.845369281546624492e-03,3.053898099488843148e-03
2.500000000000000000e+02,2.443555819987463379e-03,2.625090176685784989e-03
2.550000000000000000e+02,2.092784517539084382e-03,2.250306164848601010e-03
2.600000000000000000e+02,1.787483668125517018e-03,1.923723862758317492e-03
2.650000000000000000e+02,1.522551072995494657e-03,1.639999943448414935e-03
2.700000000000000000e+02,1.293334813488684768e-03,1.394252205457137753e-03
2.750000000000000000e+02,1.095611678990723479e-03,1.182039145413807260e-03
2.800000000000000000e+02,9.255638323577595550e-04,9.993374552862111741e-04
2.850000000000000000e+02,7.797542519348159068e-04,8.425180084754689156e-04
2.900000000000000000e+02,6.551014406522811043e-04,7.083208531592120275e-04
2.950000000000000000e+02,5.488538404734311657e-04,5.938296808455037100e-04
3.000000000000000000e+02,4.585643364218625452e-04,4.964461848500730705e-04
3.050000000000000000e+02,3.820651800804897541e-04,4.138646690052164121e-04
3.100000000000000000e+02,3.174436091465149571e-04,3.440472128004681590e-04
3.150000000000000000e+02,2.630183884496136836e-04,2.851996465736993439e-04
3.200000000000000000e+02,2.173174496718870672e-04,2.357485403244773061e-04
3.250000000000000000e+02,1.790567625126933686e-04,1.943193629982119274e-04
3.300000000000000000e+02,1.471205296844808072e-04,1.597159262702546958e-04
3.350000000000000000e+02,1.205427621906758070e-04,1.309011883314083289e-04
3.400000000000000000e+02,9.849025994636728849e-05,1.069794591543213959e-04
3.450000000000000000e+02,8.024699594172704194e-05,8.718001926633109995e-05
3.500000000000000000e+02,6.519987968681667360e-05,7.084213910194865236e-05
3.550000000000000000e+02,5.282585739291409573e-05,5.740146538534157298e-05
3.600000000000000000e+02,4.268029194821742350e-05,4.637772444499733808e-05
3.650000000000000000e+02,3.438655489385261335e-05,3.736367957302029464e-05
3.700000000000000000e+02,2.762675492759517448e-05,3.001527015228450793e-05
3.750000000000000000e+02,2.213352257075182079e-05,2.404285390380568756e-05
3.800000000000000000e+02,1.768276814006042349e-05,1.920346986307615300e-05
3.850000000000000000e+02,1.408732969300419602e-05,1.529403819028435601e-05
3.900000000000000000e+02,1.119142880206424850e-05,1.214541328185541350e-05
3.950000000000000000e+02,8.865854526950641703e-06,9.617208528066462046e-06
4.000000000000000000e+02,7.003799489442775377e-06,7.593314129765177914e-06
4.050000000000000000e+02,5.517276241476607008e-06,5.978033354127804413e-06
4.100000000000000000e+02,4.334046915768910636e-06,4.692767216245749529e-06
4.150000000000000000e+02,3.395004255629768126e-06,3.673182595740011933e-06
4.200000000000000000e+02,2.651947365507244142e-06,2.866804044974220953e-06
4.250000000000000000e+02,2.065700765957194344e-06,2.230974859515529526e-06
4.300000000000000000e+02,1.604530464346650164e-06,1.731138234224866523e-06
4.350000000000000000e+02,1.242815679589283366e-06,1.339394419262698819e-06
4.400000000000000000e+02,9.599395222018578161e-07,1.033294643547604118e-06
4.450000000000000000e+02,7.393662862623862000e-07,7.948371345650277488e-07
4.500000000000000000e+02,5.678770304341717244e-07,6.096347971811886828e-07
4.550000000000000000e+02,4.349387979284486219e-07,4.662280001103801035e-07
4.600000000000000000e+02,3.321861481453468982e-07,3.555194495016093739e-07
4.650000000000000000e+02,2.529966525943049780e-07,2.703113075178980921e-07
4.700000000000000000e+02,1.921446580597156718e-07,2.049275504081624423e-07
4.750000000000000000e+02,1.455199591766919254e-07,1.549070718775989962e-07
4.800000000000000000e+02,1.099000721925304247e-07,1.167552440883653893e-07
4.850000000000000000e+02,8.276658522249950725e-08,8.774357351333155358e-08
4.900000000000000000e+02,6.215760214078883222e-08,6.574875665742843727e-08
4.950000000000000000e+02,4.654962177675176973e-08,4.912387630462430586e-08
5.000000000000000000e+02,3.476332508440234594e-08,3.659570705034973099e-08
5.050000000000000000e+02,2.588870308845026643e-08,2.718314313086038174e-08
5.100000000000000000e+02,1.922576891895615765e-08,2.013264433097823468e-08
5.150000000000000000e+02,1.423777772276088218e-08,1.486733781371874268e-08
5.200000000000000000e+02,1.051444652380344142e-08,1.094703408947257621e-08
5.250000000000000000e+02,7.743138250505722161e-09,8.036931225522795782e-09
5.300000000000000000e+02,5.686364450730671764e-09,5.883208163152171558e-09
5.350000000000000000e+02,4.164282277709041650e-09,4.294059264633348771e-09
5.400000000000000000e+02,3.041124169072210345e-09,3.125009882940214345e-09
5.450000000000000000e+02,2.214712802558686935e-09,2.267587197978954945e-09
5.500000000000000000e+02,1.608387605915572561e-09,1.640610728773418257e-09
5.550000000000000000e+02,1.164809333281111933e-09,1.183520453509289556e-09
5.600000000000000000e+02,8.412219368540472294e-10,8.512838381489711298e-10
5.650000000000000000e+02,6.058411636469627510e-10,6.105217621221945821e-10
5.700000000000000000e+02,4.351111784652348677e-10,4.365719209968936154e-10
5.750000000000000000e+02,3.116275369672607155e-10,3.112705973596727130e-10
5.800000000000000000e+02,2.225698845373134919e-10,2.212828797210067837e-10
5.850000000000000000e+02,1.585232032874943571e-10,1.568500718071176074e-10
5.900000000000000000e+02,1.125942045455524514e-10,1.108532944813473057e-10
5.950000000000000000e+02,7.975113996401582884e-11,7.811586641041187987e-11
6.000000000000000000e+02,5.633215261281088494e-11,5.488535390379670127e-11
6.050000000000000000e+02,3.968033344946011843e-11,3.845032852482949271e-11
6.100000000000000000e+02,2.787370780549183740e-11,2.685776219693600236e-11
6.150000000000000000e+02,1.952610389437186877e-11,1.870533953759043176e-11
6.200000000000000000e+02,1.364076859654790736e-11,1.298934329663823535e-11
6.250000000000000000e+02,9.503103578404536674e-12,8.993618317589182308e-12
