x, lambda_eff
0.000000000000000000e+00,6.743926131612749941e+01
5.000000000000000000e+00,6.669797084345594840e+01
1.000000000000000000e+01,6.596013100597409107e+01
1.500000000000000000e+01,6.522592334566495254e+01
2.000000000000000000e+01,6.449552889094201191e+01
2.500000000000000000e+01,6.376912804415245972e+01
3.000000000000000000e+01,6.304690046709195883e+01
3.500000000000000000e+01,6.232902496449628416e+01
4.000000000000000000e+01,6.161567936547229607e+01
4.500000000000000000e+01,6.090704040282662390e+01
5.000000000000000000e+01,6.020328359024822618e+01
5.500000000000000000e+01,5.950458309729822304e+01
6.000000000000000000e+01,5.881111162215895405e+01
6.500000000000000000e+01,5.812304026209363883e+01
7.000000000000000000e+01,5.744053838156779079e+01
7.500000000000000000e+01,5.676377347798520390e+01
8.000000000000000000e+01,5.609291104499374825e+01
8.500000000000000000e+01,5.542811443331992649e+01
9.000000000000000000e+01,5.476954470909739570e+01
9.500000000000000000e+01,5.411736050966135991e+01
1.000000000000000000e+02,5.347171789679032372e+01
1.050000000000000000e+02,5.283277020738830032e+01
1.100000000000000000e+02,5.220066790161406090e+01
1.150000000000000000e+02,5.157555840848046103e+01
1.200000000000000000e+02,5.095758596896570225e+01
1.250000000000000000e+02,5.034689147670015075e+01
1.300000000000000000e+02,4.974361231631686309e+01
1.350000000000000000e+02,4.914788219958184357e+01
1.400000000000000000e+02,4.855983099945063941e+01
1.450000000000000000e+02,4.797958458223219935e+01
1.500000000000000000e+02,4.740726463807767033e+01
1.550000000000000000e+02,4.684298851005272013e+01
1.600000000000000000e+02,4.628686902209476983e+01
1.650000000000000000e+02,4.573901430620330189e+01
1.700000000000000000e+02,4.519952762926004652e+01
1.750000000000000000e+02,4.466850721992773288e+01
1.800000000000000000e+02,4.414604609612868558e+01
1.850000000000000000e+02,4.363223189366045318e+01
1.900000000000000000e+02,4.312714669656087096e+01
1.950000000000000000e+02,4.263086686989186802e+01
2.000000000000000000e+02,4.214346289566704229e+01
2.050000000000000000e+02,4.166499921270312967e+01
2.100000000000000000e+02,4.119553406122839334e+01
2.150000000000000000e+02,4.073511933313066891e+01
2.200000000000000000e+02,4.028380042877405742e+01
2.250000000000000000e+02,3.984161612135374497e+01
2.300000000000000000e+02,3.940859842979317307e+01
2.350000000000000000e+02,3.898477250121518267e+01
2.400000000000000000e+02,3.857015650403756268e+01
2.450000000000000000e+02,3.816476153275254291e+01
2.500000000000000000e+02,3.776859152544901832e+01
2.550000000000000000e+02,3.738164319512317491e+01
2.600000000000000000e+02,3.700390597579839636e+01
2.650000000000000000e+02,3.663536198443740233e+01
2.700000000000000000e+02,3.627598599957793368e+01
2.750000000000000000e+02,3.592574545755833526e+01
2.800000000000000000e+02,3.558460046712042413e+01
2.850000000000000000e+02,3.525250384308415619e+01
2.900000000000000000e+02,3.492940115968332293e+01
2.950000000000000000e+02,3.461523082403313367e+01
3.000000000000000000e+02,3.430992417007085038e+01
3.050000000000000000e+02,3.401340557317141844e+01
3.100000000000000000e+02,3.372559258549142669e+01
3.150000000000000000e+02,3.344639609193988150e+01
3.200000000000000000e+02,3.317572048651435068e+01
3.250000000000000000e+02,3.291346386857856032e+01
3.300000000000000000e+02,3.265951825849456469e+01
3.350000000000000000e+02,3.241376983186167138e+01
3.400000000000000000e+02,3.217609917145782106e+01
3.450000000000000000e+02,3.194638153582923579e+01
3.500000000000000000e+02,3.172448714333328113e+01
3.550000000000000000e+02,3.151028147031007265e+01
3.600000000000000000e+02,3.130362556194168633e+01
3.650000000000000000e+02,3.110437635425634184e+01
3.700000000000000000e+02,3.091238700564966990e+01
3.750000000000000000e+02,3.072750723622750613e+01
3.800000000000000000e+02,3.054958367322524992e+01
3.850000000000000000e+02,3.037846020072827713e+01
3.900000000000000000e+02,3.021397831190652283e+01
3.950000000000000000e+02,3.005597746198357356e+01
4.000000000000000000e+02,2.990429542018625142e+01
4.050000000000000000e+02,2.975876861896367842e+01
4.100000000000000000e+02,2.961923249882448061e+01
4.150000000000000000e+02,2.948552184721496161e+01
4.200000000000000000e+02,2.935747112994932806e+01
4.250000000000000000e+02,2.923491481380253987e+01
4.300000000000000000e+02,2.911768767898622912e+01
4.350000000000000000e+02,2.900562512034560214e+01
4.400000000000000000e+02,2.889856343623936041e+01
4.450000000000000000e+02,2.879634010419252022e+01
4.500000000000000000e+02,2.869879404254245969e+01
4.550000000000000000e+02,2.860576585742967382e+01
4.600000000000000000e+02,2.851709807461437052e+01
4.650000000000000000e+02,2.843263535572764056e+01
4.700000000000000000e+02,2.835222469868906714e+01
4.750000000000000000e+02,2.827571562214098577e+01
4.800000000000000000e+02,2.820296033386150114e+01
4.850000000000000000e+02,2.813381388322333621e+01
4.900000000000000000e+02,2.806813429786298286e+01
4.950000000000000000e+02,2.800578270481338805e+01
5.000000000000000000e+02,2.794662343643432223e+01
5.050000000000000000e+02,2.789052412154594762e+01
5.100000000000000000e+02,2.783735576223466168e+01
5.150000000000000000e+02,2.778699279685413970e+01
5.200000000000000000e+02,2.773931314979093798e+01
5.250000000000000000e+02,2.769419826860128708e+01
5.300000000000000000e+02,2.765153314915610494e+01
5.350000000000000000e+02,2.761120634945331176e+01
5.400000000000000000e+02,2.757310999277248342e+01
5.450000000000000000e+02,2.753713976085605353e+01
5.500000000000000000e+02,2.750319487780455319e+01
5.550000000000000000e+02,2.747117808537154815e+01
5.600000000000000000e+02,2.744099561033724299e+01
5.650000000000000000e+02,2.741255712462875849e+01
5.700000000000000000e+02,2.738577569884064999e+01
5.750000000000000000e+02,2.736056774979142148e+01
5.800000000000000000e+02,2.733685298273132602e+01
5.850000000000000000e+02,2.731455432879419476e+01
5.900000000000000000e+02,2.729359787826161465e+01
5.950000000000000000e+02,2.727391281018182312e+01
6.000000000000000000e+02,2.725543131885890347e+01
6.050000000000000000e+02,2.723808853770039562e+01
6.100000000000000000e+02,2.722182246088316759e+01
6.150000000000000000e+02,2.721976008744079323e+01
6.200000000000000000e+02,2.721976008744079323e+01
6.250000000000000000e+02,2.721976008744079323e+01
6.300000000000000000e+02,2.721976008744079323e+01
6.350000000000000000e+02,2.721976008744079323e+01
6.400000000000000000e+02,2.721976008744079323e+01
6.450000000000000000e+02,2.721976008744079323e+01
6.500000000000000000e+02,2.721976008744079323e+01
6.550000000000000000e+02,2.721976008744079323e+01
6.600000000000000000e+02,2.721976008744079323e+01
6.650000000000000000e+02,2.721976008744079323e+01
6.700000000000000000e+02,2.721976008744079323e+01
6.750000000000000000e+02,2.721976008744079323e+01
6.800000000000000000e+02,2.721976008744079323e+01
6.850000000000000000e+02,2.721976008744079323e+01
6.900000000000000000e+02,2.721976008744079323e+01
6.950000000000000000e+02,2.721976008744079323e+01
7.000000000000000000e+02,2.721976008744079323e+01
7.050000000000000000e+02,2.721976008744079323e+01
7.100000000000000000e+02,2.721976008744079323e+01
7.150000000000000000e+02,2.721976008744079323e+01
7.200000000000000000e+02,2.721976008744079323e+01
7.250000000000000000e+02,2.721976008744079323e+01
7.300000000000000000e+02,2.721976008744079323e+01
7.350000000000000000e+02,2.721976008744079323e+01
7.400000000000000000e+02,2.721976008744079323e+01
7.450000000000000000e+02,2.721976008744079323e+01
7.500000000000000000e+02,2.721976008744079323e+01
7.550000000000000000e+02,2.721976008744079323e+01
7.600000000000000000e+02,2.721976008744079323e+01
7.650000000000000000e+02,2.721976008744079323e+01
