x, current_density, J_max, J_min
0.000000000000000000e+00,1.128766152239584351e+11,1.237795411621879578e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.067957038026010895e+11,1.145176672246843872e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.009399844478670349e+11,1.059488182251373291e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.530526696594757080e+10,9.802113818193109131e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.988743479811680603e+10,9.068665126650378418e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.468243161881448364e+10,8.390097146870787048e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.968624814077081299e+10,7.762303398662391663e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.489490904628471375e+10,7.181484671528277588e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.030446015569146729e+10,6.644126033038449097e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.591095582002071381e+10,6.146975557563216400e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.171044674225694275e+10,5.687024646641130066e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.769896824461499023e+10,5.261489821886454773e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.387252911705201721e+10,4.867795880252610779e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.022710115488643646e+10,4.503560309712529755e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.675860950335633850e+10,4.166578871044506073e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.346292390864437103e+10,3.854812258469045258e+10,1.858968364502785873e+10
8.000000000000000000e+01,4.033585102432918549e+10,3.566373758411088562e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.737312787189814758e+10,3.299517831702299881e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.457041656904531097e+10,3.052629550126514435e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.192330044983134842e+10,2.824214823381616211e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.942728166165968704e+10,2.612891357314511871e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.707778033715809250e+10,2.417380288711259842e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.487013540876179886e+10,2.236498446018751907e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.279960712230537033e+10,2.069151189162252426e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.086138127981241608e+10,1.914325785127626801e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.905057522126706696e+10,1.771085279219362640e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.736224552243671036e+10,1.638562824905167770e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.579139736400040817e+10,1.515956437933138847e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.433299548660698509e+10,1.402524142975070381e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.298197662270779610e+10,1.297579483424914360e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.173326325948361397e+10,1.200487367179101372e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.058177855844917870e+10,1.110660223258690071e+10,9.836997604865504503e+08
1.600000000000000000e+02,9.522462228171426773e+09,1.027554446014429474e+10,8.186287183013732433e+08
1.650000000000000000e+02,8.550287120468744278e+09,9.506671053961868286e+09,6.812576411488422155e+08
1.700000000000000000e+02,7.660276300301396370e+09,8.795329033783121109e+09,5.669382996808384657e+08
1.750000000000000000e+02,6.847520322235234261e+09,8.137213581221976280e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.107194436560189247e+09,7.528341988354554176e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.434575445042288780e+09,6.965029555622295380e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.825057929438771248e+09,6.443867293188037872e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.274169587183019638e+09,5.961701290800709724e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.777585426734523773e+09,5.515613631321521759e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.331140600104837894e+09,5.102904732406312943e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.930841681202664852e+09,4.721077009481490135e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.572876234703708172e+09,4.367819761146970749e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.253620560271108627e+09,4.040995185537394524e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.969645539398422241e+09,3.738625443016976833e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.717720555520963669e+09,3.458880686915518761e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.494815501008817196e+09,3.200067989871335983e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.298100925326553583e+09,2.960621098766826630e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.124946416050323248e+09,2.739090956256747723e+09,3.604972474111963809e+07
2.500000000000000000e+02,9.729173371904292107e+08,2.534136931528501034e+09,3.000035289765995741e+07
2.550000000000000000e+02,8.397700765865178108e+08,2.344518707225703716e+09,2.496610391472797468e+07
2.600000000000000000e+02,7.234459753209729195e+08,2.169088773437285900e+09,2.077663375518538430e+07
2.650000000000000000e+02,6.220641268870460987e+08,2.006785483328085899e+09,1.729018318883384764e+07
2.700000000000000000e+02,5.339132422076218128e+08,1.856626628385789633e+09,1.438878108099784888e+07
2.750000000000000000e+02,4.574427787694957852e+08,1.717703494403658390e+09,1.197425259962473437e+07
2.800000000000000000e+02,3.912535286523466110e+08,1.589175362227675915e+09,9.964897270483473316e+06
2.850000000000000000e+02,3.340878517706601620e+08,1.470264419988414288e+09,8.292724475713913329e+06
2.900000000000000000e+02,2.848197280245855451e+08,1.360251056027994633e+09,6.901152853206289932e+06
2.950000000000000000e+02,2.424447862124181688e+08,1.258469504036461592e+09,5.743095751317271031e+06
3.000000000000000000e+02,2.060704494001713991e+08,1.164303814043267250e+09,4.779367956395060755e+06
3.050000000000000000e+02,1.749063168955991566e+08,1.077184124881602764e+09,3.977359781504015438e+06
3.100000000000000000e+02,1.482548828706341088e+08,9.965832155676723719e+08,3.309933651448292192e+06
3.150000000000000000e+02,1.255026717614930868e+08,9.220133147249679565e+08,2.754505847808167804e+06
3.200000000000000000e+02,1.061118514722570479e+08,8.530231487451714277e+08,2.292282342967663892e+06
3.250000000000000000e+02,8.961236760807076097e+07,7.891952108220695257e+08,1.907622866026043426e+06
3.300000000000000000e+02,7.559462582921113074e+07,7.301432343315603733e+08,1.587511682471983368e+06
3.350000000000000000e+02,6.370273518106450140e+07,6.755098552674129009e+08,1.321117180375956232e+06
3.400000000000000000e+02,5.362831303843452781e+07,6.249644495865970850e+08,1.099425360805380624e+06
3.450000000000000000e+02,4.510484212705744058e+07,5.782011323764616251e+08,9.149348308664532378e+05
3.500000000000000000e+02,3.790256189235536009e+07,5.349369067353628874e+08,7.614029788428805768e+05
3.550000000000000000e+02,3.182387015461880714e+07,4.949099511643359065e+08,6.336347427518932382e+05
3.600000000000000000e+02,2.669920635628583282e+07,4.578780351056551933e+08,5.273068248727038736e+05
3.650000000000000000e+02,2.238338457827711850e+07,4.236170530396152139e+08,4.388214041890170774e+05
3.700000000000000000e+02,1.875234267221241444e+07,3.919196682683405876e+08,3.651843968090252019e+05
3.750000000000000000e+02,1.570027311551971547e+07,3.625940581792442799e+08,3.039041450569911976e+05
3.800000000000000000e+02,1.313710134563036822e+07,3.354627533948482275e+08,2.529071071761032217e+05
3.850000000000000000e+02,1.098627817992309853e+07,3.103615637838784456e+08,2.104676948324945115e+05
3.900000000000000000e+02,9.182854310144372284e+06,2.871385848341804743e+08,1.751498843299000291e+05
3.950000000000000000e+02,7.671806624349269085e+06,2.656532783743456602e+08,1.457586258318297914e+05
4.000000000000000000e+02,6.406588128201364540e+06,2.457756220808568895e+08,1.212994064236245031e+05
4.050000000000000000e+02,5.347875404007915407e+06,2.273853226238429248e+08,1.009445987484782381e+05
4.100000000000000000e+02,4.462489773492107168e+06,2.103710876896457076e+08,8.400545655519950378e+04
4.150000000000000000e+02,3.722470550711723976e+06,1.946299524747074246e+08,6.990880957019896596e+04
4.200000000000000000e+02,3.104280932657693978e+06,1.800666565749346912e+08,5.817766911737412738e+04
4.250000000000000000e+02,2.588129876154989004e+06,1.665930674996646047e+08,4.841508823765589477e+04
4.300000000000000000e+02,2.156575971403684001e+06,1.541276473215257227e+08,4.029073018258805678e+04
4.350000000000000000e+02,1.794688882852877025e+06,1.425949592345218360e+08,3.352969079964460252e+04
4.400000000000000000e+02,1.493528736731368117e+06,1.319252110341863483e+08,2.790319659199476155e+04
4.450000000000000000e+02,1.242905167995760450e+06,1.220538327570915520e+08,2.322086370267876919e+04
4.500000000000000000e+02,1.034337819312042207e+06,1.129210859237185717e+08,1.932425589020426560e+04
4.550000000000000000e+02,8.607693909458722919e+05,1.044717020199513435e+08,1.608152351658723637e+04
4.600000000000000000e+02,7.163268426964501850e+05,9.665454802939498425e+07,1.338294214710969391e+04
4.650000000000000000e+02,5.961226676562071079e+05,8.942231699242860079e+07,1.113719980125951770e+04
4.700000000000000000e+02,4.960895134906266467e+05,8.273124171934974194e+07,9.268307226446680943e+03
4.750000000000000000e+02,4.128425553132898058e+05,7.654082992509579659e+07,7.713026647334579138e+03
4.800000000000000000e+02,3.435649632630791166e+05,7.081361918265776336e+07,6.418731987297414889e+03
4.850000000000000000e+02,2.859125893462874228e+05,6.551495021224379539e+07,5.341628158252618050e+03
4.900000000000000000e+02,2.379346484295151895e+05,6.061275713420882821e+07,4.445269164922848177e+03
4.950000000000000000e+02,1.980077094636404072e+05,5.607737341642642021e+07,3.699324880576876240e+03
5.000000000000000000e+02,1.647807633979463135e+05,5.188135234175860882e+07,3.078554765601609233e+03
5.050000000000000000e+02,1.371295090456845937e+05,4.799930090914782882e+07,2.561953802589626321e+03
5.100000000000000000e+02,1.141183100705616525e+05,4.440772616315394640e+07,2.132041748921369162e+03
5.150000000000000000e+02,9.496853583149702172e+04,4.108489302196960896e+07,1.774271657259773519e+03
