x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.309997665483700757e+01,9.251744363362297463e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.657493557579091714e+01,8.559477376500605317e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.041085548297053265e+01,7.919009657136658120e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.459398009471949820e+01,7.326465295882567830e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.911080981884956032e+01,6.778258400455102617e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.394809838308975714e+01,6.271071394982364922e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.909285029091468999e+01,5.801834943077063400e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.453231909182576231e+01,5.367709373177164167e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.025400645063469085e+01,4.966067493745879347e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.624566199653333598e+01,4.594478694334016922e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.249528392354847739e+01,4.250694236289291439e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.899112031060296601e+01,3.932633644096605963e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.572167112117559640e+01,3.638372114993970285e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.267569083555464005e+01,3.366128870671002460e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.984219166196903217e+01,3.114256380558154191e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.721044726490053733e+01,2.881230391489397746e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.476999694100698335e+01,2.665640703401018285e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.251065016694237642e+01,2.466182635243947985e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.042249143505571851e+01,2.281649129464016923e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.849588528702113166e+01,2.110923447268921649e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.672148144935665570e+01,1.952972410475955556e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.509021996982153091e+01,1.806840149042299970e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.359333624933234930e+01,1.671642316439879039e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.222236586182897611e+01,1.546560737868054858e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.096914905289330555e+01,1.430838458916821310e+01,1.013001900656630205e+00
1.300000000000000000e+02,9.825834808375402574e+00,1.323775164716569641e+01,8.430137740007405123e-01
1.350000000000000000e+02,8.784884386552558766e+00,1.224722941852551905e+01,7.015507302546146740e-01
1.400000000000000000e+02,7.839074211253407753e+00,1.133082357396483886e+01,5.838260800710840526e-01
1.450000000000000000e+02,6.981498029626033386e+00,1.048298831326818359e+01,4.858563708535543202e-01
1.500000000000000000e+02,6.205568246097873164e+00,9.698592803847175148e+00,4.043265985483987524e-01
1.550000000000000000e+02,5.505016354270830803e+00,8.972890130553928145e+00,3.364780377511891740e-01
1.600000000000000000e+02,4.873892400313765805e+00,8.301488568842147586e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.306563425043516524e+00,7.680325007430190531e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.797710847006524837e+00,7.105640359628274894e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.342326765097694441e+00,6.573956814527054604e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.935709176420055133e+00,6.082056790378783440e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.573456122588364092e+00,5.626963462803629135e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.251458795237160082e+00,5.205922749983907138e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.965893648555611772e+00,4.816386645826316482e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.713213582843451599e+00,4.455997800229708261e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.490138277872083528e+00,4.122575253142999330e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.293643767866768712e+00,3.814101236080263746e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.120951360844339995e+00,3.528708961219875651e+00,3.712356264358552399e-02
2.200000000000000000e+02,9.695160135493529063e-01,3.264671324191201318e+00,3.089399400754925390e-02
2.250000000000000000e+02,8.370142791478087929e-01,3.020390452181647145e+00,2.570978639366671911e-02
2.300000000000000000e+02,7.213319480424638108e-01,2.794388034112485375e+00,2.139552161000776373e-02
2.350000000000000000e+02,6.205515026629302433e-01,2.585296374364723704e+00,1.780521774685279654e-02
2.400000000000000000e+02,5.329395049359216818e-01,2.391850115914982755e+00,1.481738958233917713e-02
