x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.804931756648220187e+01,9.786240268813583043e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.613290692753713529e+01,9.577049859894856354e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.425002334865759224e+01,9.372331099533852239e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.239993946174037376e+01,9.171988401891208298e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.058194517453517847e+01,8.975928224367888220e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.879534763615231441e+01,8.784059023928942622e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.703947118317985598e+01,8.596291214360876154e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.531365726755973355e+01,8.412537124442683023e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.361726436733538037e+01,8.232710957011020980e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.194966788134060209e+01,8.056728748900407311e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.031026000885306360e+01,7.884508331739723985e+01,6.675652214575296739e+01
1.200000000000000000e+01,7.869844961518620607e+01,7.715969293586749700e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.711366208414017365e+01,7.551032941382774766e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.555533915817744628e+01,7.389622264209798175e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.402293876713220300e+01,7.231661897333134448e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.251593484620373431e+01,7.077078087012635876e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.103381714392584456e+01,6.925798656066126568e+01,5.355043405706909709e+01
1.800000000000000000e+01,6.957609102074444252e+01,6.777752970168931768e+01,5.161879683109251715e+01
1.900000000000000000e+01,6.814227723877631604e+01,6.632871904873806557e+01,4.975683639557485805e+01
2.000000000000000000e+01,6.673191174326332487e+01,6.491087813335832379e+01,4.796203941361032719e+01
2.100000000000000000e+01,6.534454543617836464e+01,6.352334494727222136e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.397974394238240592e+01,6.216547163327312830e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.263708736867715743e+01,6.083662418273259931e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.131617005604456949e+01,5.953618213957360439e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.001660032531316347e+01,5.826353831057152632e+01,3.991370581696970277e+01
2.600000000000000000e+01,5.873800021644337477e+01,5.701809848184780094e+01,3.847396398592176325e+01
2.700000000000000000e+01,5.748000522157835945e+01,5.579928114142376216e+01,3.708615560724667404e+01
2.800000000000000000e+01,5.624226401196445835e+01,5.460651720770515283e+01,3.574840737045416716e+01
2.900000000000000000e+01,5.502443815880745603e+01,5.343924976377061142e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.382620184809540120e+01,5.229693379733987513e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.264724158938894050e+01,5.117903594630055863e+01,3.201778946270154336e+01
3.200000000000000000e+01,5.148725591855348682e+01,5.008503424967442896e+01,3.086286410852562412e+01
3.300000000000000000e+01,5.034595509438693739e+01,4.901441790390714459e+01,2.974959848776984117e+01
3.400000000000000000e+01,4.922306078908004423e+01,4.796668702436735998e+01,2.867648987700505714e+01
3.500000000000000000e+01,4.811830577243607365e+01,4.694135241194418739e+01,2.764208975808666935e+01
3.600000000000000000e+01,4.703143358977145994e+01,4.593793532463378426e+01,2.664500186289606631e+01
3.700000000000000000e+01,4.596219823341935751e+01,4.495596725400851312e+01,2.568388028861088301e+01
