x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.133525542674533426e+01,9.045750572314980786e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.323138902666048011e+01,8.182560341653682201e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.566262311911995653e+01,7.401739989351565896e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.860426586076474109e+01,6.695429374480362128e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.203281472075785530e+01,6.056518409610026765e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.592601163609965909e+01,5.478575486996611943e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.026283925201992986e+01,4.955782734697043423e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.502345897966900878e+01,4.482877450865448310e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.018909421215661126e+01,4.055099126678405241e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.574186486398026119e+01,3.668141524594516767e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.166458250398762075e+01,3.318109329543320030e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.794051867275141987e+01,3.001478936672016928e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.455316226322928230e+01,2.715062980919225666e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.148598464114012430e+01,2.455978251352130570e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.872223284068238058e+01,2.221616667276168400e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.624477097880219389e+01,2.009619023947790240e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.403598738567336035e+01,1.817851243601079503e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.207777961065911398e+01,1.644382892718796896e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.035162175327052125e+01,1.487467749291601926e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.838709454722581071e+00,1.345526224445458574e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.520168849266722688e+00,1.217129461484232422e+01,2.112090964107684155e+00
1.100000000000000000e+02,6.377308472335048606e+00,1.100984952280242091e+01,1.757668740336166158e+00
1.150000000000000000e+02,5.391888933316610455e+00,9.959235262199182870e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.546384781639791761e+00,9.008875807285779302e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.824216252471794419e+00,8.149204348966993194e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.209934525566540575e+00,7.371566990357991678e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.689351375255786269e+00,6.668135632188902484e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.249611210700116715e+00,6.031829171114668320e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.879209401655578260e+00,5.456242217671671391e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.567964851694605644e+00,4.935580616319269254e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.306956909285027280e+00,4.464603118477675103e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.088402667183606010e+00,4.038568621412868431e+00,2.800148946306296738e-01
1.650000000000000000e+02,9.058711330895363734e-01,3.653188441847877943e+00,2.330266240823185842e-01
1.700000000000000000e+02,7.538602272354052447e-01,3.304583143861991701e+00,1.939232825554930706e-01
1.750000000000000000e+02,6.273577128670999592e-01,2.989243486485205548e+00,1.613817290843680141e-01
1.800000000000000000e+02,5.220831205501803574e-01,2.703995097866237707e+00,1.343008541267219358e-01
1.850000000000000000e+02,4.344742706958132916e-01,2.445966520406042122e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.615667399816864802e-01,2.212560305182624365e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.008935540686386023e-01,2.001426864688714335e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.504017125156821622e-01,1.810440820670450757e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.083827213408551704e-01,1.637679608972213430e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.734147826592366270e-01,1.481404126012897615e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.443146852639513034e-01,1.340041222071094218e+00,3.712356264358552399e-02
2.200000000000000000e+02,1.200977682725008627e-01,1.212167865147526724e+00,3.089399400754925390e-02
2.250000000000000000e+02,9.994460312655333023e-02,1.096496815990007034e+00,2.570978639366671911e-02
2.300000000000000000e+02,8.317326656278543895e-02,9.918636700783159954e-01,2.139552161000776373e-02
2.350000000000000000e+02,6.921626635473190903e-02,8.972151361269365966e-01,1.780521774685279654e-02
2.400000000000000000e+02,5.760133906092190087e-02,8.115984331109901140e-01,1.481738958233917713e-02
2.450000000000000000e+02,4.793547003253682132e-02,7.341516990803680365e-01,1.233093788328545187e-02
2.500000000000000000e+02,3.989159496465277677e-02,6.640953152122255343e-01,1.026172850733945117e-02
2.550000000000000000e+02,3.319753301143546498e-02,6.007240577652687152e-01,8.539745553424689384e-03
