x, current_density, J_max, J_min
0.000000000000000000e+00,1.236842087174102936e+11,1.323450390984719696e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.157966391133370209e+11,1.217850498447636871e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.083158554222347260e+11,1.120676563830704346e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.012262479479171143e+11,1.031256268581635284e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.451261597796263123e+10,9.489709393526449585e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.816015604578567505e+10,8.732512675771951294e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.215445111311734009e+10,8.035733705874862671e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.648146051186035156e+10,7.394551670207008362e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.112751066054519653e+10,6.804530414364725494e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.607928651716101837e+10,6.261587750690282440e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.132382375297940826e+10,5.761967214787594604e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.684850161154941559e+10,5.302212075623644257e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.264103643746443176e+10,4.879141419398990631e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.868947583801145172e+10,4.489828141718518066e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.498219344539148712e+10,4.131578695796582794e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.150788424891851044e+10,3.801914456580186462e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.825556044667414093e+10,3.498554571853926086e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.521454779067195129e+10,3.219400181678404617e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.237448236820186615e+10,2.962519896980956650e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.972530778685483551e+10,2.726136436829203415e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.725727270030730057e+10,2.508614331934594727e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.496092863644763947e+10,2.308448609309984207e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.282712806632155609e+10,2.124254379793657684e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.084702266575743484e+10,1.954757256398853683e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.901206171281012344e+10,1.798784537196125031e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.731399056204070282e+10,1.655257091725394630e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.574484914541459274e+10,1.523181894802153778e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.429697043854734993e+10,1.401645156061340332e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.296297884076692009e+10,1.289805997704169273e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.173578841561862946e+10,1.186890636706087494e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.060860093891532135e+10,1.092187031234199142e+10,1.182056281618326426e+09
1.550000000000000000e+02,9.574903708806333542e+09,1.005039954234273911e+10,9.836997604865504503e+08
1.600000000000000000e+02,8.628467070549451828e+09,9.248464601028879166e+09,8.186287183013732433e+08
1.650000000000000000e+02,7.763341617439283371e+09,8.510517130799192429e+09,6.812576411488422155e+08
1.700000000000000000e+02,6.973855030994419098e+09,7.831451484992317200e+09,5.669382996808384657e+08
1.750000000000000000e+02,6.254608529661801338e+09,7.206569403383477211e+09,4.718024668361498117e+08
1.800000000000000000e+02,5.600472901792450905e+09,6.631547506270970345e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.006584103676607132e+09,6.102407382253387451e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.468338410179361343e+09,5.615488062743435860e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.981387112904639244e+09,5.167420692777450562e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.541630766763994694e+09,4.755105222875189781e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.145212993073517323e+09,4.375688960687588692e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.788513854001676559e+09,4.026546834037489891e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.468142819527002811e+09,3.705263228798977375e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.180931354252296925e+09,3.409615275956827164e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.923925156937483072e+09,3.137557472214040279e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.694376090728008986e+09,2.887207527741847992e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.489733846323141336e+09,2.656833343156854630e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.307637383944459915e+09,2.444841025622724533e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.145906202723110914e+09,2.249763861163302898e+09,3.604972474111963809e+07
2.500000000000000000e+02,1.002531487988689423e+09,2.070252166889755964e+09,3.000035289765995741e+07
2.550000000000000000e+02,8.756671880024003983e+08,1.905063952932179689e+09,2.496610391472797468e+07
2.600000000000000000e+02,7.636210717792851925e+08,1.753056329468315125e+09,2.077663375518538430e+07
2.650000000000000000e+02,6.648458189323660135e+08,1.613177599397017241e+09,1.729018318883384764e+07
2.700000000000000000e+02,5.779301909412298203e+08,1.484459981947976351e+09,1.438878108099784888e+07
2.750000000000000000e+02,5.015903309494008422e+08,1.366012916884458303e+09,1.197425259962473437e+07
