x, current_density, J_max, J_min
0.000000000000000000e+00,1.625155900253295898e+11,1.771092222846468811e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.478654711516171570e+11,1.584573720373128967e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.348985277948006134e+11,1.417697984841075439e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.233718285891857147e+11,1.268396383444483032e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.130641897928312378e+11,1.134818136681906891e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.037767174930297546e+11,1.015307375636775513e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.533284825291825867e+10,9.083826154175985718e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.757830634427436829e+10,8.127183903055934143e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.038126026834535217e+10,7.271288229544848633e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.363277912154315186e+10,6.505529239622225952e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.724748084461726379e+10,5.820414395844805145e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.116404979381760406e+10,5.207450845509488678e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.534512611169682312e+10,4.659040141155018616e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.977600426196243286e+10,4.168384048331815338e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.446169392399014282e+10,3.729400273009797668e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.942222056840794373e+10,3.336647063960361099e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.468651431425114441e+10,2.985255755465014648e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.028569762684649277e+10,2.670870414133457947e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.624684160985351944e+10,2.389593841678142548e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.258819003167110062e+10,2.137939264282395172e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.931646943981253815e+10,1.912787109691587448e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.642637252980926323e+10,1.711346336225490379e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.390182826920726585e+10,1.531119834336726189e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.171840284261034393e+10,1.369873471824484253e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.846141818593082428e+09,1.225608398980331993e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.252333969818292618e+09,1.096536270353874207e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.880064407582591057e+09,9.810570759811508179e+09,2.464566344697368622e+09
1.350000000000000000e+02,5.725546082930413246e+09,8.777393072662126541e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.764763235593930244e+09,7.853022116472386360e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.965205827002910614e+09,7.025999160716670036e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.299819208952158928e+09,6.286072224710123062e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.746088674019588470e+09,5.624068991525676727e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.285277625232156754e+09,5.031783105689538956e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.901793585120135069e+09,4.501872445173234940e+09,6.812576411488422155e+08
