x, o_total, cc
0.000000000000000000e+00,2.521626750106021331e-01,2.587156048413610243e-01
5.000000000000000000e+00,2.389693874738389179e-01,2.455809171374652156e-01
1.000000000000000000e+01,2.256748284024897300e-01,2.323357907570894609e-01
1.500000000000000000e+01,2.123104654515590162e-01,2.190045341301327664e-01
2.000000000000000000e+01,1.989214177162172692e-01,2.056252548748713771e-01
2.500000000000000000e+01,1.855645733235795070e-01,1.922489035122153522e-01
3.000000000000000000e+01,1.723062408665530787e-01,1.789370021023524993e-01
3.500000000000000000e+01,1.592194587603644462e-01,1.657591883476387251e-01
4.000000000000000000e+01,1.463811012842105852e-01,1.527903908107470787e-01
4.500000000000000000e+01,1.338689258493684087e-01,1.401079823502563992e-01
5.000000000000000000e+01,1.217587028692333206e-01,1.277887730517710818e-01
5.500000000000000000e+01,1.101215581178294350e-01,1.159063362818285037e-01
6.000000000000000000e+01,9.902163885529305376e-02,1.045285364717708637e-01
6.500000000000000000e+01,8.851419092955656320e-02,9.371525069971724242e-02
7.000000000000000000e+01,7.864410648441398644e-02,8.351681805215295518e-02
7.500000000000000000e+01,6.944497288466719431e-02,7.397276635581896687e-02
8.000000000000000000e+01,6.093862502313931312e-02,6.511109748354558524e-02
8.500000000000000000e+01,5.313517710562437601e-02,5.694806491545891663e-02
9.000000000000000000e+01,4.603348778804453728e-02,4.948840916004398904e-02
9.500000000000000000e+01,3.962199521709468264e-02,4.272599380603153002e-02
1.000000000000000000e+02,3.387984669578002206e-02,3.664477629037204975e-02
1.050000000000000000e+02,2.877824149819710464e-02,3.122003650872418046e-02
1.100000000000000000e+02,2.428190451996568508e-02,2.641978152851196318e-02
1.150000000000000000e+02,2.035061235582064434e-02,2.220624586841741729e-02
1.200000000000000000e+02,1.694070117637926087e-02,1.853741250856178607e-02
1.250000000000000000e+02,1.400649641274573018e-02,1.536848878789348095e-02
1.300000000000000000e+02,1.150161667820839492e-02,1.265328266699728213e-02
1.350000000000000000e+02,9.380117524642085300e-03,1.034543751009951197e-02
1.400000000000000000e+02,7.597453619755674403e-03,8.399496597695796721e-03
1.450000000000000000e+02,6.111249973402909513e-03,6.771781155740700872e-03
1.500000000000000000e+02,4.881883361884395769e-03,5.421077087441647513e-03
1.550000000000000000e+02,3.872883725307617493e-03,4.309135326141528242e-03
1.600000000000000000e+02,3.051171865117863289e-03,3.400998496937474806e-03
