x, current_density, J_max, J_min
0.000000000000000000e+00,1.006567213699203491e+11,1.070715009930120544e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.529079615093441772e+10,1.001052203886414185e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.016602252721383667e+10,9.359217958205786133e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.527357870699200439e+10,8.750288990836759949e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.060490458173068237e+10,8.180978129270692444e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.615169422161337280e+10,7.648707742303405762e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.190588866773786926e+10,7.151067904442300415e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.785966900409577179e+10,6.685805484645785522e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.400544970176778412e+10,6.250813944970606995e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.033587220691437531e+10,5.844123802939067078e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.684379878448203278e+10,5.463893714443230438e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.352230659462506866e+10,5.108402136812757874e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.036468199011118317e+10,4.776039534299819183e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.736441503454136658e+10,4.465301090690332794e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.451519422960176849e+10,4.174779896046939850e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.181090143353889465e+10,3.903160576735759735e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.924560697636628723e+10,3.649213339896025085e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.681356494973144531e+10,3.411788405388127136e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.450920867157718658e+10,3.189810800009986496e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.232714631039424515e+10,2.982275490411854553e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.026215666930320740e+10,2.788242832673153687e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.830918510969389725e+10,2.606834317938742065e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.646333961905454254e+10,2.437228594852357483e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.471988700563699722e+10,2.278657750778306580e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.307424921818667984e+10,2.130403834974121857e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.152199977874086761e+10,1.991795607972376251e+10,2.961529773854685307e+09
1.300000000000000000e+02,2.005886032272354507e+10,1.862205502454063416e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.868069724121704865e+10,1.741046781853474808e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.738351841472480011e+10,1.627770883829785347e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.616347003385099030e+10,1.521864936577558899e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.501683349891712379e+10,1.422849436730929184e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.394002239389002419e+10,1.330276078347868729e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.292957952570506668e+10,1.243725723144967461e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.198217402543097496e+10,1.162806502792699242e+10,6.812576411488422155e+08
1.700000000000000000e+02,1.109459850410323143e+10,1.087152044679055405e+10,5.669382996808384657e+08
1.750000000000000000e+02,1.026376625827774048e+10,1.016419813108454132e+10,4.718024668361498117e+08
1.800000000000000000e+02,9.486708519686012268e+09,9.502895584254869461e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.760571744755056381e+09,8.884618670416942596e+09,3.267450583560395241e+08
1.900000000000000000e+02,8.082614938712084770e+09,8.306568058004271507e+09,2.719151707437758446e+08
1.950000000000000000e+02,7.450207010325176239e+09,7.766126545419737816e+09,2.262860850983400047e+08
2.000000000000000000e+02,6.860824153147355080e+09,7.260847211304712296e+09,1.883138486501869261e+08
2.050000000000000000e+02,6.312047249751111984e+09,6.788442335774746895e+09,1.567135936707477570e+08
2.100000000000000000e+02,5.801559295661423683e+09,6.346773042461276054e+09,1.304160613637156188e+08
2.150000000000000000e+02,5.327142839946360588e+09,5.933839614462299347e+09,1.085314213223816007e+08
2.200000000000000000e+02,4.886677440034046173e+09,5.547772440356161118e+09,9.031916231088910997e+07
2.250000000000000000e+02,4.478137128480789185e+09,5.186823549285348892e+09,7.516303556284913421e+07
2.300000000000000000e+02,4.099587889944829941e+09,4.849358696784237862e+09,6.255020275294347852e+07
2.350000000000000000e+02,3.749185146853655815e+09,4.533849965518308640e+09,5.205388307079210877e+07
2.400000000000000000e+02,3.425171252737529755e+09,4.238868847433692932e+09,4.331891222559129447e+07
2.450000000000000000e+02,3.125872992543962955e+09,3.963079775995575428e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.849699089569107056e+09,3.705234079231753826e+09,3.000035289765995741e+07
2.550000000000000000e+02,2.595137719082903385e+09,3.464164326202982426e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.360754029003993511e+09,3.238779041302983761e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.145187668375080347e+09,3.028057762456396580e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.947150324661947489e+09,2.831046420840007782e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.765423271253896713e+09,2.646853021208318233e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.598854926802652359e+09,2.474643603265566826e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.446358428304821014e+09,2.313638465798746586e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.306909220081844330e+09,2.163108636475894451e+09,6.901152853206289932e+06
2.950000000000000000e+02,1.179542661024351835e+09,2.022372571326195240e+09,5.743095751317271031e+06
3.000000000000000000e+02,1.063351652650313020e+09,1.890793068958330631e+09,4.779367956395060755e+06
3.050000000000000000e+02,9.574842906903833151e+08,1.767774385545809031e+09,3.977359781504015438e+06
3.100000000000000000e+02,8.611415430377463102e+08,1.652759537516971111e+09,3.309933651448292192e+06
3.150000000000000000e+02,7.735749569947780371e+08,1.545227779737237215e+09,2.754505847808167804e+06
3.200000000000000000e+02,6.940843988137339354e+08,1.444692247765748739e+09,2.292282342967663892e+06
3.250000000000000000e+02,6.220158285578279495e+08,1.350697753511372089e+09,1.907622866026043426e+06
3.300000000000000000e+02,5.567591133081622124e+08,1.262818724307631493e+09,1.587511682471983368e+06
3.350000000000000000e+02,4.977458817066636086e+08,1.180657276075440407e+09,1.321117180375956232e+06
3.400000000000000000e+02,4.444474227591868639e+08,1.103841411849626541e+09,1.099425360805380624e+06
3.450000000000000000e+02,3.963726317283302546e+08,1.032023337512823939e+09,9.149348308664532378e+05
3.500000000000000000e+02,3.530660058181268573e+08,9.648778871110159159e+08,7.614029788428805768e+05
3.550000000000000000e+02,3.141056922040782571e+08,9.021010506211054325e+08,6.336347427518932382e+05
3.600000000000000000e+02,2.791015907814297676e+08,8.434085975048059225e+08,5.273068248727038736e+05
3.650000000000000000e+02,2.476935138079443872e+08,7.885347898167953491e+08,4.388214041890170774e+05
3.700000000000000000e+02,2.195494043964179158e+08,7.372311790405652523e+08,3.651843968090252019e+05
3.750000000000000000e+02,1.943636155762086809e+08,6.892654812044742107e+08,3.039041450569911976e+05
3.800000000000000000e+02,1.718552513922758698e+08,6.444205251849420071e+08,2.529071071761032217e+05
3.850000000000000000e+02,1.517665712489067316e+08,6.024932694350932837e+08,2.104676948324945115e+05
3.900000000000000000e+02,1.338614584355433285e+08,5.632938826869475842e+08,1.751498843299000291e+05
3.950000000000000000e+02,1.179239534986248016e+08,5.266448844649200439e+08,1.457586258318297914e+05
4.000000000000000000e+02,1.037568528478185534e+08,4.923803415191886425e+08,1.212994064236245031e+05
4.050000000000000000e+02,9.118037271163176000e+07,4.603451165406732559e+08,1.009445987484782381e+05
4.100000000000000000e+02,8.003087828839580715e+07,4.303941657560818195e+08,8.400545655519950378e+04
4.150000000000000000e+02,7.015967767750877142e+07,4.023918822227954268e+08,6.990880957019896596e+04
4.200000000000000000e+02,6.143187992457763106e+07,3.762114818502649069e+08,5.817766911737412738e+04
4.250000000000000000e+02,5.372531627550252527e+07,3.517344293680541515e+08,4.841508823765589477e+04
4.300000000000000000e+02,4.692952351067102700e+07,3.288499016415214539e+08,4.029073018258805678e+04
4.350000000000000000e+02,4.094478802284095436e+07,3.074542859052294493e+08,3.352969079964460252e+04
4.400000000000000000e+02,3.568124911284648627e+07,2.874507106422655582e+08,2.790319659199476155e+04
4.450000000000000000e+02,3.105805980687492341e+07,2.687486069854721427e+08,2.322086370267876919e+04
4.500000000000000000e+02,2.700260334876757488e+07,2.512632986547641754e+08,1.932425589020426560e+04
4.550000000000000000e+02,2.344976339108056948e+07,2.349156185739263296e+08,1.608152351658723637e+04
4.600000000000000000e+02,2.034124579976379499e+07,2.196315504310684204e+08,1.338294214710969391e+04
4.650000000000000000e+02,1.762494989922293276e+07,2.053418935598561764e+08,1.113719980125951770e+04
4.700000000000000000e+02,1.525438691688360460e+07,1.919819496242228150e+08,9.268307226446680943e+03
4.750000000000000000e+02,1.318814333860001899e+07,1.794912296879834831e+08,7.713026647334579138e+03
4.800000000000000000e+02,1.138938685752091743e+07,1.678131803430729210e+08,6.418731987297414889e+03
4.850000000000000000e+02,9.825412588337820023e+06,1.568949276564126611e+08,5.341628158252618050e+03
4.900000000000000000e+02,8.467227225011302158e+06,1.466870377760948837e+08,4.445269164922848177e+03
4.950000000000000000e+02,7.289168841784712858e+06,1.371432931129946113e+08,3.699324880576876240e+03
5.000000000000000000e+02,6.268560073136230931e+06,1.282204830844426602e+08,3.078554765601609233e+03
5.050000000000000000e+02,5.385392456797164865e+06,1.198782084725225121e+08,2.561953802589626321e+03
5.100000000000000000e+02,4.622039783548415639e+06,1.120786985111992210e+08,2.132041748921369162e+03
5.150000000000000000e+02,3.962998366654799785e+06,1.047866398741149306e+08,1.774271657259773519e+03
5.200000000000000000e+02,3.394652220979033038e+06,9.796901678877253830e+07,1.476537650047421948e+03
5.250000000000000000e+02,2.905061225544092245e+06,9.159496155320216715e+07,1.228765292556524400e+03
5.300000000000000000e+02,2.483770432148893364e+06,8.563561477830460668e+07,1.022570703932293441e+03
5.350000000000000000e+02,2.121638775231423788e+06,8.006399472310069203e+07,8.509768715594491368e+02
5.400000000000000000e+02,1.810685533246187493e+06,7.485487513128353655e+07,7.081775696725397893e+02
5.450000000000000000e+02,1.543952988211220596e+06,6.998467101596361399e+07,5.893408939167240987e+02
5.500000000000000000e+02,1.315383826723820530e+06,6.543133187548042089e+07,4.904457640520388395e+02
5.550000000000000000e+02,1.119711921696164412e+06,6.117424185680172592e+07,4.081458625380508920e+02
5.600000000000000000e+02,9.523652284904336557e+05,5.719412641448687017e+07,3.396564050846910163e+02
5.650000000000000000e+02,8.093796213199949125e+05,5.347296504259986430e+07,2.826599118208634991e+02
5.700000000000000000e+02,6.873225851238799514e+05,4.999390968445406109e+07,2.352277906570210178e+02
5.750000000000000000e+02,5.832257641187150730e+05,4.674120845077845454e+07,1.957550794555203879e+02
5.800000000000000000e+02,4.945254504904787755e+05,4.370013430092830211e+07,1.629061388775713795e+02
5.850000000000000000e+02,4.190101749081579619e+05,4.085691836423552781e+07,1.355694583139986378e+02
5.900000000000000000e+02,3.547746345101411571e+05,3.819868759960184991e+07,1.128200456666851608e+02
5.950000000000000000e+02,3.001792635987596586e+05,3.571340651108060777e+07,9.388812836260082406e+01
6.000000000000000000e+02,2.538148174158491893e+05,3.338982265555601195e+07,7.813310653565150687e+01
6.050000000000000000e+02,2.144714000613687385e+05,3.121741569579971954e+07,6.502187702937801816e+01
6.100000000000000000e+02,1.811114239097456739e+05,2.918634976823398098e+07,5.411079476910867214e+01
6.150000000000000000e+02,1.528460398712998431e+05,2.728742894974192232e+07,4.503066112997163373e+01
6.200000000000000000e+02,1.289146256721594982e+05,2.551205562189315259e+07,3.747423135170729580e+01
6.250000000000000000e+02,1.086669631483099365e+05,2.385219154407453537e+07,3.118581828829950453e+01
6.300000000000000000e+02,9.154777555329416646e+04,2.230032145927893743e+07,2.595264071417768292e+01
6.350000000000000000e+02,7.708333226662197558e+04,2.084941906777191535e+07,2.159762343936629136e+01
6.400000000000000000e+02,6.486986127425559971e+04,1.949291521457859874e+07,1.797340561085342614e+01
6.450000000000000000e+02,5.456353959308109188e+04,1.822466814675407112e+07,1.495735445889109627e+01
6.500000000000000000e+02,4.587185864969088288e+04,1.703893570577416942e+07,1.244741576820661599e+01
6.550000000000000000e+02,3.854618572049306385e+04,1.593034932914348878e+07,1.035866066639199623e+01
6.600000000000000000e+02,3.237536411136864626e+04,1.489388974350916408e+07,8.620411883045564494e+00
6.650000000000000000e+02,2.718021401058890478e+04,1.392486423922849447e+07,7.173852240806745328e+00
6.700000000000000000e+02,2.280881308995252039e+04,1.301888542349709198e+07,5.970034456723200655e+00
6.750000000000000000e+02,1.913245114790517982e+04,1.217185135584028997e+07,4.968224911537077126e+00
6.800000000000000000e+02,1.604216656591104947e+04,1.137992697602790967e+07,4.134525344961859084e+00
6.850000000000000000e+02,1.344578425542793957e+04,1.063952674032529816e+07,3.440725839209897163e+00
6.900000000000000000e+02,1.126538526575243304e+04,9.947298387463714927e+06,2.863350279139696752e+00
6.950000000000000000e+02,9.435147449300586231e+03,9.300107760828161612e+06,2.382861990228217763e+00
7.000000000000000000e+02,7.899504675542939367e+03,8.695024618143521249e+06,1.983002675516314151e+00
7.050000000000000000e+02,6.611579171475909789e+03,8.129309364409921691e+06,1.650242283116130304e+00
7.100000000000000000e+02,5.531847757942025055e+03,7.600400648019434884e+06,1.373321189430702027e+00
7.150000000000000000e+02,4.627008149661698553e+03,7.105903763893390074e+06,1.142869206925200443e+00
7.200000000000000000e+02,3.869016185032569410e+03,6.643579811134325340e+06,9.510885248040812368e-01
7.250000000000000000e+02,3.234268932892351131e+03,6.211335556102229282e+06,7.914898542482208255e-01
7.300000000000000000e+02,2.702912162253912356e+03,5.807213955018695444e+06,6.586728501502149280e-01
7.350000000000000000e+02,2.258253724301526745e+03,5.429385293189091608e+06,5.481433794714801744e-01
7.400000000000000000e+02,1.886267043191027824e+03,5.076138900724047795e+06,4.561614531248582849e-01
7.450000000000000000e+02,1.575171196270245446e+03,4.745875407252403907e+06,3.796146758492583984e-01
7.500000000000000000e+02,1.315076032019751210e+03,4.437099500557499006e+06,3.159129319957963422e-01
7.550000000000000000e+02,1.097682466618094850e+03,4.148413156350798905e+06,2.629007437052067742e-01
7.600000000000000000e+02,9.160295539339467723e+02,3.878509308529628441e+06,2.187843359374419816e-01
7.650000000000000000e+02,7.642811708836685511e+02,3.626165931260221638e+06,1.820709404506702656e-01
7.700000000000000000e+02,6.375462284514110252e+02,3.390240506092080846e+06,1.515182849565157586e-01
7.750000000000000000e+02,5.317272327083229584e+02,3.169664849052566104e+06,1.260925583145658668e-01
7.800000000000000000e+02,4.433928012165939663e+02,2.963440274300862104e+06,1.049334294331218526e-01
7.850000000000000000e+02,3.696704068225787978e+02,2.770633072444039863e+06,8.732493621968140385e-02
7.900000000000000000e+02,3.081561891483466411e+02,2.590370283042640891e+06,7.267125954967069978e-02
7.950000000000000000e+02,2.568391580514233965e+02,2.421835742165367119e+06,6.047656251646162801e-02
8.000000000000000000e+02,2.140375250224515469e+02,2.264266387097491417e+06,5.032821278276684851e-02
8.050000000000000000e+02,1.783452483650676754e+02,2.116948801472209394e+06,4.188282032759365475e-02
8.100000000000000000e+02,1.485871750474043722e+02,1.979215985182431526e+06,3.485461814758010479e-02
8.150000000000000000e+02,1.237814140725777321e+02,1.850444334448434878e+06,2.900579275014200306e-02
8.200000000000000000e+02,1.031078068574310862e+02,1.730050818368214881e+06,2.413843725103629462e-02
8.250000000000000000e+02,8.586217067661564784e+01,1.617490339166930877e+06,2.008785479305205332e-02
8.300000000000000000e+02,7.145387273409363615e+01,1.512253264193724375e+06,1.671698569340573579e-02
