x, o_total, cc
0.000000000000000000e+00,9.418966722585975226e-01,9.518763362629160119e-01
5.000000000000000000e+00,9.221272484745179909e-01,9.319909927784664205e-01
1.000000000000000000e+01,9.025911498190046789e-01,9.123378783983995266e-01
1.500000000000000000e+01,8.832904892688926424e-01,8.929191424088291917e-01
2.000000000000000000e+01,8.642272427547277314e-01,8.737368414474642186e-01
2.500000000000000000e+01,8.454032492359447870e-01,8.547928845990394597e-01
3.000000000000000000e+01,8.268202108952854568e-01,8.360890323522471856e-01
3.500000000000000000e+01,8.084796934517846090e-01,8.176269580327766295e-01
4.000000000000000000e+01,7.903831265914763593e-01,7.994080733210872092e-01
4.500000000000000000e+01,7.725318045147914203e-01,7.814338189108517296e-01
5.000000000000000000e+01,7.549268865994614996e-01,7.637053993333587920e-01
5.500000000000000000e+01,7.375693981775631736e-01,7.462240641063243585e-01
6.000000000000000000e+01,7.204602314251812301e-01,7.289902935211355350e-01
6.500000000000000000e+01,7.036001463630016106e-01,7.120053918809529092e-01
7.000000000000000000e+01,6.869897719659920909e-01,6.952698957957336168e-01
7.500000000000000000e+01,6.706296073801686353e-01,6.787843680804815927e-01
8.000000000000000000e+01,6.545200232443053601e-01,6.625492468532987456e-01
8.500000000000000000e+01,6.386612631142906116e-01,6.465648306036025916e-01
9.000000000000000000e+01,6.230534449876983238e-01,6.308313080338284751e-01
9.500000000000000000e+01,6.076965629260049351e-01,6.153487343834699308e-01
1.000000000000000000e+02,5.925904887717579062e-01,6.001170415307336414e-01
1.050000000000000000e+02,5.777349739578704346e-01,5.851360408752890319e-01
1.100000000000000000e+02,5.631296514061060465e-01,5.704054247965701929e-01
1.150000000000000000e+02,5.487740375116999525e-01,5.559247711639305756e-01
1.200000000000000000e+02,5.346675342109614704e-01,5.416935305307489790e-01
1.250000000000000000e+02,5.208094311286008971e-01,5.277110568670092539e-01
1.300000000000000000e+02,5.071989078014321750e-01,5.139765826671550686e-01
1.350000000000000000e+02,4.938350359750193208e-01,5.004892328833608905e-01
1.400000000000000000e+02,4.807167819697508171e-01,4.872480279165865569e-01
1.450000000000000000e+02,4.678430091127599444e-01,4.742518816018080896e-01
1.500000000000000000e+02,4.552124802320426378e-01,4.614996071142118961e-01
1.550000000000000000e+02,4.428238602090644460e-01,4.489899184557207268e-01
1.600000000000000000e+02,4.306757185861033177e-01,4.367214329571473264e-01
1.650000000000000000e+02,4.187665322245278654e-01,4.246926766467200576e-01
1.700000000000000000e+02,4.070946880101784515e-01,4.129020734731128073e-01
1.750000000000000000e+02,3.956584856019878527e-01,4.013478902249167923e-01
1.800000000000000000e+02,3.844561402199620503e-01,3.900286341701010850e-01
1.850000000000000000e+02,3.734857854686217671e-01,3.789422277690225882e-01
1.900000000000000000e+02,3.627454761920058668e-01,3.680868491625793326e-01
1.950000000000000000e+02,3.522331913563361283e-01,3.574605149747795418e-01
2.000000000000000000e+02,3.419468369564495069e-01,3.470611686024787090e-01
2.050000000000000000e+02,3.318842489421227615e-01,3.368866802695950069e-01
2.100000000000000000e+02,3.220431961604340865e-01,3.269348524057365535e-01
2.150000000000000000e+02,3.124213833103366422e-01,3.172034218251174043e-01
2.200000000000000000e+02,3.030164539056526274e-01,3.076900626631003388e-01
2.250000000000000000e+02,2.938259932427405574e-01,2.983923893320546972e-01
2.300000000000000000e+02,2.848475313691368749e-01,2.893079654876701268e-01
2.350000000000000000e+02,2.760785460495241428e-01,2.804342799387765650e-01
2.400000000000000000e+02,2.675164657254415213e-01,2.717687954986053867e-01
2.450000000000000000e+02,2.591586724652198415e-01,2.633089184840314845e-01
2.500000000000000000e+02,2.510025049006904818e-01,2.550520079284391839e-01
2.550000000000000000e+02,2.430452611472979640e-01,2.469953815743732850e-01
2.600000000000000000e+02,2.352842017043269840e-01,2.391363186523943474e-01
2.650000000000000000e+02,2.277165523320388574e-01,2.314720622089845858e-01
2.700000000000000000e+02,2.203395069026053976e-01,2.239998219699819992e-01
