x, o_total, cc
0.000000000000000000e+00,3.021388550189230138e-01,3.077063639433499365e-01
5.000000000000000000e+00,2.868388496830475143e-01,2.951882032097375985e-01
1.000000000000000000e+01,2.664618467930991996e-01,2.773148180239861649e-01
1.500000000000000000e+01,2.419567493383283086e-01,2.548120412562294157e-01
2.000000000000000000e+01,2.145873209003953397e-01,2.287829990863028684e-01
2.500000000000000000e+01,1.857739084847062350e-01,2.005692272874867732e-01
3.000000000000000000e+01,1.569289949928287242e-01,1.715910542329649180e-01
3.500000000000000000e+01,1.293123697923673487e-01,1.431937067966790322e-01
4.000000000000000000e+01,1.039252328833895900e-01,1.165209410053530542e-01
4.500000000000000000e+01,8.145307173857101180e-02,9.243135218529374697e-02
5.000000000000000000e+01,6.225720339143404197e-02,7.146268835244691531e-02
5.500000000000000000e+01,4.640670918775092330e-02,5.384095257888216191e-02
6.000000000000000000e+01,3.373752398541236125e-02,3.952417949130291458e-02
6.500000000000000000e+01,2.392404942543615784e-02,2.826731680039967776e-02
7.000000000000000000e+01,1.655029983271278163e-02,1.969435117847062600e-02
7.500000000000000000e+01,1.117115485988089130e-02,1.336610584512936198e-02
8.000000000000000000e+01,7.358538925580988994e-03,8.835894068228416359e-03
8.500000000000000000e+01,4.731231432270042482e-03,5.689303577977569172e-03
9.000000000000000000e+01,2.969886904620324536e-03,3.567917506997806461e-03
9.500000000000000000e+01,1.820488838455689524e-03,2.179236952525220351e-03
1.000000000000000000e+02,1.089989072337785476e-03,1.296334737895311374e-03
1.050000000000000000e+02,6.376017392816484951e-04,7.510067318723425952e-04
1.100000000000000000e+02,3.644854546754391217e-04,4.237179400387147254e-04
1.150000000000000000e+02,2.036698498674179405e-04,2.328143873911243033e-04
1.200000000000000000e+02,1.112764894242039603e-04,1.245768364235453284e-04
1.250000000000000000e+02,5.946013494955280394e-05,6.491644022234342812e-05
1.300000000000000000e+02,3.108213249858016001e-05,3.294261611308120486e-05
1.350000000000000000e+02,1.589920543035116776e-05,1.627961396870814052e-05
1.400000000000000000e+02,7.960443828343250156e-06,7.834474272399646205e-06
1.450000000000000000e+02,3.902239854724208545e-06,3.671578869820756323e-06
1.500000000000000000e+02,1.873366684197093120e-06,1.675602323698855285e-06
1.550000000000000000e+02,8.810096520080853337e-07,7.446672612869180915e-07
1.600000000000000000e+02,4.059792393654039571e-07,3.222739105217957830e-07
1.650000000000000000e+02,1.833613088167236753e-07,1.358182686493421791e-07
1.700000000000000000e+02,8.119078847578489238e-08,5.573912305620975806e-08
1.750000000000000000e+02,3.525448536840989145e-08,2.227562368862991733e-08
1.800000000000000000e+02,1.501560157212612662e-08,8.668948865187142730e-09
1.850000000000000000e+02,6.274840703473581647e-09,3.285254195549616618e-09
1.900000000000000000e+02,2.573379172489377186e-09,1.212374304032938254e-09
1.950000000000000000e+02,1.035986299025672969e-09,4.356813778921659392e-10
2.000000000000000000e+02,4.095056843670734744e-10,1.524632589790139466e-10
2.050000000000000000e+02,1.589741585783279047e-10,5.195469362934932525e-11
2.100000000000000000e+02,6.062576152488026240e-11,1.724039784219140724e-11
2.150000000000000000e+02,2.271714359049692496e-11,5.570988372889788087e-12
2.200000000000000000e+02,8.365968296371320185e-12,1.752989461130236644e-12
2.250000000000000000e+02,3.028608618687482197e-12,5.371407392212065395e-13
