x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.531012926300641652e+01,9.530345307829706769e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.213554487046728525e+01,9.082748168647172804e+01,6.925463119070833784e+01
1.500000000000000000e+01,6.839729675269606446e+01,8.656172639126545221e+01,5.763326600795585364e+01
2.000000000000000000e+01,5.691979773815135957e+01,8.249631429506356994e+01,4.796203941361032719e+01
2.500000000000000000e+01,4.736829565452602964e+01,7.862183618552039377e+01,3.991370581696970277e+01
3.000000000000000000e+01,3.941959603469704376e+01,7.492932475836300910e+01,3.321593350743800244e+01
3.500000000000000000e+01,3.280473848736053810e+01,7.141023386297132447e+01,2.764208975808666935e+01
4.000000000000000000e+01,2.729989587607362722e+01,6.805641872269909243e+01,2.300357224712710291e+01
4.500000000000000000e+01,2.271880067361655620e+01,6.486011708415691146e+01,1.914342731536748232e+01
5.000000000000000000e+01,1.890644222199699698e+01,6.181393125182803772e+01,1.593103912043601333e+01
5.500000000000000000e+01,1.573382163209095808e+01,5.891081096643673476e+01,1.325770998451906912e+01
6.000000000000000000e+01,1.309358684429975739e+01,5.614403708744233512e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.089640015363741909e+01,5.350720604189231011e+01,9.181578154112399304e+00
7.000000000000000000e+01,9.067915287084142406e+00,5.099421500364257298e+01,7.640851261941199013e+00
7.500000000000000000e+01,7.546261746480132260e+00,4.859924776864242801e+01,6.358668088117186201e+00
8.000000000000000000e+01,6.279951294593622002e+00,4.631676129359347271e+01,5.291643361287961866e+00
8.500000000000000000e+01,5.226135746068366394e+00,4.414147286682671734e+01,4.403672133066823591e+00
9.000000000000000000e+01,4.349157112069762299e+00,4.206834788170543504e+01,3.664708093787579557e+00
9.500000000000000000e+01,3.619341039829842899e+00,4.009258818425592352e+01,3.049746894603426739e+00
1.000000000000000000e+02,3.011992720668225765e+00,3.820962096805722297e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.506561290998123859e+00,3.641508819068756964e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.085944452128788207e+00,3.470483648723243419e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.735909779263453467e+00,3.307490755750927747e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.444613138507699457e+00,3.152152900476099617e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.202197916549868184e+00,3.004110560461419865e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.000461502136020364e+00,2.863021098409516796e+01,8.430137740007405123e-01
1.350000000000000000e+02,8.325777340629278989e-01,2.728557969144459605e+01,7.015507302546146740e-01
1.400000000000000000e+02,6.928659241533871027e-01,2.600409963837725513e+01,5.838260800710840526e-01
