x, ell
0.000000000000000000e+00,2.878997557260919749e+01
5.000000000000000000e+00,3.034259596275092363e+01
1.000000000000000000e+01,3.202733266718934146e+01
1.500000000000000000e+01,3.385944695214954692e+01
2.000000000000000000e+01,3.585624229175681421e+01
2.500000000000000000e+01,3.803736437000109305e+01
3.000000000000000000e+01,4.042515109499228743e+01
3.500000000000000000e+01,4.304504183033840548e+01
4.000000000000000000e+01,4.592605683282975093e+01
4.500000000000000000e+01,4.910136004360728634e+01
5.000000000000000000e+01,5.260892099628003393e+01
5.500000000000000000e+01,5.649229478447335140e+01
6.000000000000000000e+01,6.080154290216837154e+01
6.500000000000000000e+01,6.559432249293870143e+01
7.000000000000000000e+01,7.093717731753137912e+01
7.500000000000000000e+01,7.690707082057437560e+01
8.000000000000000000e+01,8.359321035518725296e+01
8.500000000000000000e+01,9.109922229490661039e+01
9.000000000000000000e+01,9.954575090932533499e+01
9.500000000000000000e+01,1.090735701106479922e+02
1.000000000000000000e+02,1.198473172575149732e+02
1.050000000000000000e+02,1.320599830941518462e+02
1.100000000000000000e+02,1.459383228257796077e+02
1.150000000000000000e+02,1.617493918286896815e+02
1.200000000000000000e+02,1.798084575243774452e+02
1.250000000000000000e+02,2.004885990032715597e+02
1.300000000000000000e+02,2.242323812409130710e+02
1.350000000000000000e+02,2.515660852651146513e+02
1.400000000000000000e+02,2.831170946008148235e+02
1.450000000000000000e+02,3.196351884043974110e+02
1.500000000000000000e+02,3.620186814709543341e+02
1.550000000000000000e+02,4.113465918007725008e+02
1.600000000000000000e+02,4.689183219111829430e+02
1.650000000000000000e+02,5.363027290455372622e+02
1.700000000000000000e+02,6.153989558267772964e+02
1.750000000000000000e+02,7.085120278953089610e+02
1.800000000000000000e+02,8.184470392866642214e+02
1.850000000000000000e+02,9.486267928260133431e+02
1.900000000000000000e+02,1.103239111162550444e+03
1.950000000000000000e+02,1.287421775495666679e+03
2.000000000000000000e+02,1.507495303637507732e+03
2.050000000000000000e+02,1.771256705196177336e+03
2.100000000000000000e+02,2.088351158753534492e+03
2.150000000000000000e+02,2.470743521477590548e+03
2.200000000000000000e+02,2.933318074354651344e+03
2.250000000000000000e+02,3.494643417179274365e+03
2.300000000000000000e+02,3.699999999999999545e+03
2.350000000000000000e+02,3.699999999999999545e+03
2.400000000000000000e+02,3.699999999999999545e+03
2.450000000000000000e+02,3.699999999999999545e+03
2.500000000000000000e+02,3.699999999999999545e+03
2.550000000000000000e+02,3.699999999999999545e+03
2.600000000000000000e+02,3.699999999999999545e+03
2.650000000000000000e+02,3.699999999999999545e+03
2.700000000000000000e+02,3.699999999999999545e+03
