x, current_density, J_max, J_min
0.000000000000000000e+00,1.455072258968430176e+11,1.659494734924371948e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.332806395749012604e+11,1.495176186111264648e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.232873024294404144e+11,1.347128002558024597e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.150678295662128754e+11,1.213739137991411743e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.082036336414864655e+11,1.093558067455198669e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.023070365130937500e+11,9.852769919534475708e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.701428451132186890e+10,8.877176071060397339e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.198592886909442139e+10,7.998182809523136902e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.691823036803561401e+10,7.206225013728939819e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.156645799467395020e+10,6.492684674156474304e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.577547245535870361e+10,5.849797112595689392e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.950621852191935730e+10,5.270566487656927490e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.284325358014164734e+10,4.748689666689339447e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.597337348492356110e+10,4.278487635689977264e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.913859585728136444e+10,3.854843700812751770e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.257998379019826508e+10,3.473147808991940308e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.649219868566442108e+10,3.129246381782539368e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.100060508488338852e+10,2.819397116514092255e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.616069797991508484e+10,2.540228262908438873e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.195115792138092422e+10,2.288701932013404465e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.826761477896424484e+10,2.062081038183731842e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.520219347456579018e+10,1.857899514375030136e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.265116925419195366e+10,1.673935476636402130e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.052822303365532684e+10,1.508187045780304718e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.761520616691740036e+09,1.358850563123346519e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.291282039675548553e+09,1.224300963243791771e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.067758795343276978e+09,1.103074090173973465e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.049550490336093903e+09,9.938507645941028595e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.202203979174255848e+09,8.954424286481967926e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.497047572041736126e+09,8.067782121703652382e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.910220870322279930e+09,7.268932795773680687e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.421867400858597755e+09,6.549183306194271088e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.015462732436886549e+09,5.900701407374680519e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.677255337941010237e+09,5.316430380878500938e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.395801283427399397e+09,4.790012244883822441e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.161576999492952108e+09,4.315718567228863716e+09,4.718024668361498117e+08
1.800000000000000000e+02,9.666570318957666159e+08,3.888388129157213688e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.044458677426109314e+08,3.503370761425496101e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.694547629317816496e+08,3.156476741603286266e+09,2.719151707437758446e+08
