x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.836028543956997794e+01,9.824608912395844129e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.674312968908722610e+01,9.652294028152785188e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.514828792278817104e+01,9.483001393405504587e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.357551721832814451e+01,9.316678000591393527e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.202457654167157841e+01,9.153271771853248140e+01,8.321936745175869987e+01
6.000000000000000000e+00,9.049522673754340474e+01,8.992731542733073979e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.898723051994572586e+01,8.835007046151858390e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.750035246275042766e+01,8.680048896670362524e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.603435899033365786e+01,8.527808575025936477e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.458901836828979981e+01,8.378238412940551427e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.316410069419870865e+01,8.231291578195295244e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.175937788846948706e+01,8.086922059966636311e+01,6.434852330271755250e+01
1.300000000000000000e+01,8.037462368520736788e+01,7.945084654419876813e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.900961362318116699e+01,7.805734950555299179e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.766412503682506951e+01,7.668829316302532106e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.633793704729943386e+01,7.534324884858838800e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.503083055361155118e+01,7.402179541266993112e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.374258822379587741e+01,7.272351909228589761e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.247299448612123740e+01,7.144801338148613468e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.122183552040026200e+01,7.019487890407262398e+01,4.796203941361032719e+01
2.100000000000000000e+01,6.998889924931124540e+01,6.896372328854988609e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.877397532975635386e+01,6.775416104526881611e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.757685514432327523e+01,6.656581344572512648e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.639733179275179964e+01,6.539830840397502243e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.523520008346277166e+01,6.425128036013050803e+01,3.991370581696970277e+01
2.600000000000000000e+01,6.409025652514185367e+01,6.312437016589822747e+01,3.847396398592176325e+01
2.700000000000000000e+01,6.296229931835336657e+01,6.201722497212579555e+01,3.708615560724667404e+01
2.800000000000000000e+01,6.185112834721544317e+01,6.092949811832052376e+01,3.574840737045416716e+01
