x, ell
0.000000000000000000e+00,1.788633944368135076e+01
1.000000000000000000e+00,1.800628371422614649e+01
2.000000000000000000e+00,1.812735223842730292e+01
3.000000000000000000e+00,1.824955748985981074e+01
4.000000000000000000e+00,1.837291209967486338e+01
5.000000000000000000e+00,1.849742885880635512e+01
6.000000000000000000e+00,1.862312072021099851e+01
7.000000000000000000e+00,1.875000080114255141e+01
8.000000000000000000e+00,1.887808238546092454e+01
9.000000000000000000e+00,1.900737892597647161e+01
1.000000000000000000e+01,1.913790404683026125e+01
1.100000000000000000e+01,1.926967154591079989e+01
1.200000000000000000e+01,1.940269539730787329e+01
1.300000000000000000e+01,1.953698975380404690e+01
1.400000000000000000e+01,1.967256894940455680e+01
1.500000000000000000e+01,1.980944750190608872e+01
1.600000000000000000e+01,1.994764011550520166e+01
1.700000000000000000e+01,2.008716168344700748e+01
1.800000000000000000e+01,2.022802729071476335e+01
1.900000000000000000e+01,2.037025221676109155e+01
2.000000000000000000e+01,2.051385193828147280e+01
2.100000000000000000e+01,2.065884213203077024e+01
2.200000000000000000e+01,2.080523867768346591e+01
2.300000000000000000e+01,2.095305766073830966e+01
2.400000000000000000e+01,2.110231537546822622e+01
2.500000000000000000e+01,2.125302832791611607e+01
2.600000000000000000e+01,2.140521323893736749e+01
2.700000000000000000e+01,2.155888704728991812e+01
2.800000000000000000e+01,2.171406691277255163e+01
2.900000000000000000e+01,2.187077021941231791e+01
3.000000000000000000e+01,2.202901457870193624e+01
3.100000000000000000e+01,2.218881783288782472e+01
3.200000000000000000e+01,2.235019805830995310e+01
3.300000000000000000e+01,2.251317356879402354e+01
3.400000000000000000e+01,2.267776291909709840e+01
3.500000000000000000e+01,2.284398490840751705e+01
3.600000000000000000e+01,2.301185858389997918e+01
3.700000000000000000e+01,2.318140324434681787e+01
3.800000000000000000e+01,2.335263844378627596e+01
3.900000000000000000e+01,2.352558399524892252e+01
4.000000000000000000e+01,2.370025997454303734e+01
4.100000000000000000e+01,2.387668672410011794e+01
4.200000000000000000e+01,2.405488485688132982e+01
4.300000000000000000e+01,2.423487526034623585e+01
4.400000000000000000e+01,2.441667910048450807e+01
4.500000000000000000e+01,2.460031782591200766e+01
4.600000000000000000e+01,2.478581317203218504e+01
4.700000000000000000e+01,2.497318716526388727e+01
4.800000000000000000e+01,2.516246212733683052e+01
4.900000000000000000e+01,2.535366067965579262e+01
5.000000000000000000e+01,2.554680574773473012e+01
5.100000000000000000e+01,2.574192056570208109e+01
5.200000000000000000e+01,2.593902868087841895e+01
5.300000000000000000e+01,2.613815395842766165e+01
5.400000000000000000e+01,2.633932058608324667e+01
5.500000000000000000e+01,2.654255307895041582e+01
5.600000000000000000e+01,2.674787628438599896e+01
5.700000000000000000e+01,2.695531538695702167e+01
