x, ell
0.000000000000000000e+00,7.823536087568837338e+00
1.000000000000000000e+00,1.019891544524857885e+01
2.000000000000000000e+00,7.699955858920862539e+00
3.000000000000000000e+00,8.625017586322934804e+00
4.000000000000000000e+00,8.589648727335966072e+00
5.000000000000000000e+00,8.486356915699596826e+00
6.000000000000000000e+00,8.478671357826117472e+00
7.000000000000000000e+00,8.493481221555128968e+00
8.000000000000000000e+00,8.499321947972751090e+00
9.000000000000000000e+00,8.498416166191523402e+00
1.000000000000000000e+01,8.496733838519837434e+00
1.100000000000000000e+01,8.496151425446740291e+00
1.200000000000000000e+01,8.496273456706296301e+00
1.300000000000000000e+01,8.496496658274304892e+00
1.400000000000000000e+01,8.496596162082308723e+00
1.500000000000000000e+01,8.496594487611224267e+00
1.600000000000000000e+01,8.496563599073509110e+00
1.700000000000000000e+01,8.496542783751714012e+00
1.800000000000000000e+01,8.496537680681383264e+00
1.900000000000000000e+01,8.496540691884030494e+00
2.000000000000000000e+01,8.496544700365582514e+00
2.100000000000000000e+01,8.496546820485594509e+00
2.200000000000000000e+01,8.496547129561800915e+00
2.300000000000000000e+01,8.496546629797920858e+00
2.400000000000000000e+01,8.496546096530961378e+00
2.500000000000000000e+01,8.496545822242698165e+00
2.600000000000000000e+01,8.496545781718417345e+00
2.700000000000000000e+01,8.496545849885357882e+00
2.800000000000000000e+01,8.496545927257463049e+00
2.900000000000000000e+01,8.496545971775736561e+00
3.000000000000000000e+01,8.496545982685654863e+00
3.100000000000000000e+01,8.496545975168285025e+00
3.200000000000000000e+01,8.496545963546726199e+00
3.300000000000000000e+01,8.496545955359572133e+00
3.400000000000000000e+01,8.496545952141906000e+00
3.500000000000000000e+01,8.496545952375448962e+00
3.600000000000000000e+01,8.496545953967920894e+00
3.700000000000000000e+01,8.496545955479868795e+00
3.800000000000000000e+01,8.496545956339634387e+00
3.900000000000000000e+01,8.496545956570352942e+00
4.000000000000000000e+01,8.496545956434422564e+00
4.100000000000000000e+01,8.496545956190256987e+00
4.200000000000000000e+01,8.496545955992523602e+00
4.300000000000000000e+01,8.496545955891098956e+00
4.400000000000000000e+01,8.496545955871338762e+00
4.500000000000000000e+01,8.496545955895976832e+00
4.600000000000000000e+01,8.496545955931759764e+00
4.700000000000000000e+01,8.496545955959684093e+00
4.800000000000000000e+01,8.496545955973884290e+00
4.900000000000000000e+01,8.496545955976692710e+00
5.000000000000000000e+01,8.496545955973042297e+00
5.100000000000000000e+01,8.496545955967794939e+00
5.200000000000000000e+01,8.496545955963481944e+00
5.300000000000000000e+01,8.496545955961064323e+00
5.400000000000000000e+01,8.496545955960403518e+00
5.500000000000000000e+01,8.496545955960836949e+00
5.600000000000000000e+01,8.496545955961599006e+00
5.700000000000000000e+01,8.496545955962291785e+00
5.800000000000000000e+01,8.496545955962734098e+00
5.900000000000000000e+01,8.496545955962904628e+00
6.000000000000000000e+01,8.496545955962966801e+00
6.100000000000000000e+01,8.496545955962899299e+00
6.200000000000000000e+01,8.496545955962783836e+00
6.300000000000000000e+01,8.496545955962636398e+00
6.400000000000000000e+01,8.496545955962597318e+00
6.500000000000000000e+01,8.496545955962615082e+00
6.600000000000000000e+01,8.496545955962588437e+00
6.700000000000000000e+01,8.496545955962590213e+00
6.800000000000000000e+01,8.496545955962597318e+00
6.900000000000000000e+01,8.496545955962632846e+00
7.000000000000000000e+01,8.496545955962623964e+00
7.100000000000000000e+01,8.496545955962609753e+00
7.200000000000000000e+01,8.496545955962593766e+00
7.300000000000000000e+01,8.496545955962538699e+00
7.400000000000000000e+01,8.496545955962488961e+00
7.500000000000000000e+01,8.496545955962492513e+00
7.600000000000000000e+01,8.496545955962480079e+00
7.700000000000000000e+01,8.496545955962455210e+00
7.800000000000000000e+01,8.496545955962433894e+00
7.900000000000000000e+01,8.496545955962480079e+00
8.000000000000000000e+01,8.496545955962439223e+00
8.100000000000000000e+01,8.496545955962373498e+00
8.200000000000000000e+01,8.496545955962389485e+00
8.300000000000000000e+01,8.496545955962364616e+00
8.400000000000000000e+01,8.496545955962355734e+00
8.500000000000000000e+01,8.496545955962373498e+00
8.600000000000000000e+01,8.496545955962346852e+00
8.700000000000000000e+01,8.496545955962330865e+00
8.800000000000000000e+01,8.496545955962298891e+00
8.900000000000000000e+01,8.496545955962304220e+00
9.000000000000000000e+01,8.496545955962272245e+00
9.100000000000000000e+01,8.496545955962224284e+00
9.200000000000000000e+01,8.496545955962158558e+00
9.300000000000000000e+01,8.496545955962149677e+00
9.400000000000000000e+01,8.496545955962144347e+00
9.500000000000000000e+01,8.496545955962137242e+00
9.600000000000000000e+01,8.496545955962112373e+00
9.700000000000000000e+01,8.496545955962162111e+00
9.800000000000000000e+01,8.496545955962153229e+00
9.900000000000000000e+01,8.496545955962124808e+00
1.000000000000000000e+02,8.496545955962149677e+00
1.010000000000000000e+02,8.496545955962121255e+00
1.020000000000000000e+02,8.496545955962087504e+00
1.030000000000000000e+02,8.496545955962071517e+00
1.040000000000000000e+02,8.496545955962082175e+00
1.050000000000000000e+02,8.496545955962073293e+00
1.060000000000000000e+02,8.496545955962028884e+00
1.070000000000000000e+02,8.496545955962083951e+00
1.080000000000000000e+02,8.496545955962039542e+00
1.090000000000000000e+02,8.496545955962007568e+00
1.100000000000000000e+02,8.496545955961982699e+00
1.110000000000000000e+02,8.496545955961936514e+00
1.120000000000000000e+02,8.496545955961861907e+00
1.130000000000000000e+02,8.496545955961838814e+00
1.140000000000000000e+02,8.496545955961780194e+00
1.150000000000000000e+02,8.496545955961737562e+00
1.160000000000000000e+02,8.496545955961714469e+00
1.170000000000000000e+02,8.496545955961670060e+00
1.180000000000000000e+02,8.496545955961622099e+00
1.190000000000000000e+02,8.496545955961591901e+00
1.200000000000000000e+02,8.496545955961604335e+00
1.210000000000000000e+02,8.496545955961614993e+00
1.220000000000000000e+02,8.496545955961623875e+00
1.230000000000000000e+02,8.496545955961579466e+00
1.240000000000000000e+02,8.496545955961559926e+00
1.250000000000000000e+02,8.496545955961490648e+00
1.260000000000000000e+02,8.496545955961421370e+00
1.270000000000000000e+02,8.496545955961401830e+00
1.280000000000000000e+02,8.496545955961400054e+00
1.290000000000000000e+02,8.496545955961421370e+00
1.300000000000000000e+02,8.496545955961368080e+00
1.310000000000000000e+02,8.496545955961392949e+00
1.320000000000000000e+02,8.496545955961330776e+00
1.330000000000000000e+02,8.496545955961229524e+00
1.340000000000000000e+02,8.496545955961208207e+00
1.350000000000000000e+02,8.496545955961156693e+00
1.360000000000000000e+02,8.496545955961140706e+00
1.370000000000000000e+02,8.496545955961135377e+00
1.380000000000000000e+02,8.496545955961108731e+00
1.390000000000000000e+02,8.496545955961124719e+00
1.400000000000000000e+02,8.496545955961096297e+00
1.410000000000000000e+02,8.496545955961099850e+00
1.420000000000000000e+02,8.496545955961066099e+00
1.430000000000000000e+02,8.496545955960966623e+00
1.440000000000000000e+02,8.496545955960947083e+00
1.450000000000000000e+02,8.496545955960883134e+00
1.460000000000000000e+02,8.496545955960877805e+00
1.470000000000000000e+02,8.496545955960872476e+00
1.480000000000000000e+02,8.496545955960787211e+00
1.490000000000000000e+02,8.496545955960733920e+00
1.500000000000000000e+02,8.496545955960735697e+00
1.510000000000000000e+02,8.496545955960723262e+00
1.520000000000000000e+02,8.496545955960714380e+00
1.530000000000000000e+02,8.496545955960701946e+00
1.540000000000000000e+02,8.496545955960685959e+00
1.550000000000000000e+02,8.496545955960650431e+00
1.560000000000000000e+02,8.496545955960627339e+00
1.570000000000000000e+02,8.496545955960634444e+00
1.580000000000000000e+02,8.496545955960566943e+00
1.590000000000000000e+02,8.496545955960566943e+00
1.600000000000000000e+02,8.496545955960538521e+00
1.610000000000000000e+02,8.496545955960463914e+00
1.620000000000000000e+02,8.496545955960465690e+00
1.630000000000000000e+02,8.496545955960439045e+00
1.640000000000000000e+02,8.496545955960431940e+00
1.650000000000000000e+02,8.496545955960417729e+00
1.660000000000000000e+02,8.496545955960314700e+00
1.670000000000000000e+02,8.496545955960302265e+00
1.680000000000000000e+02,8.496545955960284502e+00
1.690000000000000000e+02,8.496545955960277396e+00
1.700000000000000000e+02,8.496545955960245422e+00
1.710000000000000000e+02,8.496545955960248975e+00
1.720000000000000000e+02,8.496545955960261409e+00
1.730000000000000000e+02,8.496545955960156604e+00
1.740000000000000000e+02,8.496545955960154828e+00
1.750000000000000000e+02,8.496545955960108643e+00
1.760000000000000000e+02,8.496545955960103313e+00
1.770000000000000000e+02,8.496545955960067786e+00
1.780000000000000000e+02,8.496545955960003838e+00
1.790000000000000000e+02,8.496545955960000285e+00
1.800000000000000000e+02,8.496545955959920349e+00
1.810000000000000000e+02,8.496545955959861729e+00
1.820000000000000000e+02,8.496545955959785346e+00
1.830000000000000000e+02,8.496545955959701857e+00
1.840000000000000000e+02,8.496545955959655672e+00
1.850000000000000000e+02,8.496545955959623697e+00
1.860000000000000000e+02,8.496545955959643237e+00
1.870000000000000000e+02,8.496545955959689422e+00
1.880000000000000000e+02,8.496545955959623697e+00
1.890000000000000000e+02,8.496545955959570406e+00
1.900000000000000000e+02,8.496545955959556196e+00
1.910000000000000000e+02,8.496545955959488694e+00
1.920000000000000000e+02,8.496545955959454943e+00
1.930000000000000000e+02,8.496545955959454943e+00
1.940000000000000000e+02,8.496545955959414087e+00
1.950000000000000000e+02,8.496545955959410534e+00
1.960000000000000000e+02,8.496545955959415863e+00
1.970000000000000000e+02,8.496545955959357244e+00
1.980000000000000000e+02,8.496545955959362573e+00
1.990000000000000000e+02,8.496545955959337704e+00
2.000000000000000000e+02,8.496545955959312835e+00
2.010000000000000000e+02,8.496545955959266649e+00
2.020000000000000000e+02,8.496545955959232899e+00
2.030000000000000000e+02,8.496545955959165397e+00
2.040000000000000000e+02,8.496545955959151186e+00
2.050000000000000000e+02,8.496545955959103225e+00
2.060000000000000000e+02,8.496545955959065921e+00
2.070000000000000000e+02,8.496545955959009078e+00
2.080000000000000000e+02,8.496545955958984209e+00
2.090000000000000000e+02,8.496545955958996643e+00
2.100000000000000000e+02,8.496545955958950458e+00
2.110000000000000000e+02,8.496545955958973551e+00
2.120000000000000000e+02,8.496545955958934471e+00
2.130000000000000000e+02,8.496545955958879404e+00
2.140000000000000000e+02,8.496545955958930918e+00
2.150000000000000000e+02,8.496545955958868745e+00
2.160000000000000000e+02,8.496545955958875851e+00
2.170000000000000000e+02,8.496545955958797691e+00
2.180000000000000000e+02,8.496545955958797691e+00
2.190000000000000000e+02,8.496545955958776375e+00
2.200000000000000000e+02,8.496545955958671570e+00
2.210000000000000000e+02,8.496545955958676899e+00
2.220000000000000000e+02,8.496545955958636043e+00
2.230000000000000000e+02,8.496545955958637819e+00
2.240000000000000000e+02,8.496545955958593410e+00
2.250000000000000000e+02,8.496545955958509921e+00
2.260000000000000000e+02,8.496545955958527685e+00
2.270000000000000000e+02,8.496545955958474394e+00
2.280000000000000000e+02,8.496545955958433538e+00
2.290000000000000000e+02,8.496545955958398011e+00
2.300000000000000000e+02,8.496545955958318075e+00
2.310000000000000000e+02,8.496545955958309193e+00
2.320000000000000000e+02,8.496545955958261231e+00
2.330000000000000000e+02,8.496545955958218599e+00
2.340000000000000000e+02,8.496545955958206164e+00
2.350000000000000000e+02,8.496545955958161755e+00
2.360000000000000000e+02,8.496545955958133334e+00
2.370000000000000000e+02,8.496545955958081819e+00
2.380000000000000000e+02,8.496545955957962803e+00
2.390000000000000000e+02,8.496545955957950369e+00
2.400000000000000000e+02,8.496545955957875762e+00
2.410000000000000000e+02,8.496545955957875762e+00
2.420000000000000000e+02,8.496545955957838459e+00
2.430000000000000000e+02,8.496545955957781615e+00
2.440000000000000000e+02,8.496545955957726548e+00
2.450000000000000000e+02,8.496545955957680363e+00
2.460000000000000000e+02,8.496545955957589769e+00
2.470000000000000000e+02,8.496545955957518714e+00
2.480000000000000000e+02,8.496545955957438778e+00
2.490000000000000000e+02,8.496545955957374829e+00
2.500000000000000000e+02,8.496545955957321539e+00
2.510000000000000000e+02,8.496545955957227392e+00
2.520000000000000000e+02,8.496545955957154561e+00
2.530000000000000000e+02,8.496545955957069296e+00
2.540000000000000000e+02,8.496545955957021334e+00
2.550000000000000000e+02,8.496545955956998242e+00
2.560000000000000000e+02,8.496545955956904095e+00
2.570000000000000000e+02,8.496545955956847251e+00
2.580000000000000000e+02,8.496545955956756657e+00
2.590000000000000000e+02,8.496545955956687379e+00
2.600000000000000000e+02,8.496545955956612772e+00
2.610000000000000000e+02,8.496545955956520402e+00
2.620000000000000000e+02,8.496545955956509744e+00
2.630000000000000000e+02,8.496545955956449347e+00
2.640000000000000000e+02,8.496545955956449347e+00
2.650000000000000000e+02,8.496545955956394280e+00
2.660000000000000000e+02,8.496545955956326779e+00
2.670000000000000000e+02,8.496545955956301910e+00
2.680000000000000000e+02,8.496545955956239737e+00
2.690000000000000000e+02,8.496545955956179341e+00
2.700000000000000000e+02,8.496545955956117169e+00
2.710000000000000000e+02,8.496545955956010587e+00
2.720000000000000000e+02,8.496545955955941309e+00
2.730000000000000000e+02,8.496545955955877361e+00
2.740000000000000000e+02,8.496545955955863150e+00
2.750000000000000000e+02,8.496545955955822294e+00
2.760000000000000000e+02,8.496545955955751239e+00
2.770000000000000000e+02,8.496545955955669527e+00
2.780000000000000000e+02,8.496545955955632223e+00
2.790000000000000000e+02,8.496545955955598473e+00
2.800000000000000000e+02,8.496545955955513207e+00
2.810000000000000000e+02,8.496545955955445706e+00
2.820000000000000000e+02,8.496545955955415508e+00
2.830000000000000000e+02,8.496545955955324914e+00
2.840000000000000000e+02,8.496545955955284057e+00
2.850000000000000000e+02,8.496545955955236096e+00
2.860000000000000000e+02,8.496545955955120633e+00
2.870000000000000000e+02,8.496545955955124185e+00
2.880000000000000000e+02,8.496545955955010498e+00
2.890000000000000000e+02,8.496545955955005169e+00
2.900000000000000000e+02,8.496545955954992735e+00
2.910000000000000000e+02,8.496545955954937668e+00
2.920000000000000000e+02,8.496545955954884377e+00
2.930000000000000000e+02,8.496545955954816876e+00
2.940000000000000000e+02,8.496545955954802665e+00
2.950000000000000000e+02,8.496545955954784901e+00
2.960000000000000000e+02,8.496545955954669438e+00
2.970000000000000000e+02,8.496545955954593055e+00
2.980000000000000000e+02,8.496545955954552198e+00
2.990000000000000000e+02,8.496545955954475815e+00
3.000000000000000000e+02,8.496545955954417195e+00
3.010000000000000000e+02,8.496545955954356799e+00
3.020000000000000000e+02,8.496545955954307061e+00
3.030000000000000000e+02,8.496545955954273310e+00
3.040000000000000000e+02,8.496545955954180940e+00
3.050000000000000000e+02,8.496545955954140084e+00
3.060000000000000000e+02,8.496545955954122320e+00
3.070000000000000000e+02,8.496545955954042384e+00
3.080000000000000000e+02,8.496545955953948237e+00
3.090000000000000000e+02,8.496545955953839879e+00
3.100000000000000000e+02,8.496545955953756390e+00
3.110000000000000000e+02,8.496545955953697771e+00
3.120000000000000000e+02,8.496545955953584084e+00
