x, o_total, cc
0.000000000000000000e+00,2.591372810438271612e-01,2.653011480145816559e-01
5.000000000000000000e+00,2.470080894949979455e-01,2.530396820674107317e-01
1.000000000000000000e+01,2.351449428195705460e-01,2.410433514145863543e-01
1.500000000000000000e+01,2.235505127550745652e-01,2.293144454725802583e-01
2.000000000000000000e+01,2.122283505103149670e-01,2.178559275735224010e-01
2.500000000000000000e+01,2.011828064662044002e-01,2.066718134839015675e-01
3.000000000000000000e+01,1.904189264770491108e-01,1.957667737140352249e-01
3.500000000000000000e+01,1.799423275085619556e-01,1.851461659440791219e-01
4.000000000000000000e+01,1.697590558693424512e-01,1.748157811653273941e-01
4.500000000000000000e+01,1.598754317128180391e-01,1.647818432144309009e-01
5.000000000000000000e+01,1.502978837952075875e-01,1.550506973315273762e-01
5.500000000000000000e+01,1.410327786643313930e-01,1.456287285699665590e-01
6.000000000000000000e+01,1.320862485207029979e-01,1.365222279379808556e-01
6.500000000000000000e+01,1.234640219371435643e-01,1.277370954431840955e-01
7.000000000000000000e+01,1.151712614511200272e-01,1.192787950365001431e-01
7.500000000000000000e+01,1.072124117638703494e-01,1.111521313491308643e-01
8.000000000000000000e+01,9.959106190423487603e-02,1.033611130699306491e-01
8.500000000000000000e+01,9.230982425788657186e-02,9.590892392613831197e-02
9.000000000000000000e+01,8.537023284136563417e-02,8.879758083207403563e-02
9.500000000000000000e+01,7.877266263349749775e-02,8.202807735077186080e-02
1.000000000000000000e+02,7.251627118360810809e-02,7.560020104361231397e-02
1.050000000000000000e+02,6.659896311563109905e-02,6.951249268202366882e-02
1.100000000000000000e+02,6.101737755823610776e-02,6.376224887855877488e-02
1.150000000000000000e+02,5.576689797061834541e-02,5.834550091647507791e-02
1.200000000000000000e+02,5.084168331687016068e-02,5.325703828238085441e-02
1.250000000000000000e+02,4.623471908183744011e-02,4.849045024384208979e-02
1.300000000000000000e+02,4.193788622837331392e-02,4.403818578317689886e-02
1.350000000000000000e+02,3.794204587739093831e-02,3.989162998382092540e-02
1.400000000000000000e+02,3.423713725264776464e-02,3.604119483181178474e-02
1.450000000000000000e+02,3.081228627342625856e-02,3.247642207360276756e-02
1.500000000000000000e+02,2.765592209915172447e-02,2.918609551920176015e-02
1.550000000000000000e+02,2.475589892695773467e-02,2.615836007478588091e-02
1.600000000000000000e+02,2.209962041054569157e-02,2.338084481181202517e-02
1.650000000000000000e+02,1.967416419887274906e-02,2.084078748923582844e-02
1.700000000000000000e+02,1.746640427733751194e-02,1.852515811234342613e-02
1.750000000000000000e+02,1.546312902235741880e-02,1.642077932074429564e-02
1.800000000000000000e+02,1.365115314216620683e-02,1.451444164120435469e-02
1.850000000000000000e+02,1.201742196179999070e-02,1.279301191119550617e-02
1.900000000000000000e+02,1.054910680834499070e-02,1.124353346802584204e-02
1.950000000000000000e+02,9.233690553927373715e-03,9.853316996847350309e-03
2.000000000000000000e+02,8.059042669836743999e-03,8.610021229294859829e-03
2.050000000000000000e+02,7.013483427859169145e-03,7.501722974349971963e-03
2.100000000000000000e+02,6.085837147848579924e-03,6.516976236845525676e-03
2.150000000000000000e+02,5.265474628592313640e-03,5.644860430827983340e-03
2.200000000000000000e+02,4.542345108276803906e-03,4.875017920179202519e-03
2.250000000000000000e+02,3.906998278802774338e-03,4.197681314219128997e-03
2.300000000000000000e+02,3.350597023556757537e-03,3.603691109498692677e-03
2.350000000000000000e+02,2.864921660884824604e-03,3.084504399867923127e-03
2.400000000000000000e+02,2.442366556312367768e-03,2.632195475461921938e-03
2.450000000000000000e+02,2.075930017242935948e-03,2.239449198720901840e-03
2.500000000000000000e+02,1.759198406869968284e-03,1.899548083967017836e-03
2.550000000000000000e+02,1.486325412286904849e-03,1.606354019035908208e-03
2.600000000000000000e+02,1.252007378573858970e-03,1.354285556090670684e-03
2.650000000000000000e+02,1.051455579459809313e-03,1.138291667404344940e-03
2.700000000000000000e+02,8.803662395481321378e-04,9.538228140953397549e-04
2.750000000000000000e+02,7.348890565209587750e-04,7.968001150530980856e-04
2.800000000000000000e+02,6.115948975016720747e-04,6.635833330006394659e-04
2.850000000000000000e+02,5.074432648966940981e-04,5.509383180013077436e-04
2.900000000000000000e+02,4.197500462836384729e-04,4.560044686432665343e-04
2.950000000000000000e+02,3.461559826322326981e-04,3.762626902081053337e-04
3.000000000000000000e+02,2.845962113288150945e-04,3.095042495643254192e-04
3.050000000000000000e+02,2.332711667335614293e-04,2.538008501568286054e-04
3.100000000000000000e+02,1.906190525676633831e-04,2.074761787442508496e-04
3.150000000000000000e+02,1.552900381890316207e-04,1.690791095557890675e-04
3.200000000000000000e+02,1.261222753310349586e-04,1.373586920457766638e-04
3.250000000000000000e+02,1.021197834244984401e-04,1.112409958567704726e-04
3.300000000000000000e+02,8.243221022760608839e-05,8.980784112868321362e-05
3.350000000000000000e+02,6.633643997578059053e-05,7.227740385095280068e-05
3.400000000000000000e+02,5.321999329509570400e-05,5.798665429699303368e-05
3.450000000000000000e+02,4.256614123567397263e-05,4.637556130797725306e-05
3.500000000000000000e+02,3.394063942631319171e-05,3.697297580042903679e-05
3.550000000000000000e+02,2.697997692481252034e-05,2.938409277992405850e-05
3.600000000000000000e+02,2.138102721145781248e-05,2.327938173044523932e-05
3.650000000000000000e+02,1.689198531616698312e-05,1.838486987980008746e-05
