x, lambda_eff
0.000000000000000000e+00,8.003910892536779897e+01
5.000000000000000000e+00,7.948479401409412048e+01
1.000000000000000000e+01,7.893096911260597892e+01
1.500000000000000000e+01,7.837770307646707124e+01
2.000000000000000000e+01,7.782506463026038546e+01
2.500000000000000000e+01,7.727312235402872886e+01
3.000000000000000000e+01,7.672194466966884363e+01
3.500000000000000000e+01,7.617159982728020395e+01
4.000000000000000000e+01,7.562215589147044170e+01
4.500000000000000000e+01,7.507368072761846634e+01
5.000000000000000000e+01,7.452624198809660072e+01
5.500000000000000000e+01,7.397990709845251445e+01
6.000000000000000000e+01,7.343474324355177885e+01
6.500000000000000000e+01,7.289081735368124271e+01
7.000000000000000000e+01,7.234819609061403867e+01
7.500000000000000000e+01,7.180694583363546712e+01
8.000000000000000000e+01,7.126713266553025505e+01
8.500000000000000000e+01,7.072882235853039390e+01
9.000000000000000000e+01,7.019208036022256181e+01
9.500000000000000000e+01,6.965697177941488860e+01
1.000000000000000000e+02,6.912356137196128714e+01
1.050000000000000000e+02,6.859191352654195839e+01
1.100000000000000000e+02,6.806209225039860655e+01
1.150000000000000000e+02,6.753416115502236039e+01
1.200000000000000000e+02,6.700818344179198505e+01
1.250000000000000000e+02,6.648422188756033790e+01
1.300000000000000000e+02,6.596233883018597055e+01
1.350000000000000000e+02,6.544259615400746100e+01
1.400000000000000000e+02,6.492505527525705133e+01
1.450000000000000000e+02,6.440977712741042183e+01
1.500000000000000000e+02,6.389682214646916236e+01
1.550000000000000000e+02,6.338625025617197650e+01
1.600000000000000000e+02,6.287812085313144905e+01
1.650000000000000000e+02,6.237249279189150997e+01
1.700000000000000000e+02,6.186942436990222660e+01
1.750000000000000000e+02,6.136897331240744791e+01
1.800000000000000000e+02,6.087119675724095913e+01
1.850000000000000000e+02,6.037615123952699037e+01
1.900000000000000000e+02,5.988389267628069490e+01
1.950000000000000000e+02,5.939447635090416355e+01
2.000000000000000000e+02,5.890795689757399600e+01
2.050000000000000000e+02,5.842438828551595265e+01
2.100000000000000000e+02,5.794382380316285719e+01
2.150000000000000000e+02,5.746631604219186329e+01
2.200000000000000000e+02,5.699191688143744727e+01
2.250000000000000000e+02,5.652067747067674475e+01
2.300000000000000000e+02,5.605264821428441735e+01
2.350000000000000000e+02,5.558787875475415774e+01
2.400000000000000000e+02,5.512641795608495698e+01
2.450000000000000000e+02,5.466831388703027272e+01
2.500000000000000000e+02,5.421361380420933784e+01
2.550000000000000000e+02,5.376236413507984224e+01
2.600000000000000000e+02,5.331461046077258459e+01
2.650000000000000000e+02,5.287039749878926642e+01
2.700000000000000000e+02,5.242976908556524052e+01
2.750000000000000000e+02,5.199276815890034698e+01
2.800000000000000000e+02,5.155943674026181611e+01
2.850000000000000000e+02,5.112981591696441086e+01
2.900000000000000000e+02,5.070394582423409702e+01
2.950000000000000000e+02,5.028186562716296493e+01
3.000000000000000000e+02,4.986361350256441227e+01
3.050000000000000000e+02,4.944922662073908270e+01
3.100000000000000000e+02,4.903874112716351163e+01
3.150000000000000000e+02,4.863219212411535608e+01
3.200000000000000000e+02,4.822961365225038577e+01
3.250000000000000000e+02,4.783103867214843774e+01
3.300000000000000000e+02,4.743649904584752619e+01
3.350000000000000000e+02,4.704602551838686253e+01
3.400000000000000000e+02,4.665964769938177881e+01
3.450000000000000000e+02,4.627739404465572193e+01
3.500000000000000000e+02,4.589929183795618428e+01
3.550000000000000000e+02,4.552536717278395173e+01
3.600000000000000000e+02,4.515564493436707494e+01
3.650000000000000000e+02,4.479014878181308745e+01
3.700000000000000000e+02,4.442890113047543110e+01
3.750000000000000000e+02,4.407192313457198196e+01
3.800000000000000000e+02,4.371923467009592912e+01
3.850000000000000000e+02,4.337085431806134750e+01
3.900000000000000000e+02,4.302679934812804419e+01
3.950000000000000000e+02,4.268708570265206248e+01
4.000000000000000000e+02,4.235172798121043769e+01
4.050000000000000000e+02,4.202073942565061770e+01
4.100000000000000000e+02,4.169413190571659555e+01
4.150000000000000000e+02,4.137191590530563445e+01
4.200000000000000000e+02,4.105410050941075895e+01
4.250000000000000000e+02,4.074069339180572058e+01
4.300000000000000000e+02,4.043170080352988549e+01
4.350000000000000000e+02,4.012712756223186261e+01
4.400000000000000000e+02,3.982697704243101811e+01
4.450000000000000000e+02,3.953125116675654027e+01
4.500000000000000000e+02,3.923995039822403896e+01
4.550000000000000000e+02,3.895307373360920877e+01
4.600000000000000000e+02,3.867061869797807105e+01
4.650000000000000000e+02,3.839258134043217296e+01
4.700000000000000000e+02,3.811895623112643250e+01
4.750000000000000000e+02,3.784973645961561317e+01
4.800000000000000000e+02,3.758491363458385592e+01
4.850000000000000000e+02,3.732447788500964236e+01
4.900000000000000000e+02,3.706841786281580653e+01
4.950000000000000000e+02,3.681672074705192443e+01
5.000000000000000000e+02,3.656937224965271582e+01
5.050000000000000000e+02,3.632635662281294486e+01
5.100000000000000000e+02,3.608765666801546246e+01
5.150000000000000000e+02,3.585325374674449961e+01
5.200000000000000000e+02,3.562312779291224984e+01
5.250000000000000000e+02,3.539725732702189731e+01
5.300000000000000000e+02,3.517561947208483275e+01
5.350000000000000000e+02,3.495818997130495376e+01
5.400000000000000000e+02,3.474494320753721865e+01
5.450000000000000000e+02,3.453585222452159798e+01
5.500000000000000000e+02,3.433088874988823846e+01
5.550000000000000000e+02,3.413002321992294696e+01
5.600000000000000000e+02,3.393322480607653091e+01
5.650000000000000000e+02,3.374046144319498097e+01
5.700000000000000000e+02,3.355169985944142041e+01
5.750000000000000000e+02,3.336690560787450011e+01
5.800000000000000000e+02,3.318604309964179322e+01
5.850000000000000000e+02,3.300907563874085326e+01
5.900000000000000000e+02,3.283596545829446711e+01
5.950000000000000000e+02,3.266667375828125586e+01
6.000000000000000000e+02,3.250116074465707783e+01
6.050000000000000000e+02,3.233938566979770002e+01
6.100000000000000000e+02,3.218130687418804570e+01
6.150000000000000000e+02,3.202688182927926164e+01
6.200000000000000000e+02,3.187606718142999540e+01
6.250000000000000000e+02,3.172881879684519646e+01
6.300000000000000000e+02,3.158509180742180433e+01
6.350000000000000000e+02,3.144484065740815382e+01
6.400000000000000000e+02,3.130801915078130548e+01
6.450000000000000000e+02,3.117458049924457697e+01
6.500000000000000000e+02,3.104447737074593050e+01
6.550000000000000000e+02,3.091766193841712607e+01
6.600000000000000000e+02,3.079408592983275028e+01
6.650000000000000000e+02,3.067370067648836240e+01
6.700000000000000000e+02,3.055645716339751417e+01
6.750000000000000000e+02,3.044230607870812122e+01
6.800000000000000000e+02,3.033119786324032674e+01
6.850000000000000000e+02,3.022308275984962123e+01
6.900000000000000000e+02,3.011791086252141980e+01
6.950000000000000000e+02,3.001563216510586329e+01
7.000000000000000000e+02,2.991619660960467542e+01
7.050000000000000000e+02,2.981955413392537224e+01
7.100000000000000000e+02,2.972565471902179013e+01
7.150000000000000000e+02,2.963444843534383111e+01
7.200000000000000000e+02,2.954588548852380470e+01
7.250000000000000000e+02,2.945991626423090892e+01
7.300000000000000000e+02,2.937649137213044170e+01
7.350000000000000000e+02,2.929556168888884216e+01
7.400000000000000000e+02,2.921707840017072755e+01
7.450000000000000000e+02,2.914099304157928927e+01
7.500000000000000000e+02,2.906725753849614335e+01
7.550000000000000000e+02,2.899582424478225562e+01
7.600000000000000000e+02,2.892664598030633627e+01
7.650000000000000000e+02,2.885967606727235690e+01
7.700000000000000000e+02,2.879486836532277394e+01
7.750000000000000000e+02,2.873217730539901993e+01
7.800000000000000000e+02,2.867155792234552791e+01
7.850000000000000000e+02,2.861296588624824722e+01
7.900000000000000000e+02,2.855635753250327014e+01
7.950000000000000000e+02,2.850168989061522495e+01
8.000000000000000000e+02,2.844892071172950310e+01
8.050000000000000000e+02,2.839800849490621104e+01
8.100000000000000000e+02,2.834891251214739682e+01
8.150000000000000000e+02,2.830159283219279587e+01
8.200000000000000000e+02,2.825601034310236415e+01
8.250000000000000000e+02,2.821212677364705712e+01
8.300000000000000000e+02,2.816990471353204839e+01
8.350000000000000000e+02,2.812930763247914356e+01
8.400000000000000000e+02,2.809029989819729067e+01
8.450000000000000000e+02,2.805284679327242259e+01
8.500000000000000000e+02,2.801691453100931639e+01
8.550000000000000000e+02,2.798247027026006606e+01
8.600000000000000000e+02,2.794948212927476661e+01
8.650000000000000000e+02,2.791791919861132953e+01
8.700000000000000000e+02,2.788775155314218068e+01
8.750000000000000000e+02,2.785895026319609258e+01
8.800000000000000000e+02,2.783148740487408190e+01
8.850000000000000000e+02,2.780533606957831338e+01
8.900000000000000000e+02,2.778047037279320719e+01
8.950000000000000000e+02,2.775686546215759876e+01
9.000000000000000000e+02,2.773449752486666497e+01
9.050000000000000000e+02,2.771334379444175511e+01
9.100000000000000000e+02,2.769338255690563599e+01
9.150000000000000000e+02,2.767459315639986173e+01
9.200000000000000000e+02,2.765695600028008982e+01
9.250000000000000000e+02,2.764045256372411430e+01
9.300000000000000000e+02,2.762506539388607152e+01
9.350000000000000000e+02,2.761077811362918766e+01
9.400000000000000000e+02,2.759757542486789461e+01
9.450000000000000000e+02,2.758544311154864914e+01
9.500000000000000000e+02,2.757436804229725169e+01
9.550000000000000000e+02,2.756433817275881637e+01
9.600000000000000000e+02,2.755534254765470692e+01
9.650000000000000000e+02,2.754737130257904099e+01
9.700000000000000000e+02,2.754041566555546083e+01
9.750000000000000000e+02,2.753446795837285777e+01
9.800000000000000000e+02,2.752952159771701801e+01
9.850000000000000000e+02,2.752557109611280239e+01
9.900000000000000000e+02,2.752261206268973837e+01
9.950000000000000000e+02,2.752064120378161149e+01
1.000000000000000000e+03,2.751965632336862910e+01
