x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.057475749478621196e+01,8.975560601048088927e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.190667955661695032e+01,8.056068810308673278e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.392931380844817113e+01,7.230773381313888137e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.658369719077451521e+01,6.490024467642820127e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.981805154213240883e+01,5.825160791161299301e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.358736722269404140e+01,5.228408369191747340e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.785286248271797405e+01,4.692789616470754055e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.258133662843815159e+01,4.212041759060247159e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.774443024844041616e+01,3.780543606259043798e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.331780528254303420e+01,3.393249824288292871e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.928026254036797837e+01,3.045631943239535744e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.561282431122959125e+01,2.733625407503430438e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.229782327387676943e+01,2.453582050561182015e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.931805250661664530e+01,2.202227438445572361e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.665604003711704095e+01,1.976622583105913478e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.429350989611977774e+01,1.774129578006733965e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.221107677750756437e+01,1.592380754151130873e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.038819380835248118e+01,1.429250995882613573e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.803337959282929504e+00,1.282832892765273236e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.434383996188481447e+00,1.151414437003253255e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.259094464758566012e+00,1.033459005624436955e+01,2.112090964107684155e+00
1.100000000000000000e+02,5.255645533368484834e+00,9.275873933681030081e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.403116825944911383e+00,8.325616861943638369e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.681893128320560926e+00,7.472707868548296162e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.073950198827382518e+00,6.707174232808411851e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.563019488258069689e+00,6.020064878836013378e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.134544164157811785e+00,5.403345714223385166e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.776548657257810637e+00,4.849805690642547518e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.478432555727785314e+00,4.352972487967004867e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.230342221648274226e+00,3.907036836044293970e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.023883014822471127e+00,3.506784589244273942e+00,3.364780377511891740e-01
1.600000000000000000e+02,8.520689687761210385e-01,3.147535759558351742e+00,2.800148946306296738e-01
1.650000000000000000e+02,7.090864063971219489e-01,2.825089795388190606e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.900972223641615111e-01,2.535676466190924572e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.910751760298870394e-01,2.275911778694811538e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.086696553942767429e-01,2.042758409231442140e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.400923023440129422e-01,1.833490189535740722e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.830226628942785760e-01,1.645660230760519260e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.355296699153030526e-01,1.477072312992581127e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.960063015561263056e-01,1.325755205739518550e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.631152043964974319e-01,1.189939619127002857e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.357434413795164663e-01,1.068037516306249879e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.129648333258050502e-01,9.586235451799626217e-01,3.712356264358552399e-02
2.200000000000000000e+02,9.400861978038836664e-02,8.604183723354317248e-01,3.089399400754925390e-02
2.250000000000000000e+02,7.823337876777967936e-02,7.722737243151827080e-01,2.570978639366671911e-02
2.300000000000000000e+02,6.510532297698676252e-02,6.931589613188022803e-01,2.139552161000776373e-02
2.350000000000000000e+02,5.418023798410432496e-02,6.221490263476460170e-01,1.780521774685279654e-02
2.400000000000000000e+02,4.508845135520384712e-02,5.584136288866362596e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.752232402905036901e-02,5.012075366523182085e-01,1.233093788328545187e-02
2.500000000000000000e+02,3.122584072469596073e-02,4.498618618924910550e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.598594714466784250e-02,4.037762403516380605e-01,8.539745553424689384e-03
2.600000000000000000e+02,2.162534085019475472e-02,3.624118114539486846e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.799647187317979236e-02,3.252849176240530937e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.497655006345590366e-02,2.919614490741622159e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.246339023469799842e-02,2.620517679334959382e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.037195452118103156e-02,2.352061523698883161e-01,3.408528917711679297e-03
2.850000000000000000e+02,8.631474948925363724e-03,2.111107074335281941e-01,2.836556204729935755e-03
2.900000000000000000e+02,7.183058857592416330e-03,1.894836948099765939e-01,2.360564130989865547e-03
2.950000000000000000e+02,5.977696147753668032e-03,1.700722385677446713e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.974600924659332638e-03,1.526493683820700775e-01,1.634799982937180365e-03
3.050000000000000000e+02,4.139831424673545528e-03,1.370113656624983023e-01,1.360470204901780347e-03
3.100000000000000000e+02,3.445141526783418624e-03,1.229753815536113182e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.867024987739574728e-03,1.103772989571449731e-01,9.421886228642016754e-04
3.200000000000000000e+02,2.385920060589505776e-03,9.906981357698571578e-02,7.840834121500262193e-04
3.250000000000000000e+02,1.985547583250078275e-03,8.892071154947712996e-02,6.525092558854177910e-04
3.300000000000000000e+02,1.652360140002711317e-03,7.981132352006489739e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.375083657174675390e-03,7.163513709041972877e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.144335921965741612e-03,6.429655141194494383e-02,3.760623951709760526e-04
3.450000000000000000e+02,9.523091162261519997e-04,5.770975936363161723e-02,3.129567464852193179e-04
3.500000000000000000e+02,7.925056230771899838e-04,5.179774424401779875e-02,2.604406248226035620e-04
3.550000000000000000e+02,6.595181668510259393e-04,4.649137924597717547e-02,2.167370405647786906e-04
3.600000000000000000e+02,5.488468469379756669e-04,4.172861918485772786e-02,1.803671941916704373e-04
3.650000000000000000e+02,4.567468745129719195e-04,3.745377502917485169e-02,1.501004380967933696e-04
3.700000000000000000e+02,3.801018600020449317e-04,3.361686275123806217e-02,1.249126351264700249e-04
3.750000000000000000e+02,3.163183637130482346e-04,3.017301888408534943e-02,1.039515048195716783e-04
3.800000000000000000e+02,2.632381415380830687e-04,2.708197595106765290e-02,8.650778476743199090e-05
3.850000000000000000e+02,2.190651163815648711e-04,2.430759163449342647e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.823046042449237580e-04,2.181742617809253812e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.517127385585545377e-04,1.958236308203626166e-02,4.985726171260406955e-05
4.000000000000000000e+02,1.262543814308399713e-04,1.757626865545433223e-02,4.149089782599697676e-05
4.050000000000000000e+02,1.050680976557049923e-04,1.577568644573323908e-02,3.452846272085017388e-05
4.100000000000000000e+02,8.743700630331062602e-05,1.415956297168116836e-02,2.873436826710782125e-05
4.150000000000000000e+02,7.276452359818944698e-05,1.270900155366809156e-02,2.391255951314600006e-05
4.200000000000000000e+02,6.055417629584203677e-05,1.140704136237622943e-02,1.989988076836544766e-05
4.250000000000000000e+02,5.039280250244164352e-05,1.023845910266698439e-02,1.656055489908789859e-05
4.300000000000000000e+02,4.193657150323752897e-05,9.189591013733997005e-03,1.378158903352218293e-05
4.350000000000000000e+02,3.489934955216979445e-05,8.248173104261645461e-03,1.146895121849810416e-05
4.400000000000000000e+02,2.904301795559196891e-05,7.403197754523535914e-03,9.544388657384891223e-06
4.450000000000000000e+02,2.416941584277939215e-05,6.644785008726914431e-03,7.942779867813124018e-06
4.500000000000000000e+02,2.011363499049607933e-05,5.964067052676428303e-03,6.609931164079704096e-06
4.550000000000000000e+02,1.673843981842667499e-05,5.353084526001156834e-03,5.500742903743808434e-06
4.600000000000000000e+02,1.392962374466179124e-05,4.804693456565609609e-03,4.577683449643092630e-06
4.650000000000000000e+02,1.159214477410576937e-05,4.312481728886384362e-03,3.809519210736834095e-06
4.700000000000000000e+02,9.646909559586741806e-06,3.870694109853238529e-03,3.170257790128418180e-06
4.750000000000000000e+02,8.028097117862612292e-06,3.474164955110763987e-03,2.638268479534977024e-06
4.800000000000000000e+02,6.680931643003381747e-06,3.118257809263418577e-03,2.195550340348135258e-06
4.850000000000000000e+02,5.559829055775879377e-06,2.798811193673527743e-03,1.827123105322656349e-06
4.900000000000000000e+02,4.626854573765941376e-06,2.512089947970848856e-03,1.520520290814442725e-06
4.950000000000000000e+02,3.850439110990345212e-06,2.254741556329606291e-03,1.265367367991422934e-06
5.000000000000000000e+02,3.204311073770488915e-06,2.023756947853786597e-03,1.053030719583431703e-06
5.050000000000000000e+02,2.666607408017723947e-06,1.816435312725378504e-03,8.763255039100328808e-07
5.100000000000000000e+02,2.219133818405443463e-06,1.630352522725037794e-03,7.292725411723674700e-07
5.150000000000000000e+02,1.846749127443384107e-06,1.463332786879021057e-03,6.068959957630095474e-07
5.200000000000000000e+02,1.536852942993525845e-06,1.313423210813324457e-03,5.050550087640296421e-07
5.250000000000000000e+02,1.278959298417271624e-06,1.178870962347815417e-03,4.203035835768490236e-07
5.300000000000000000e+02,1.064341838602923621e-06,1.058102776336870008e-03,3.497739836297282696e-07
5.350000000000000000e+02,8.857385460214101428e-07,9.497065591148793175e-04,2.910796966874772903e-07
5.400000000000000000e+02,7.371060156179931318e-07,8.524148774548462098e-04,2.422346823638168068e-07
5.450000000000000000e+02,6.134149639312865622e-07,7.650901389830953858e-04,2.015861704119448097e-07
5.500000000000000000e+02,5.104800530752758009e-07,6.867112907707078641e-04,1.677587358870450947e-07
5.550000000000000000e+02,4.248182713341049890e-07,6.163618805736445494e-04,1.396077588502651827e-07
5.600000000000000000e+02,3.535310783880524311e-07,5.532193411264713393e-04,1.161806938287675267e-07
5.650000000000000000e+02,2.942063273166766636e-07,4.965453721952539298e-04,9.668483850536493960e-08
5.700000000000000000e+02,2.448366447098056850e-07,4.456773079308473879e-04,8.046051102591896460e-08
5.750000000000000000e+02,2.037515071123314137e-07,4.000203685845291177e-04,6.695872832422244435e-08
5.800000000000000000e+02,1.695607154711382977e-07,3.590407059884035659e-04,5.572263016515939082e-08
5.850000000000000000e+02,1.411073549273481956e-07,3.222591614842006645e-04,4.637202035092859523e-08
5.900000000000000000e+02,1.174286482530304259e-07,2.892456633144385725e-04,3.859050201064352287e-08
5.950000000000000000e+02,9.772337832874389179e-08,2.596141979669096007e-04,3.211477166971580776e-08
6.000000000000000000e+02,8.132477733546248235e-08,2.330182966744493139e-04,2.672570984211404870e-08
6.050000000000000000e+02,6.767796531158637454e-08,2.091469842954518730e-04,2.224096667759976512e-08
6.100000000000000000e+02,5.632117466270390152e-08,1.877211432070282000e-04,1.850879178425491844e-08
6.150000000000000000e+02,4.687012531749481443e-08,1.684902496952708697e-04,1.540289944582004880e-08
6.200000000000000000e+02,3.900502183119043438e-08,1.512294446825628383e-04,1.281819548804186561e-08
6.250000000000000000e+02,3.245973245742822656e-08,1.357369045411192690e-04,1.066722120387833047e-08
6.300000000000000000e+02,2.701278404016049461e-08,1.218314812507495710e-04,8.877194010547409420e-09
6.350000000000000000e+02,2.247986801979221958e-08,1.093505843081557082e-04,7.387544703042975126e-09
6.400000000000000000e+02,1.870760397877296126e-08,9.814827962178701115e-05,6.147867972088278298e-09
6.450000000000000000e+02,1.556834970376824922e-08,8.809358316339611125e-05,5.116216838141119945e-09
6.500000000000000000e+02,1.295588215219823744e-08,7.906892942465316185e-05,4.257683290161416127e-09
6.550000000000000000e+02,1.078180317989055142e-08,7.096879677109689717e-05,3.543217102171551352e-09
6.600000000000000000e+02,8.972548410403012474e-09,6.369847362024463888e-05,2.948642859869703943e-09
6.650000000000000000e+02,7.466898034951991230e-09,5.717295101727688588e-05,2.453841936395010649e-09
6.700000000000000000e+02,6.213905315894616115e-09,5.131592865963228566e-05,2.042071737733918092e-09
6.750000000000000000e+02,5.171172700406728918e-09,4.605892274835901020e-05,1.699399183053300256e-09
6.800000000000000000e+02,4.303417213195108566e-09,4.134046523468880031e-05,1.414229250617313264e-09
6.850000000000000000e+02,3.581276585390590395e-09,3.710538509894711375e-05,1.176912636681473181e-09
6.900000000000000000e+02,2.980315722559492302e-09,3.330416325808266268e-05,9.794192517061384753e-10
6.950000000000000000e+02,2.480199893671388936e-09,2.989235355901202117e-05,8.150665059705951206e-10
7.000000000000000000e+02,2.064006664180113178e-09,2.683006308768680017e-05,6.782931905798814080e-10
7.050000000000000000e+02,1.717653291093024605e-09,2.408148571734763113e-05,5.644713026689303168e-10
7.100000000000000000e+02,1.429420204770261954e-09,2.161448344193277372e-05,4.697494475277852303e-10
7.150000000000000000e+02,1.189554453484349918e-09,1.940021059934177885e-05,3.909225188407545417e-10
7.200000000000000000e+02,9.899396924975048314e-10,1.741277659074876141e-05,3.253232474057575144e-10
7.250000000000000000e+02,8.238215510573484079e-10,1.562894315227770931e-05,2.707319486645918188e-10
7.300000000000000000e+02,6.855790845497883217e-10,1.402785263936041826e-05,2.253014151684929517e-10
7.350000000000000000e+02,5.705345784220800093e-10,1.259078414671518263e-05,1.874944125630808464e-10
7.400000000000000000e+02,4.747952682138696023e-10,1.130093461235577106e-05,1.560316641423863800e-10
7.450000000000000000e+02,3.951216199676075615e-10,1.014322234616809463e-05,1.298485639237467374e-10
7.500000000000000000e+02,3.288177140194728853e-10,9.104110685793710857e-06,1.080591535425343562e-10
7.550000000000000000e+02,2.736400230823532924e-10,8.171449717899079791e-06,8.992614405182193828e-11
7.600000000000000000e+02,2.277214979467120833e-10,7.334334214142065257e-06,7.483596825368340381e-11
7.650000000000000000e+02,1.895083920780441313e-10,6.582976120737241486e-06,6.227801940711436485e-11
7.700000000000000000e+02,1.577076874479163177e-10,5.908590110692947886e-06,5.182737381208399692e-11
7.750000000000000000e+02,1.312433426450246180e-10,5.303290860527809939e-06,4.313041265327480936e-11
7.800000000000000000e+02,1.092198828274179440e-10,4.760000850365175035e-06,3.589285658938864867e-11
7.850000000000000000e+02,9.089209951395294329e-11,4.272367609349315206e-06,2.986980821405606215e-11
7.900000000000000000e+02,7.563983494202265083e-11,3.834689438766967066e-06,2.485746545479095670e-11
7.950000000000000000e+02,6.294699777051493241e-11,3.441848744385206466e-06,2.068622551601642741e-11
8.000000000000000000e+02,5.238410008112598991e-11,3.089252198487064523e-06,1.721494602407320470e-11
8.050000000000000000e+02,4.359372478286115992e-11,2.772777031944164499e-06,1.432616918839537583e-11
8.100000000000000000e+02,3.627843167873662352e-11,2.488722828340914881e-06,1.192214737865140357e-11
8.150000000000000000e+02,3.019069297310947686e-11,2.233768256498565019e-06,9.921535635180110232e-12
8.200000000000000000e+02,2.512451766580041785e-11,2.004932235490044349e-06,8.256639197097729574e-12
8.250000000000000000e+02,2.090848142854415893e-11,1.799539078063568099e-06,6.871122912598684478e-12
8.300000000000000000e+02,1.739992611472259223e-11,1.615187204911379679e-06,5.718105024697493136e-12
8.350000000000000000e+02,1.448013263111563012e-11,1.449721063971954139e-06,4.758570831780475070e-12
8.400000000000000000e+02,1.205030383672038334e-11,1.301205926429621498e-06,3.960052545951609790e-12
8.450000000000000000e+02,1.002822154049913833e-11,1.167905264711197138e-06,3.295530679498201083e-12
8.500000000000000000e+02,8.345464482224061138e-12,1.048260447969844226e-06,2.742519785657042594e-12
8.550000000000000000e+02,6.945093160007895507e-12,9.408725176435175110e-07,2.282307617863122872e-12
8.600000000000000000e+02,5.779723166768484345e-12,8.444858299970064543e-07,1.899321962888989308e-12
8.650000000000000000e+02,4.809921842483150496e-12,7.579733743864540844e-07,1.580603723388546426e-12
8.700000000000000000e+02,4.002873990186255475e-12,6.803235955786519453e-07,1.315368420522891375e-12
8.750000000000000000e+02,3.331271507096088700e-12,6.106285660439134656e-07,1.094641279219337231e-12
8.800000000000000000e+02,2.772389359531503741e-12,5.480733699258232659e-07,9.109535484321737621e-13
8.850000000000000000e+02,2.307316635240632478e-12,4.919265745589865274e-07,7.580897807846064263e-13
8.900000000000000000e+02,1.920316654258227369e-12,4.415316781220193934e-07,6.308775202853746617e-13
8.950000000000000000e+02,1.598294486441017585e-12,3.962994334266638128e-07,5.250122817768266123e-13
9.000000000000000000e+02,1.330353857864955324e-12,3.557009580882050578e-07,4.369118999387207694e-13
9.050000000000000000e+02,1.107428453337522080e-12,3.192615505171546152e-07,3.635953194504648725e-13
9.100000000000000000e+02,9.219751391407144570e-13,2.865551394251302719e-07,3.025817249308787153e-13
9.150000000000000000e+02,7.677187258250625328e-13,2.571993019452037010e-07,2.518065975120981215e-13
9.200000000000000000e+02,6.394396344438105223e-13,2.308507921156437872e-07,2.095518576513628416e-13
9.250000000000000000e+02,5.327972814579512646e-13,2.072015274433919524e-07,1.743877304208742256e-13
9.300000000000000000e+02,4.441832063328544416e-13,1.859749866197890141e-07,1.451243661697299246e-13
9.350000000000000000e+02,3.705989718940162364e-13,1.669229762685027317e-07,1.207715795448235395e-13
9.400000000000000000e+02,3.095547061659092140e-13,1.498227289205255991e-07,1.005053445586991852e-13
9.450000000000000000e+02,2.589848524646441552e-13,1.344742982840580171e-07,8.363991199696017258e-14
9.500000000000000000e+02,2.171782771094469815e-13,1.206982213531977778e-07,6.960460570107800249e-14
9.550000000000000000e+02,1.827203697369507334e-13,1.083334200194341614e-07,5.792451258172798337e-14
9.600000000000000000e+02,1.544451770849657387e-13,9.723531765032296077e-08,4.820441297002813841e-14
9.650000000000000000e+02,1.313959505983004945e-13,8.727414861326332717e-08,4.011540755749100939e-14
9.700000000000000000e+02,1.127927728963382914e-13,7.833344097832235132e-08,3.338378842003907224e-14
9.750000000000000000e+02,9.800616768937947965e-14,7.030865465895548849e-08,2.778177755459002783e-14
9.800000000000000000e+02,8.653580016544273802e-14,6.310595906696183851e-08,2.311981954778437010e-14
9.850000000000000000e+02,7.799354714929143678e-14,5.664113598927751028e-08,1.924016758365424043e-14
9.900000000000000000e+02,7.209036416490510818e-14,5.083859485839654186e-08,1.601154575977541011e-14
9.950000000000000000e+02,6.862650503092367394e-14,4.563048890236709078e-08,1.332470710053400998e-14
1.000000000000000000e+03,6.748476303878654964e-14,4.095592183986474985e-08,1.108873696386399549e-14
