x, current_density, J_max, J_min
0.000000000000000000e+00,8.159840701090026855e+10,1.258933997866880646e+11,2.923518477048280640e+11
5.000000000000000000e+00,8.159482055816290283e+10,1.163187606947496796e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.973825521927841187e+10,1.074723068285356140e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.051430914436326141e+11,9.929865712168179321e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.247870906298039856e+11,9.174664243413520813e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.411673857690945129e+11,8.476898522023533630e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.456332178871839600e+11,7.832200355917263794e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.366998876796201019e+11,7.236533769497943115e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.202298950535921936e+11,6.686169737412332916e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.017153495194554291e+11,6.177662839897179413e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.464687051077876282e+10,5.707829693569288635e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.044259023951992798e+10,5.273729022630429840e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.862187804120928192e+10,4.872643245727719116e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.878475611691015625e+10,4.502061463198502350e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.059836547224524689e+10,4.159663738195545197e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.378570295745874405e+10,3.843306573288342285e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.811624830339527130e+10,3.551009491620353699e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.339816400012646484e+10,3.280942638616772079e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.947180408528054047e+10,3.031415326626351929e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.620431219874767494e+10,2.800865450783798599e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.348512611797365379e+10,2.587849709833335495e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.122223666066549110e+10,2.391034570693279648e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.339074367285839081e+09,2.209187920197494507e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.771918617916872025e+09,2.041171351751484299e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.467741515701988220e+09,1.885933038615619659e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.382413580283643723e+09,1.742501149200423431e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.479210537231471062e+09,1.609977763151983261e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.727570677649065971e+09,1.487533250140614891e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.102060740698575497e+09,1.374401076162574959e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.581515327578540802e+09,1.269873004840921211e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.148320727279562473e+09,1.173294663684447098e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.787818920908023119e+09,1.084061447548332405e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.487811597854025602e+09,1.001614733651126862e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.238147401183494568e+09,9.254383844531000137e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.030378435864196420e+09,8.550555165030846596e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.574744170840495825e+08,7.900255150259643555e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.135847862896636724e+08,7.299412755613614082e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.938407456582497358e+08,6.744266553854735374e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.941905124372943044e+08,6.231341187613110542e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.112622186480692029e+08,5.757425612759956360e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.422498170860641599e+08,5.319552996449154854e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.848181330162025690e+08,4.914982143983973503e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.370238487941572666e+08,4.541180338236376762e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.972497477679890990e+08,4.195807484189286232e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.641499924690043032e+08,3.876701459342585564e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.366045854683065116e+08,3.581864578272662163e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.136814719896590412e+08,3.309451086610128403e+09,6.255020275294347852e+07
2.350000000000000000e+02,9.460500194361336529e+07,3.057755606144869804e+09,5.205388307079210877e+07
2.400000000000000000e+02,7.872968423179133236e+07,2.825202458721774101e+09,4.331891222559129447e+07
2.450000000000000000e+02,6.551834524491560459e+07,2.610335802092025280e+09,3.604972474111963809e+07
2.500000000000000000e+02,5.452395250302004069e+07,2.411810515967855930e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.537448840379995108e+07,2.228383781225121498e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.776036225166431814e+07,2.058907299537353277e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.142393462793305144e+07,1.902320104734213591e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.615079963797451183e+07,1.757641920881603718e+09,1.438878108099784888e+07
2.750000000000000000e+02,2.176253005241405964e+07,1.623967025503314257e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.811063985953539610e+07,1.500458579526410341e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.507155993957645632e+07,1.386343388454360008e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.254245685265772045e+07,1.280907061971508026e+09,6.901152853206289932e+06
2.950000000000000000e+02,1.043775326054281555e+07,1.183489541676776886e+09,5.743095751317271031e+06
3.000000000000000000e+02,8.686232243636269122e+06,1.093480968949067354e+09,4.779367956395060755e+06
3.050000000000000000e+02,7.228627531904557720e+06,1.010317867076132894e+09,3.977359781504015438e+06
3.100000000000000000e+02,6.015618110290612094e+06,9.334796137460814714e+08,3.309933651448292192e+06
3.150000000000000000e+02,5.006159342024068348e+06,8.624851818183970451e+08,2.754505847808167804e+06
3.200000000000000000e+02,4.166094139995886479e+06,7.968901279708702564e+08,2.292282342967663892e+06
3.250000000000000000e+02,3.466997192360767163e+06,7.362838103706010580e+08,1.907622866026043426e+06
3.300000000000000000e+02,2.885213134393864311e+06,6.802868179509782791e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.401056121193605941e+06,6.285485952012534142e+08,1.321117180375956232e+06
3.400000000000000000e+02,1.998143717147755902e+06,5.807452475992829800e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.662842562960283365e+06,5.365775139488847256e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.383807063257331029e+06,4.957688929281237125e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.151595485330752097e+06,4.580639121202373505e+08,6.336347427518932382e+05
3.600000000000000000e+02,9.583504789406881901e+05,4.232265286908924580e+08,5.273068248727038736e+05
3.650000000000000000e+02,7.975332069160209503e+05,3.910386516996024251e+08,4.388214041890170774e+05
3.700000000000000000e+02,6.637020903217165032e+05,3.612987767945973277e+08,3.651843968090252019e+05
3.750000000000000000e+02,5.523286815865460085e+05,3.338207247439857721e+08,3.039041450569911976e+05
3.800000000000000000e+02,4.596444352845972171e+05,3.084324759060912132e+08,2.529071071761032217e+05
3.850000000000000000e+02,3.825131917488360195e+05,2.849750933424496651e+08,2.104676948324945115e+05
3.900000000000000000e+02,3.183250587408665451e+05,2.633017278318780065e+08,1.751498843299000291e+05
3.950000000000000000e+02,2.649081004477133392e+05,2.432766985567484200e+08,1.457586258318297914e+05
4.000000000000000000e+02,2.204548456235204358e+05,2.247746437063283920e+08,1.212994064236245031e+05
4.050000000000000000e+02,1.834611281299145776e+05,2.076797356797464788e+08,1.009445987484782381e+05
4.100000000000000000e+02,1.526751904205363826e+05,1.918849559755527079e+08,8.400545655519950378e+04
4.150000000000000000e+02,1.270553277827917045e+05,1.772914252284970582e+08,6.990880957019896596e+04
4.200000000000000000e+02,1.057346401437416353e+05,1.638077841993845999e+08,5.817766911737412738e+04
4.250000000000000000e+02,8.799169874591221742e+04,1.513496218428457081e+08,4.841508823765589477e+04
4.300000000000000000e+02,7.322613514043953910e+04,1.398389468725774586e+08,4.029073018258805678e+04
4.350000000000000000e+02,6.093832650156692398e+04,1.292036995159225017e+08,3.352969079964460252e+04
4.400000000000000000e+02,5.071248987386177032e+04,1.193773004012405723e+08,2.790319659199476155e+04
4.450000000000000000e+02,4.220261331168003380e+04,1.102982337539940327e+08,2.322086370267876919e+04
4.500000000000000000e+02,3.512074786241538823e+04,1.019096622922483683e+08,1.932425589020426560e+04
4.550000000000000000e+02,2.922726422901350452e+04,9.415907141073356569e+07,1.608152351658723637e+04
4.600000000000000000e+02,2.432274442614399231e+04,8.699794042596882582e+07,1.338294214710969391e+04
4.650000000000000000e+02,2.024123406775272088e+04,8.038143882435992360e+07,1.113719980125951770e+04
4.700000000000000000e+02,1.684462696344280630e+04,7.426814561170531809e+07,9.268307226446680943e+03
4.750000000000000000e+02,1.401799201510082821e+04,6.861979000716634095e+07,7.713026647334579138e+03
4.800000000000000000e+02,1.166568428982697333e+04,6.340101185837977380e+07,6.418731987297414889e+03
4.850000000000000000e+02,9.708108679425364244e+03,5.857914027785009146e+07,5.341628158252618050e+03
4.900000000000000000e+02,8.079026638302072570e+03,5.412398911482816935e+07,4.445269164922848177e+03
4.950000000000000000e+02,6.723314867778956796e+03,5.000766798227839917e+07,3.699324880576876240e+03
5.000000000000000000e+02,5.595100107356205626e+03,4.620440765591434389e+07,3.078554765601609233e+03
5.050000000000000000e+02,4.656206919798634772e+03,4.269039875225652754e+07,2.561953802589626321e+03
5.100000000000000000e+02,3.874865947702415724e+03,3.944364267579532415e+07,2.132041748921369162e+03
5.150000000000000000e+02,3.224638932780304458e+03,3.644381390215013176e+07,1.774271657259773519e+03
5.200000000000000000e+02,2.683524123710169533e+03,3.367213273508272320e+07,1.476537650047421948e+03
5.250000000000000000e+02,2.233211802204913511e+03,3.111124774078968167e+07,1.228765292556524400e+03
5.300000000000000000e+02,1.858464736516733183e+03,2.874512712348437309e+07,1.022570703932293441e+03
5.350000000000000000e+02,1.546602598762054413e+03,2.655895836224994063e+07,8.509768715594491368e+02
5.400000000000000000e+02,1.287072900280452814e+03,2.453905548086593673e+07,7.081775696725397893e+02
5.450000000000000000e+02,1.071093926754223958e+03,2.267277337009248137e+07,5.893408939167240987e+02
5.500000000000000000e+02,8.913575910733559340e+02,2.094842862604895979e+07,4.904457640520388395e+02
5.550000000000000000e+02,7.417821493692475769e+02,1.935522640911382809e+07,4.081458625380508920e+02
5.600000000000000000e+02,6.173064128620599149e+02,1.788319286546484008e+07,3.396564050846910163e+02
5.650000000000000000e+02,5.137184922617141183e+02,1.652311268819997273e+07,2.826599118208634991e+02
5.700000000000000000e+02,4.275132799416090847e+02,1.526647142715691589e+07,2.352277906570210178e+02
5.750000000000000000e+02,3.557738475050283569e+02,1.410540218627464212e+07,1.957550794555203879e+02
5.800000000000000000e+02,2.960727455900753853e+02,1.303263637480993569e+07,1.629061388775713795e+02
5.850000000000000000e+02,2.463898661916291815e+02,1.204145820409800671e+07,1.355694583139986378e+02
5.900000000000000000e+02,2.050440882052044458e+02,1.112566264499603584e+07,1.128200456666851608e+02
5.950000000000000000e+02,1.706363932808999948e+02,1.027951658281174302e+07,9.388812836260082406e+01
6.000000000000000000e+02,1.420025271968532081e+02,9.497722926537601277e+06,7.813310653565150687e+01
6.050000000000000000e+02,1.181736049536490043e+02,8.775387447704633698e+06,6.502187702937801816e+01
6.100000000000000000e+02,9.834332658306439612e+01,8.107988141259168275e+06,5.411079476910867214e+01
6.150000000000000000e+02,8.184069435146862759e+01,7.491346916653186083e+06,4.503066112997163373e+01
