x, current_density, J_max, J_min
0.000000000000000000e+00,1.664781175776594238e+11,1.797166087370206604e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.514052914317141724e+11,1.605269656581098328e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.378446656216153564e+11,1.433863396627276306e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.256163769024366913e+11,1.280759423663623657e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.145549018739472656e+11,1.144003470038767090e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.045099702459091034e+11,1.021849939403191528e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.534700803883680725e+10,9.127396253640049744e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.694727030259962463e+10,8.152798092802062988e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.920778299625460815e+10,7.282264831603991699e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.204115826499162292e+10,6.504684707503871155e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.537528796017000580e+10,5.810132441271750641e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.915286426555530548e+10,5.189742547578868103e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.333063334643076324e+10,4.635596173132169342e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.787826978999344635e+10,4.140620017920272064e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.277677741935687256e+10,3.698496049369581604e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.801638158521002960e+10,3.303580856973431778e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.359397367265596008e+10,2.950833618011184692e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.951027995593011475e+10,2.635751754888863373e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.576702167610892487e+10,2.354313462811235809e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.236437719552456665e+10,2.102926374190329361e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.929902901040522385e+10,1.878381704526596832e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.656298119367220306e+10,1.677813294466250801e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.414319429719001389e+10,1.498661025234572792e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.202194622715343094e+10,1.338638140468208694e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.017772660350873375e+10,1.195702057331946754e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.586428475844699860e+09,1.068028294343824768e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.222613297814900398e+09,9.539871831150547028e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.060675454791493416e+09,8.521230667460351944e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.075808791451921463e+09,7.611357193601786613e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.235868721653081894e+09,6.798637496085976601e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.525063157909557343e+09,6.072697763027153015e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.933535263652395248e+09,5.424271869518813133e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.441269491507697582e+09,4.845083101877659798e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.031609029571109772e+09,4.327738511046072006e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.690692184281790257e+09,3.865634546646460056e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.406983341970727921e+09,3.452872767170637608e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.170882637886897326e+09,3.084184550402350903e+09,3.926310285228374004e+08
1.850000000000000000e+02,9.744011253021861315e+08,2.754863843052945614e+09,3.267450583560395241e+08
1.900000000000000000e+02,8.108904532901260853e+08,2.460707091205152035e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.748179062641967535e+08,2.197959584818200588e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.615791933060700893e+08,1.963267531418441534e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.673426526308080554e+08,1.753635247228931427e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.889195995329985619e+08,1.566386919311931372e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.236564307774852514e+08,1.399132450644235373e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.693448345343698859e+08,1.249736952160994291e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.241470676676385999e+08,1.116293492354849577e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.865337719607152641e+08,9.970987565975869894e+08,6.255020275294347852e+07
2.350000000000000000e+02,1.552322251826259196e+08,8.906313054922072887e+08,5.205388307079210877e+07
2.400000000000000000e+02,1.291832759385755509e+08,7.955321547380939722e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.075055051393918097e+08,7.105874286245518923e+08,3.604972474111963809e+07
2.500000000000000000e+02,8.946540139472123981e+07,6.347128657363790274e+08,3.000035289765995741e+07
2.550000000000000000e+02,7.445254116355644166e+07,5.669399790974113941e+08,2.496610391472797468e+07
2.600000000000000000e+02,6.195893383688178658e+07,5.064036940957049727e+08,2.077663375518538430e+07
2.650000000000000000e+02,5.156183284281666577e+07,4.523313063969226480e+08,1.729018318883384764e+07
2.700000000000000000e+02,4.290943115822447091e+07,4.040326189012336135e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.570895720367307216e+07,3.608911318487062454e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.971676832231751829e+07,3.223561736209183335e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.473010663642027974e+07,2.879358717938306928e+08,8.292724475713913329e+06
2.900000000000000000e+02,2.058023832257652283e+07,2.571908747222249210e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.712674416007245705e+07,2.297287435160081685e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.425276816173287854e+07,2.051989428258022964e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.186106351406276971e+07,1.832883664986080527e+08,3.977359781504015438e+06
3.100000000000000000e+02,9.870702034018225968e+06,1.637173409916019440e+08,3.309933651448292192e+06
3.150000000000000000e+02,8.214335799579087645e+06,1.462360555303655267e+08,2.754505847808167804e+06
3.200000000000000000e+02,6.835918295955771580e+06,1.306213734449616820e+08,2.292282342967663892e+06
3.250000000000000000e+02,5.688807968045566231e+06,1.166739839827343971e+08,1.907622866026043426e+06
3.300000000000000000e+02,4.734190008758636191e+06,1.042158582426729798e+08,1.587511682471983368e+06
3.350000000000000000e+02,3.939762981079242192e+06,9.308797675807590783e+07,1.321117180375956232e+06
3.400000000000000000e+02,3.278645833475728519e+06,8.314829972166271508e+07,1.099425360805380624e+06
3.450000000000000000e+02,2.728468324874740560e+06,7.426995394444055855e+07,9.149348308664532378e+05
3.500000000000000000e+02,2.270614082141615916e+06,6.633961340609626472e+07,7.614029788428805768e+05
3.550000000000000000e+02,1.889590677306287922e+06,5.925605272574340552e+07,6.336347427518932382e+05
3.600000000000000000e+02,1.572505409812645754e+06,5.292885508906830102e+07,5.273068248727038736e+05
3.650000000000000000e+02,1.308629055799298221e+06,4.727725813944604248e+07,4.388214041890170774e+05
3.700000000000000000e+02,1.089032823032825720e+06,4.222912310161512345e+07,3.651843968090252019e+05
3.750000000000000000e+02,9.062862270911562955e+05,3.772001397947946191e+07,3.039041450569911976e+05
3.800000000000000000e+02,7.542056658376541454e+05,3.369237507462494820e+07,2.529071071761032217e+05
3.850000000000000000e+02,6.276451846870649606e+05,3.009479632713736221e+07,2.104676948324945115e+05
3.900000000000000000e+02,5.223223527808894869e+05,2.688135710129851103e+07,1.751498843299000291e+05
3.950000000000000000e+02,4.346733582456095610e+05,2.401104004003290832e+07,1.457586258318297914e+05
4.000000000000000000e+02,3.617324193811175646e+05,2.144720750635815412e+07,1.212994064236245031e+05
4.050000000000000000e+02,3.010314314169224817e+05,1.915713392897057906e+07,1.009445987484782381e+05
4.100000000000000000e+02,2.505164531724745175e+05,1.711158808267781883e+07,8.400545655519950378e+04
4.150000000000000000e+02,2.084782077896560950e+05,1.528445997177277878e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.734942458779575827e+05,1.365242755377066322e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.443808140519193839e+05,1.219465904946446978e+07,4.841508823765589477e+04
4.300000000000000000e+02,1.201528002315594058e+05,1.089254703949070536e+07,4.029073018258805678e+04
4.350000000000000000e+02,9.999040037470990501e+04,9.729470953329190612e+06,3.352969079964460252e+04
4.400000000000000000e+02,8.321137874299462419e+04,8.690584919071646407e+06,2.790319659199476155e+04
4.450000000000000000e+02,6.924798306998179760e+04,7.762628266005796380e+06,2.322086370267876919e+04
4.500000000000000000e+02,5.762773351073635422e+04,6.933756261210232973e+06,1.932425589020426560e+04
4.550000000000000000e+02,4.795743532671638968e+04,6.193388919628079049e+06,1.608152351658723637e+04
4.600000000000000000e+02,3.990987434353373101e+04,5.532075957783488557e+06,1.338294214710969391e+04
4.650000000000000000e+02,3.321274499491529423e+04,4.941376167367172427e+06,1.113719980125951770e+04
4.700000000000000000e+02,2.763943631098657715e+04,4.413749668977330439e+06,9.268307226446680943e+03
4.750000000000000000e+02,2.300136407592561955e+04,3.942461670708483551e+06,7.713026647334579138e+03
4.800000000000000000e+02,1.914158969815578530e+04,3.521496503132415470e+06,6.418731987297414889e+03
4.850000000000000000e+02,1.592950987441873622e+04,3.145480833386342041e+06,5.341628158252618050e+03
4.900000000000000000e+02,1.325643736182001339e+04,2.809615078248685692e+06,4.445269164922848177e+03
4.950000000000000000e+02,1.103192332427387919e+04,2.509612140737143345e+06,3.699324880576876240e+03
5.000000000000000000e+02,9.180696812492436948e+03,2.241642688243647106e+06,3.078554765601609233e+03
5.050000000000000000e+02,7.640117818570675809e+03,2.002286273718867917e+06,2.561953802589626321e+03
5.100000000000000000e+02,6.358057724139297534e+03,1.788487676001657266e+06,2.132041748921369162e+03
5.150000000000000000e+02,5.291135422704565826e+03,1.597517902007517172e+06,1.774271657259773519e+03
