x, current_density, J_max, J_min
0.000000000000000000e+00,1.603811845478052063e+11,1.727644701845049438e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.473892825207292175e+11,1.549927132956494141e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.352542910236969910e+11,1.390490831193018799e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.239322698014136200e+11,1.247455258069944458e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.133803405892439270e+11,1.119133320391047974e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.035568997637612762e+11,1.004011471118643799e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.442180027733493042e+10,9.007318572067837524e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.593649796135731506e+10,8.080763038326966858e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.806415928706344604e+10,7.249519461217462158e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.076972912480546570e+10,6.503783388932508850e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.401995850841493988e+10,5.834758923876428986e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.778339368117713928e+10,5.234554975752884674e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.203032895363294220e+10,4.696092186783137512e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.673272708890555573e+10,4.213019431244718933e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.186411201025856781e+10,3.779638904449223328e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.739943965529754639e+10,3.390838917589677429e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.331495370433808517e+10,3.042033605778068542e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.958803359383083344e+10,2.729108838134117508e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.619704265636652374e+10,2.448373691939131165e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.312118426686503220e+10,2.196516918496402359e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.034037345552882385e+10,1.970567887216490173e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.783513050980079269e+10,1.767861547265938950e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.558650162903070068e+10,1.586006993504895401e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.357600977727826309e+10,1.422859265951353264e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.178563664538919640e+10,1.276494050148950386e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.019783427535178185e+10,1.145184980031174278e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.795562662963840485e+09,1.027383275571062088e+10,2.464566344697368622e+09
1.350000000000000000e+02,7.562347777585304260e+09,9.216994750441030502e+09,2.050996522486080170e+09
1.400000000000000000e+02,6.482353125572193146e+09,8.268870464378265381e+09,1.706826332470483303e+09
