x, current_density, J_max, J_min
0.000000000000000000e+00,1.090958171390803680e+11,1.162934560582331848e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.028524681908427887e+11,1.080989981438304596e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.690601934934838867e+10,1.004819513992986450e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.124531831749304199e+10,9.340162934328971863e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.585953424989115906e+10,8.682021241122283936e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.073814881027655029e+10,8.070254594195030212e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.587094766913681030e+10,7.501595239901425171e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.124801235463642883e+10,6.973005682347348022e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.685971249771569824e+10,6.481662458595583344e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.269669839323741150e+10,6.024941057128855133e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.874989391869027710e+10,5.600401899012535858e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.501048976507694244e+10,5.205777306875389099e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.146993697451893616e+10,4.838959392103106689e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.811994077331073761e+10,4.497988795544028473e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.495245467559009552e+10,4.181044221585508728e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.195967486068367767e+10,3.886432709697142792e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.913403479419483948e+10,3.612580591476285553e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.646820008635990143e+10,3.358025084892862701e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.395506357195632935e+10,3.121406480834141922e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.158774059419708252e+10,2.901460880213835526e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.935956448443884277e+10,2.697013442850786591e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.726408221896649933e+10,2.506972112056107330e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.529505023556695557e+10,2.330321781408626938e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.344643040559000397e+10,2.166118872560454559e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.171238613471760178e+10,2.013486295109992599e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.008727858884926224e+10,1.871608761620545959e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.856566302476867294e+10,1.739728432759675217e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.714228521540074921e+10,1.617140869297804070e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.581207795495517731e+10,1.503191269343651581e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.457015762990678787e+10,1.397270970717681122e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.341182084565227509e+10,1.298814199780981064e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.233254109434005165e+10,1.207295049353423882e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.132796545340935516e+10,1.122224669578662872e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.039391130395477486e+10,1.043148656730940437e+10,6.812576411488422155e+08
1.700000000000000000e+02,9.526363057190593719e+09,9.696446260160303116e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.721468880498252869e+09,9.013199554014055252e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.975537413594288826e+09,8.378096884243042946e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.285034466378912926e+09,7.787745847755312920e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.646579691563997269e+09,7.238993082461794853e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.056943225424768448e+09,6.728907423581885338e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.513042291256977081e+09,6.254764246816694260e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.011937761122535706e+09,5.814030914758996964e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.550830672479970932e+09,5.404353248801834106e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.127058697179801464e+09,5.023542954285376549e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.738092561719836712e+09,4.669565931713508606e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.381532418284013748e+09,4.340531411604360580e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.055104167529454708e+09,4.034681854938639164e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.756655734865424156e+09,3.750383565258923054e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.484153303121519089e+09,3.486117962274409294e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.235677505394676685e+09,3.240473470359091282e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.009419582883602381e+09,3.012137978615692139e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.803677513257592916e+09,2.799891832230802536e+09,2.496610391472797468e+07
2.600000000000000000e+02,1.616852116024159431e+09,2.602601317684512138e+09,2.077663375518538430e+07
2.650000000000000000e+02,1.447443141984026909e+09,2.419212607015739918e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.294045354548356771e+09,2.248746128796568394e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.155344611201447964e+09,2.090291335748091459e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.030113953829416752e+09,1.943001841048998117e+09,9.964897270483473316e+06
2.850000000000000000e+02,9.172097169611091614e+08,1.806090897357459307e+09,8.292724475713913329e+06
2.900000000000000000e+02,8.155676631924251318e+08,1.678827194397504568e+09,6.901152853206289932e+06
2.950000000000000000e+02,7.241991551658375263e+08,1.560530952662661314e+09,5.743095751317271031e+06
3.000000000000000000e+02,6.421873734735126495e+08,1.450570292371392488e+09,4.779367956395060755e+06
3.050000000000000000e+02,5.686835897426236868e+08,1.348357858279073000e+09,3.977359781504015438e+06
3.100000000000000000e+02,5.029035039404075742e+08,1.253347682317930222e+09,3.309933651448292192e+06
3.150000000000000000e+02,4.441236546128277779e+08,1.165032267306740046e+09,2.754505847808167804e+06
3.200000000000000000e+02,3.916779103562626243e+08,1.082939876152884007e+09,2.292282342967663892e+06
3.250000000000000000e+02,3.449540503172774315e+08,1.006632012067052245e+09,1.907622866026043426e+06
3.300000000000000000e+02,3.033904409317403436e+08,9.357010763311367035e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.664728154622926712e+08,8.697681911082798243e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.337311621845867336e+08,8.084811756656048298e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.047367263157420456e+08,7.515126651996233463e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.790991299886746705e+08,6.985583622160123587e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.564636137628174722e+08,6.493354111235032082e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.365084023390510082e+08,6.035808873597713709e+08,5.273068248727038736e+05
3.650000000000000000e+02,1.189421963249062449e+08,5.610503929789800644e+08,4.388214041890170774e+05
3.700000000000000000e+02,1.035017910875590742e+08,5.215167511993154287e+08,3.651843968090252019e+05
3.750000000000000000e+02,8.994982294607694447e+07,4.847687929374260306e+08,3.039041450569911976e+05
3.800000000000000000e+02,7.807264220150581002e+07,4.506102288480379581e+08,2.529071071761032217e+05
3.850000000000000000e+02,6.767831179140189290e+07,4.188586008437449336e+08,2.104676948324945115e+05
3.900000000000000000e+02,5.859472969197218120e+07,3.893443074945046902e+08,1.751498843299000291e+05
3.950000000000000000e+02,5.066787258223467320e+07,3.619096981010201573e+08,1.457586258318297914e+05
4.000000000000000000e+02,4.376015773496150225e+07,3.364082306029867530e+08,1.212994064236245031e+05
4.050000000000000000e+02,3.774891961255022138e+07,3.127036888241742253e+08,1.009445987484782381e+05
4.100000000000000000e+02,3.252499722415761277e+07,2.906694548732539415e+08,8.400545655519950378e+04
4.150000000000000000e+02,2.799142794449561462e+07,2.701878328138961792e+08,6.990880957019896596e+04
4.200000000000000000e+02,2.406224320437905565e+07,2.511494199915230870e+08,5.817766911737412738e+04
4.250000000000000000e+02,2.066136123702715710e+07,2.334525226586530209e+08,4.841508823765589477e+04
4.300000000000000000e+02,1.772157189996451512e+07,2.170026127773990929e+08,4.029073018258805678e+04
4.350000000000000000e+02,1.518360848705926165e+07,2.017118230976307392e+08,3.352969079964460252e+04
4.400000000000000000e+02,1.299530139488485456e+07,1.874984778137542903e+08,2.790319659199476155e+04
4.450000000000000000e+02,1.111080850786585175e+07,1.742866562931176126e+08,2.322086370267876919e+04
4.500000000000000000e+02,9.489917212774582207e+06,1.620057875456898212e+08,1.932425589020426560e+04
4.550000000000000000e+02,8.097413040019979700e+06,1.505902732688755095e+08,1.608152351658723637e+04
4.600000000000000000e+02,6.902510051631667651e+06,1.399791374539567232e+08,1.338294214710969391e+04
4.650000000000000000e+02,5.878338248661180958e+06,1.301157006825319976e+08,1.113719980125951770e+04
4.700000000000000000e+02,5.001483448771718889e+06,1.209472773732090443e+08,9.268307226446680943e+03
4.750000000000000000e+02,4.251575283105335198e+06,1.124248943613905013e+08,7.713026647334579138e+03
4.800000000000000000e+02,3.610919175397260115e+06,1.045030293089469522e+08,6.418731987297414889e+03
4.850000000000000000e+02,3.064168391361424234e+06,9.713936754649189115e+07,5.341628158252618050e+03
4.900000000000000000e+02,2.598032478566393722e+06,9.029457604942922294e+07,4.445269164922848177e+03
4.950000000000000000e+02,2.201018652720917482e+06,8.393209334046773612e+07,3.699324880576876240e+03
5.000000000000000000e+02,1.863202922266328242e+06,7.801793419636435807e+07,3.078554765601609233e+03
5.050000000000000000e+02,1.576027976621459471e+06,7.252050811573757231e+07,2.561953802589626321e+03
5.100000000000000000e+02,1.332125091950613307e+06,6.741045057829593122e+07,2.132041748921369162e+03
5.150000000000000000e+02,1.125157529934427002e+06,6.266046619415171444e+07,1.774271657259773519e+03
5.200000000000000000e+02,9.496831181063252734e+05,5.824518290540231019e+07,1.476537650047421948e+03
5.250000000000000000e+02,8.010339036188981263e+05,5.414101646119572222e+07,1.228765292556524400e+03
5.300000000000000000e+02,6.752109648963429499e+05,5.032604444237383455e+07,1.022570703932293441e+03
5.350000000000000000e+02,5.687926468763671583e+05,4.677988916279482841e+07,8.509768715594491368e+02
5.400000000000000000e+02,4.788546550734304474e+05,4.348360882185291499e+07,7.081775696725397893e+02
5.450000000000000000e+02,4.029006013567501795e+05,4.041959632678528875e+07,5.893408939167240987e+02
5.500000000000000000e+02,3.388017401762047666e+05,3.757148524432563782e+07,4.904457640520388395e+02
5.550000000000000000e+02,2.847447681931840489e+05,3.492406237934461236e+07,4.081458625380508920e+02
5.600000000000000000e+02,2.391866832187818654e+05,3.246318651351595670e+07,3.396564050846910163e+02
5.650000000000000000e+02,2.008158104691034532e+05,3.017571286994989961e+07,2.826599118208634991e+02
5.700000000000000000e+02,1.685182059359340346e+05,2.804942290032266080e+07,2.352277906570210178e+02
5.750000000000000000e+02,1.413487387157988851e+05,2.607295901945837960e+07,1.957550794555203879e+02
5.800000000000000000e+02,1.185062370534166548e+05,2.423576393874880672e+07,1.629061388775713795e+02
5.850000000000000000e+02,9.931215726860160066e+04,2.252802427436023951e+07,1.355694583139986378e+02
5.900000000000000000e+02,8.319230128656138550e+04,2.094061812900971994e+07,1.128200456666851608e+02
5.950000000000000000e+02,6.966116781234768860e+04,1.946506636731966957e+07,9.388812836260082406e+01
