x, current_density, J_max, J_min
0.000000000000000000e+00,8.514442831716438293e+10,8.935728056264309692e+10,2.643936114712264099e+11
5.000000000000000000e+00,8.113441350754570007e+10,8.447856949001979065e+10,2.239259775450393677e+11
1.000000000000000000e+01,7.729389183746083069e+10,7.986622531643667603e+10,1.896522504476567078e+11
1.500000000000000000e+01,7.361642547215921021e+10,7.550570499479626465e+10,1.606244013945469360e+11
2.000000000000000000e+01,7.009580160910968018e+10,7.138325949640065002e+10,1.360395052653345337e+11
2.500000000000000000e+01,6.672602476950326538e+10,6.748589045929247284e+10,1.152175312851641388e+11
3.000000000000000000e+01,6.350130938454319763e+10,6.380130920350121307e+10,9.758253302638644409e+10
3.500000000000000000e+01,6.041607264279012299e+10,6.031789798396692657e+10,8.264671743641096497e+10
4.000000000000000000e+01,5.746492758514360809e+10,5.702467335896901703e+10,6.999695223290614319e+10
4.500000000000000000e+01,5.464267646793834686e+10,5.391125155855850983e+10,5.928333845401074219e+10
5.000000000000000000e+01,5.194430435014788055e+10,5.096781574379762268e+10,5.020953207446347046e+10
5.500000000000000000e+01,4.936497290809429169e+10,4.818508505357286835e+10,4.252454697861270905e+10
6.000000000000000000e+01,4.690001447462927246e+10,4.555428534138421631e+10,3.601581255635635376e+10
6.500000000000000000e+01,4.454492629231150818e+10,4.306712150984113312e+10,3.050329389157229614e+10
7.000000000000000000e+01,4.229536495943823242e+10,4.071575135563441467e+10,2.583451190445011139e+10
7.500000000000000000e+01,4.014714108348170471e+10,3.849276084251492310e+10,2.188032570231948853e+10
8.000000000000000000e+01,3.809621410959626007e+10,3.639114072431351471e+10,1.853136047664659882e+10
8.500000000000000000e+01,3.613868734272199249e+10,3.440426444429246521e+10,1.569498214000604248e+10
9.000000000000000000e+01,3.427080313341097641e+10,3.252586724114390182e+10,1.329273501994305420e+10
9.500000000000000000e+01,3.248893823476476669e+10,3.075002639575468826e+10,1.125817173503023148e+10
1.000000000000000000e+02,3.078959932038825607e+10,2.907114255645457077e+10,9.535015226383157730e+09
1.050000000000000000e+02,2.916941865544473267e+10,2.748392208386468124e+10,8.075602105488269806e+09
1.100000000000000000e+02,2.762514991717776108e+10,2.598336035967851257e+10,6.839564260549607277e+09
1.150000000000000000e+02,2.615366415649410248e+10,2.456472600674676895e+10,5.792712253912999153e+09
1.200000000000000000e+02,2.475194590149778366e+10,2.322354597071089554e+10,4.906089624770537376e+09
1.250000000000000000e+02,2.341708938855286026e+10,2.195559141614658737e+10,4.155171938675518990e+09
1.300000000000000000e+02,2.214629492347898865e+10,2.075686439274689865e+10,3.519188429168574810e+09
1.350000000000000000e+02,2.093686536498882294e+10,1.962358522950241470e+10,2.980547467776188374e+09
1.400000000000000000e+02,1.978620272476655579e+10,1.855218061713146591e+10,2.524349970588488102e+09
1.450000000000000000e+02,1.869180488270302963e+10,1.753927234118347931e+10,2.137977281993955612e+09
1.500000000000000000e+02,1.765126241046363831e+10,1.658166663029011536e+10,1.810742136224740982e+09
1.550000000000000000e+02,1.666225549966518402e+10,1.567634408597843170e+10,1.533593042130841494e+09
1.600000000000000000e+02,1.572255099274244308e+10,1.482045016229417038e+10,1.298863914315088034e+09
1.650000000000000000e+02,1.482999951025096893e+10,1.401128616521663857e+10,1.100062025298349619e+09
1.700000000000000000e+02,1.398253267177507401e+10,1.324630074348577690e+10,9.316884133636366129e+08
1.750000000000000000e+02,1.317816040808528900e+10,1.252308184401134872e+10,7.890857784683797359e+08
1.800000000000000000e+02,1.241496835945281029e+10,1.183934910649909973e+10,6.683096589482083321e+08
1.850000000000000000e+02,1.169111535826931953e+10,1.119294667331361771e+10,5.660193256940923929e+08
1.900000000000000000e+02,1.100483099227476883e+10,1.058183639190688133e+10,4.793853758801099062e+08
1.950000000000000000e+02,1.035441324542998886e+10,1.000409138837924194e+10,4.060114702371776104e+08
2.000000000000000000e+02,9.738226213831340790e+09,9.457889991909866333e+09,3.438680490857962966e+08
2.050000000000000000e+02,9.154697893847778320e+09,8.941509990899917603e+09,2.912361936794469953e+08
2.100000000000000000e+02,8.602318039889734268e+09,8.453323202717681885e+09,2.466600800347397327e+08
2.150000000000000000e+02,8.079636089211836815e+09,7.991790339923692703e+09,2.089067100969938934e+08
2.200000000000000000e+02,7.585259151512836456e+09,7.555456156788652420e+09,1.769318063847335577e+08
2.250000000000000000e+02,7.117850060907766342e+09,7.142944860800813675e+09,1.498509267415594757e+08
2.300000000000000000e+02,6.676125488171450615e+09,6.752955774694990158e+09,1.269150002146916837e+08
2.350000000000000000e+02,6.258854111023115158e+09,6.384259235325221062e+09,1.074896073700955361e+08
2.400000000000000000e+02,5.864854840530014992e+09,6.035692716449978828e+09,9.103743192713481188e+07
2.450000000000000000e+02,5.492995101655195236e+09,5.706157163204786301e+09,7.710339831600727141e+07
2.500000000000000000e+02,5.142189166073553085e+09,5.394613526704568863e+09,6.530208405521720648e+07
2.550000000000000000e+02,4.811396535520826340e+09,5.100079487849093437e+09,5.530705876902106404e+07
2.600000000000000000e+02,4.499620373930462837e+09,4.821626360001437187e+09,4.684185495662700385e+07
2.650000000000000000e+02,4.205905986763584614e+09,4.558376160773399353e+09,3.967232076001647860e+07
2.700000000000000000e+02,3.929339345961582184e+09,4.309498843684986115e+09,3.360014320404199511e+07
2.750000000000000000e+02,3.669045659018627644e+09,4.074209680969206810e+09,2.845736275831776112e+07
2.800000000000000000e+02,3.424187980766047001e+09,3.851766789269977570e+09,2.410172749088377133e+07
2.850000000000000000e+02,3.193965866497054577e+09,3.641468790431478024e+09,2.041275830716373026e+07
2.900000000000000000e+02,2.977614065122525215e+09,3.442652600003258228e+09,1.728841643671753630e+07
2.950000000000000000e+02,2.774401251121769428e+09,3.254691336488117218e+09,1.464228098877120949e+07
3.000000000000000000e+02,2.583628794084309578e+09,3.076992344740442276e+09,1.240115850626959652e+07
3.050000000000000000e+02,2.404629564711998463e+09,2.908995327282658577e+09,1.050305839749690704e+07
3.100000000000000000e+02,2.236766776188693047e+09,2.750170577647690296e+09,8.895478244670385495e+06
3.150000000000000000e+02,2.079432859875973940e+09,2.600017310177039623e+09,7.533951560267670080e+06
3.200000000000000000e+02,1.932048374340784550e+09,2.458062081008213997e+09,6.380817821286545135e+06
3.250000000000000000e+02,1.794060946765850782e+09,2.323857295272782803e+09,5.404180759957187809e+06
3.300000000000000000e+02,1.664944245829554081e+09,2.196979795798122883e+09,4.577026096696002409e+06
3.350000000000000000e+02,1.544196985188417435e+09,2.077029528862951517e+09,3.876474311344501097e+06
3.400000000000000000e+02,1.431341956730585575e+09,1.963628282799677849e+09,3.283147783964207396e+06
3.450000000000000000e+02,1.325925092803349257e+09,1.856418495466286659e+09,2.780634799978983589e+06
3.500000000000000000e+02,1.227514556654880285e+09,1.755062126827641726e+09,2.355035593773458619e+06
3.550000000000000000e+02,1.135699860359274864e+09,1.659239593091364622e+09,1.994577874081783928e+06
3.600000000000000000e+02,1.050091009527139783e+09,1.568648759037558317e+09,1.689291196402745089e+06
3.650000000000000000e+02,9.703176741312817335e+08,1.483003985365105391e+09,1.430731175416018115e+06
3.700000000000000000e+02,8.960283848044656515e+08,1.402035228050774813e+09,1.211745908974284073e+06
3.750000000000000000e+02,8.268897539918913841e+08,1.325487186881324530e+09,1.026278152839553426e+06
3.800000000000000000e+02,7.625857213640521765e+08,1.253118500473899603e+09,8.691977742159788031e+05
3.850000000000000000e+02,7.028168229189753532e+08,1.184700985246527433e+09,7.361598496583470842e+05
3.900000000000000000e+02,6.472994832225538492e+08,1.120018915939168930e+09,6.234844822719721124e+05
3.950000000000000000e+02,5.957653302555754185e+08,1.058868345416722417e+09,5.280550138864006149e+05
4.000000000000000000e+02,5.479605323536789417e+08,1.001056461609297991e+09,4.472318166997013614e+05
4.050000000000000000e+02,5.036451567430318594e+08,9.464009795621404648e+08,3.787792798262197757e+05
4.100000000000000000e+02,4.625925491897146702e+08,8.947295666782786846e+08,3.208039711584448814e+05
4.150000000000000000e+02,4.245887342946822047e+08,8.458792993416779041e+08,2.717022640685220249e+05
4.200000000000000000e+02,3.894318359789672494e+08,7.996961492075589895e+08,2.301159802772521798e+05
4.250000000000000000e+02,3.569315177153945565e+08,7.560344975401493311e+08,1.948948219496843230e+05
4.300000000000000000e+02,3.269084420735731721e+08,7.147566760665135384e+08,1.650645538698992168e+05
4.350000000000000000e+02,2.991937491543183327e+08,6.757325328987666368e+08,1.398000555976955802e+05
4.400000000000000000e+02,2.736285534983779788e+08,6.388390221559697390e+08,1.184024982160799991e+05
