x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.477710056233942737e+01,9.454021984341484597e+01,8.469417105012347236e+01
1.000000000000000000e+01,8.980079895226157305e+01,8.937853168041208107e+01,7.173102609867572710e+01
1.500000000000000000e+01,8.506064879015974611e+01,8.449866034347776633e+01,6.075199794002112696e+01
2.000000000000000000e+01,8.054660134781383363e+01,7.988521925346427111e+01,5.145340105168899925e+01
2.500000000000000000e+01,7.624899139194560860e+01,7.552366190461907536e+01,4.357803149782350260e+01
3.000000000000000000e+01,7.215852376364841803e+01,7.140023599842420765e+01,3.690805253704332500e+01
3.500000000000000000e+01,6.826626041540609435e+01,6.750194008162728210e+01,3.125896914699291074e+01
4.000000000000000000e+01,6.456360788984592602e+01,6.381648255174058448e+01,2.647452479785950175e+01
4.500000000000000000e+01,6.104230522359927846e+01,6.033224290075001051e+01,2.242237931700648090e+01
5.000000000000000000e+01,5.769441226133152156e+01,5.703823507483210165e+01,1.899044829225297093e+01
5.500000000000000000e+01,5.451229836528831640e+01,5.392407283455001732e+01,1.608380275982598562e+01
6.000000000000000000e+01,5.148863150665795274e+01,5.097993700630672720e+01,1.362204342077149910e+01
6.500000000000000000e+01,4.861636772437133658e+01,4.819654452179677406e+01,1.153707675531030219e+01
7.000000000000000000e+01,4.588874093918584407e+01,4.556511914783598627e+01,9.771231521326544822e+00
7.500000000000000000e+01,4.329925310989231235e+01,4.307736381427804417e+01,8.275663538375885864e+00
8.000000000000000000e+01,4.084166472019722249e+01,4.072543445276609475e+01,7.009004632724774808e+00
8.500000000000000000e+01,3.850998558421576945e+01,3.850191526383087393e+01,5.936218372550997380e+00
9.000000000000000000e+01,3.629846595961792843e+01,3.639979533435100478e+01,5.027630942357199650e+00
9.500000000000000000e+01,3.420158795791264339e+01,3.441244653164849154e+01,4.258110350088940343e+00
1.000000000000000000e+02,3.221405724128034365e+01,3.253360260451806596e+01,3.606371263407338379e+00
1.050000000000000000e+02,3.033079499622635566e+01,3.075733942529431530e+01,3.054386246532710292e+00
1.100000000000000000e+02,2.854693017450119541e+01,2.907805631065855678e+01,2.586887112169859559e+00
1.150000000000000000e+02,2.685779199215619428e+01,2.749045836228856032e+01,2.190942595654741254e+00
1.200000000000000000e+02,2.525890267785608856e+01,2.598953977167002449e+01,1.855600669573841177e+00
1.250000000000000000e+02,2.374597046197244055e+01,2.457056803642857190e+01,1.571585605096105231e+00
1.300000000000000000e+02,2.231488279839904010e+01,2.322906903841538551e+01,1.331041400579213052e+00
1.350000000000000000e+02,2.096169981110475433e+01,2.196081293649651656e+01,1.127314480554518772e+00
1.400000000000000000e+02,1.968264795796715916e+01,2.076180082956489414e+01,9.547696544336548019e-01
1.450000000000000000e+02,1.847411390458012903e+01,1.962825214772257354e+01,8.086342442607122871e-01
1.500000000000000000e+02,1.733263860102910670e+01,1.855659273187671587e+01,6.848660700040407612e-01
1.550000000000000000e+02,1.625491155493924822e+01,1.754344356416338613e+01,5.800416407934805285e-01
1.600000000000000000e+02,1.523776529429604665e+01,1.658561011366547788e+01,4.912614594155735315e-01
1.650000000000000000e+02,1.427817001374430639e+01,1.568007226383098818e+01,4.160698207407586557e-01
1.700000000000000000e+02,1.337322839845874967e+01,1.482397478983212835e+01,3.523868856661201976e-01
1.750000000000000000e+02,1.252017061972287770e+01,1.401461835583968707e+01,2.984511517042668372e-01
1.800000000000000000e+02,1.171634949667719638e+01,1.324945100382641172e+01,2.527707289254754186e-01
1.850000000000000000e+02,1.095923581886390963e+01,1.252606010706302264e+01,2.140820735207860648e-01
1.900000000000000000e+02,1.024641382440021964e+01,1.184216476293566522e+01,1.813150375353455857e-01
1.950000000000000000e+02,9.575576828803351148e+00,1.119560860109878320e+01,1.535632680297811525e-01
2.000000000000000000e+02,8.944522999670221353e+00,1.058435298428704918e+01,1.300591368953024074e-01
2.050000000000000000e+02,8.351151272587790331e+00,1.000647058034801518e+01,1.101525078684217201e-01
2.100000000000000000e+02,7.793457403820146290e+00,9.460139285227640471e+00,9.329275343008180954e-02
2.150000000000000000e+02,7.269530155474147826e+00,8.943636477747464397e+00,7.901352416744340801e-02
2.200000000000000000e+02,6.777547609007664065e+00,8.455333588058300265e+00,6.691984931110515900e-02
2.250000000000000000e+02,6.315773603083366439e+00,7.993690962644412146e+00,5.667721164203225886e-02
2.300000000000000000e+02,5.882554291915431222e+00,7.557253009687210366e+00,4.800229457454333049e-02
2.350000000000000000e+02,5.476314820393164418e+00,7.144643609481373225e+00,4.065514547494786246e-02
2.400000000000000000e+02,5.095556112396578463e+00,6.754561775432178727e+00,3.443253844922886803e-02
2.450000000000000000e+02,4.738851768838443057e+00,6.385777551952845243e+00,2.916235301108942649e-02
2.500000000000000000e+02,4.404845072091466029e+00,6.037128136327654104e+00,2.469881314145290496e-02
2.550000000000000000e+02,4.092246093571348275e+00,5.707514212312816859e+00,2.091845504937249814e-02
2.600000000000000000e+02,3.799828901355178701e+00,5.395896483914683017e+00,1.771671210055873052e-02
2.650000000000000000e+02,3.526428864820835507e+00,5.101292398416032547e+00,1.500502245090515850e-02
2.700000000000000000e+02,3.270940053391572899e+00,4.822773048317928080e+00,1.270837938067904092e-02
2.750000000000000000e+02,3.032312726566929406e+00,4.559460242428729160e+00,1.076325657037092813e-02
2.800000000000000000e+02,2.809550912512265519e+00,4.310523736865214950e+00,9.115850930273604671e-03
2.850000000000000000e+02,2.601710072566786547e+00,4.075178617234954892e+00,7.720594379560197403e-03
2.900000000000000000e+02,2.407894849113888736e+00,3.852682823745758878e+00,6.538893409910932070e-03
2.950000000000000000e+02,2.227256894337816373e+00,3.642334811438722841e+00,5.538061569375214883e-03
3.000000000000000000e+02,2.058992777467153701e+00,3.443471338167397811e+00,4.690415338427796066e-03
3.050000000000000000e+02,1.902341968178978160e+00,3.255465373348435776e+00,3.972508389689264827e-03
3.100000000000000000e+02,1.756584893907492395e+00,3.077724120889857140e+00,3.364483050543930730e-03
3.150000000000000000e+02,1.621041068867786983e+00,2.909687150063078764e+00,2.849521029780093580e-03
3.200000000000000000e+02,1.495067292669491454e+00,2.750824628425226237e+00,2.413378215071191636e-03
3.250000000000000000e+02,1.378055916456037089e+00,2.600635651220007727e+00,2.043990673558811460e-03
3.300000000000000000e+02,1.269433174563777911e+00,2.458646661989618565e+00,1.731140957312470334e-03
3.350000000000000000e+02,1.168657579751094966e+00,2.324409959417765847e+00,1.466175483504968385e-03
3.400000000000000000e+02,1.075218380101018445e+00,2.197502285695785318e+00,1.241765171894672684e-03
3.450000000000000000e+02,9.886340757519831435e-01,2.077523491960861168e+00,1.051702718725333651e-03
3.500000000000000000e+02,9.084509936603056834e-01,1.964095276598387008e+00,8.907308995360327429e-04
3.550000000000000000e+02,8.342419186447420643e-01,1.856859992430241801e+00,7.543971516493510297e-04
3.600000000000000000e+02,7.656047790083617688e-01,1.755479519027967283e+00,6.389304140151617906e-04
3.650000000000000000e+02,7.021613850759872433e-01,1.659634196595160649e+00,5.411368177372631073e-04
3.700000000000000000e+02,6.435562190266582716e-01,1.569021818057557027e+00,4.583113420295924028e-04
3.750000000000000000e+02,5.894552744401951871e-01,1.483356676182758127e+00,3.881629919606593396e-04
3.800000000000000000e+02,5.395449440149832077e-01,1.402368662725151260e+00,3.287514283644377903e-04
3.850000000000000000e+02,4.935309539507021226e-01,1.325802416755514024e+00,2.784332970687010411e-04
3.900000000000000000e+02,4.511373435249841357e-01,1.253416519489970460e+00,2.358167728798640241e-04
3.950000000000000000e+02,4.121054884269725882e-01,1.184982733079497086e+00,1.997230609877531627e-04
4.000000000000000000e+02,3.761931664435984035e-01,1.120285280959861574e+00,1.691537908995100663e-04
4.050000000000000000e+02,3.431736641261373122e-01,1.059120167492871190e+00,1.432634010021992471e-04
4.100000000000000000e+02,3.128349230953625937e-01,1.001294534753703447e+00,1.213357498970271274e-04
4.150000000000000000e+02,2.849787246734641344e-01,9.466260544362493645e-01,1.027643075627381432e-04
4.200000000000000000e+02,2.594199115598955219e-01,8.949423529590735393e-01,8.703537842566040552e-05
4.250000000000000000e+02,2.359856452965610474e-01,8.460804679593380007e-01,7.371389227795107377e-05
4.300000000000000000e+02,2.145146982952938763e-01,7.998863344609508097e-01,6.243137001359163761e-05
4.350000000000000000e+02,1.948567792274995547e-01,7.562142990968157008e-01,5.287573130824677265e-05
4.400000000000000000e+02,1.768718906021900517e-01,7.149266608534684542e-01,4.478266231821020367e-05
4.450000000000000000e+02,1.604297173844818902e-01,6.758932368900534282e-01,3.792830462458413650e-05
4.500000000000000000e+02,1.454090455320301012e-01,6.389909520626294581e-01,3.212306319515717329e-05
4.550000000000000000e+02,1.316972093518668507e-01,6.041034508595390928e-01,2.720636208904567043e-05
4.600000000000000000e+02,1.191895666047608632e-01,5.711207305242640420e-01,2.304220284421232401e-05
4.650000000000000000e+02,1.077890003085509862e-01,5.399387942089557413e-01,1.951540269059359706e-05
4.700000000000000000e+02,9.740544621598055952e-02,5.104593230650301683e-01,1.652840853589173612e-05
4.750000000000000000e+02,8.795544496639297327e-02,4.825893662368864745e-01,1.399859859725135363e-05
4.800000000000000000e+02,7.936171793429065702e-02,4.562410477812949838e-01,1.185599704057624406e-05
4.850000000000000000e+02,7.155276582122054030e-02,4.313312895883358311e-01,1.004133841324323674e-05
4.900000000000000000e+02,6.446248906076815222e-02,4.077815494302488020e-01,8.504428331433966121e-06
4.950000000000000000e+02,5.802982912962834777e-02,3.855175733122407356e-01,7.202755077859855630e-06
5.000000000000000000e+02,5.219842988079943791e-02,3.644691613443901135e-01,6.100313705964069094e-06
5.050000000000000000e+02,4.691631803792371130e-02,3.445699463964368991e-01,5.166610124723342942e-06
5.100000000000000000e+02,4.213560201268832378e-02,3.257571848375279133e-01,4.375817616526176918e-06
5.150000000000000000e+02,3.781218823000544876e-02,3.079715587011182532e-01,3.706062456982122152e-06
5.200000000000000000e+02,3.390551416841829091e-02,2.911569886512284100e-01,3.138818876540841327e-06
5.250000000000000000e+02,3.037829734582466953e-02,2.752604571603378680e-01,2.658396628251068062e-06
5.300000000000000000e+02,2.719629950317333650e-02,2.602318413413720055e-01,2.251506987521678273e-06
5.350000000000000000e+02,2.432810526126078648e-02,2.460237549066996710e-01,1.906895179217088500e-06
5.400000000000000000e+02,2.174491454813186689e-02,2.325913987558180795e-01,1.615029064832682273e-06
5.450000000000000000e+02,1.942034811685338855e-02,2.198924197206239273e-01,1.367835478678598757e-06
5.500000000000000000e+02,1.733026549557406884e-02,2.078867770228824130e-01,1.158476919996329521e-06
5.550000000000000000e+02,1.545259473379092911e-02,1.965366160228225745e-01,9.811624241978915507e-07
5.600000000000000000e+02,1.376717333059515082e-02,1.858061488607845868e-01,8.309873818297016281e-07
5.650000000000000000e+02,1.225559975235101552e-02,1.756615416155682952e-01,7.037978745717888032e-07
5.700000000000000000e+02,1.090109496875022593e-02,1.660708076236899755e-01,5.960757757369651462e-07
5.750000000000000000e+02,9.688373457460298932e-03,1.570037066231709522e-01,5.048414370910147334e-07
5.800000000000000000e+02,8.603523148628548778e-03,1.484316494038559198e-01,4.275712702617661200e-07
5.850000000000000000e+02,7.633893801289814984e-03,1.403276076636122138e-01,3.621279429966864900e-07
5.900000000000000000e+02,6.767993324235516833e-03,1.326660287861835541e-01,3.067012594619066813e-07
5.950000000000000000e+02,5.995391574110314065e-03,1.254227552719860139e-01,2.597580893015506586e-07
6.000000000000000000e+02,5.306631183389199681e-03,1.185749485678036647e-01,2.199999604695873882e-07
6.050000000000000000e+02,4.693144990430030312e-03,1.121010170552177165e-01,1.863271428303166565e-07
6.100000000000000000e+02,4.147179662973181531e-03,1.059805479707067316e-01,1.578082290615159692e-07
6.150000000000000000e+02,3.661725125250325959e-03,1.001942430427619074e-01,1.336543714525311995e-07
6.200000000000000000e+02,3.230449417248853344e-03,9.472385764307243716e-02,1.131974619739739460e-07
6.250000000000000000e+02,2.847638632638417339e-03,8.955214325992402746e-02,9.587165206863612002e-08
6.300000000000000000e+02,2.508141599383970598e-03,8.466279311242201622e-02,8.119770099159004565e-08
