x, o_total, cc
0.000000000000000000e+00,5.355214427574841451e-01,5.363580068343529739e-01
1.000000000000000000e+00,5.322147312328447954e-01,5.341406167082715095e-01
2.000000000000000000e+00,5.267566488296099303e-01,5.297563772801797688e-01
3.000000000000000000e+00,5.192036491769380646e-01,5.232540461977160939e-01
4.000000000000000000e+00,5.096388964911681141e-01,5.146846043698843909e-01
5.000000000000000000e+00,4.981704977764828679e-01,5.041622727037025076e-01
6.000000000000000000e+00,4.849292285101651223e-01,4.918003946610438604e-01
7.000000000000000000e+00,4.700658186420888507e-01,4.777391443089917811e-01
8.000000000000000000e+00,4.537478775480477955e-01,4.621381336418747821e-01
9.000000000000000000e+00,4.361565454607557180e-01,4.451713975059457540e-01
1.000000000000000000e+01,4.174829645905707709e-01,4.270252590104557933e-01
1.100000000000000000e+01,3.979246655121479459e-01,4.078939262531385279e-01
1.200000000000000000e+01,3.776819634497723954e-01,3.879763550371520542e-01
1.300000000000000000e+01,3.569544549983649229e-01,3.674726138822796417e-01
1.400000000000000000e+01,3.359376988512631224e-01,3.465804263059883983e-01
1.500000000000000000e+01,3.148201546605033374e-01,3.254919810772210487e-01
1.600000000000000000e+01,2.937804427068920199e-01,3.043910392940948340e-01
1.700000000000000000e+01,2.729849741416583986e-01,2.834503784411431249e-01
1.800000000000000000e+01,2.525859877467291348e-01,2.628296184581429551e-01
1.900000000000000000e+01,2.327200150185064487e-01,2.426734631284847843e-01
2.000000000000000000e+01,2.135067814598605729e-01,2.231103733697983871e-01
2.100000000000000000e+01,1.950485387702635132e-01,2.042516738767162499e-01
2.200000000000000000e+01,1.774298105922525737e-01,1.861910818374612198e-01
2.300000000000000000e+01,1.607175239605116435e-01,1.690046354645169946e-01
2.400000000000000000e+01,1.449614898738718349e-01,1.527509906078609037e-01
2.500000000000000000e+01,1.301951896410609988e-01,1.374720459394127847e-01
2.600000000000000000e+01,1.164368189137168774e-01,1.231938513383832867e-01
2.700000000000000000e+01,1.036905386006398561e-01,1.099277502672838386e-01
2.800000000000000000e+01,9.194788106026095809e-02,9.767170506889850945e-02
2.900000000000000000e+01,8.118926092967519714e-02,8.641175410275582502e-02
3.000000000000000000e+01,7.138554244969246010e-02,7.612355128201418741e-02
3.100000000000000000e+01,6.249961892840222993e-02,6.677394163242922343e-02
3.200000000000000000e+01,5.448796476957615958e-02,5.832253070911307125e-02
3.300000000000000000e+01,4.730212598742879193e-02,5.072321079247574249e-02
3.400000000000000000e+01,4.089012105190326790e-02,4.392561245734468572e-02
3.500000000000000000e+01,3.519772999223179377e-02,3.787645609394962865e-02
3.600000000000000000e+01,3.016965569153085003e-02,3.252078400237154443e-02
3.700000000000000000e+01,2.575054702619995750e-02,2.780305955897806672e-02
3.800000000000000000e+01,2.188587877412199664e-02,2.366812547580406795e-02
3.900000000000000000e+01,1.852268790904432888e-02,2.006201819251053273e-02
4.000000000000000000e+01,1.561016992957913949e-02,1.693263984661507598e-02
4.100000000000000000e+01,1.310014219304878567e-02,1.423029299180453462e-02
4.200000000000000000e+01,1.094738382491734253e-02,1.190808624388759070e-02
4.300000000000000000e+01,9.109863672023051084e-03,9.922221329813480512e-03
4.400000000000000000e+01,7.548869005303724192e-03,8.232173625621704363e-03
4.500000000000000000e+01,6.229048317282328065e-03,6.800779245095530529e-03
4.600000000000000000e+01,5.118381676675635636e-03,5.594242149897756672e-03
4.700000000000000000e+01,4.188091780417003279e-03,4.582074672836460374e-03
4.800000000000000000e+01,3.412508168455607831e-03,3.736984363341677544e-03
4.900000000000000000e+01,2.768896124010495740e-03,3.034719264245974886e-03
5.000000000000000000e+01,2.237260651991169417e-03,2.453882694986743180e-03
5.100000000000000000e+01,1.800134684289538120e-03,1.975727426136458624e-03
5.200000000000000000e+01,1.442359366815515725e-03,1.583937853495965848e-03
5.300000000000000000e+01,1.150862993629179478e-03,1.264407477149106411e-03
5.400000000000000000e+01,9.144439119912937085e-04,1.005017711891145402e-03
5.500000000000000000e+01,7.235615619905128894e-04,7.954228398767937110e-04
5.600000000000000000e+01,5.701387593032991455e-04,6.268447936465633896e-04
5.700000000000000000e+01,4.473773945405873169e-04,4.918804479753457158e-04
5.800000000000000000e+01,3.495889148650291800e-04,3.843232139916019446e-04
5.900000000000000000e+01,2.720402741061211872e-04,2.989999733392587349e-04
6.000000000000000000e+01,2.108154823768889686e-04,2.316237625303594672e-04
6.100000000000000000e+01,1.626924473064508922e-04,1.786621122116292620e-04
6.200000000000000000e+01,1.250344658824839811e-04,1.372205536226742790e-04
6.300000000000000000e+01,9.569548633575474677e-05,1.049405135816285003e-04
6.400000000000000000e+01,7.293810050925284244e-05,7.991061713428587948e-05
6.500000000000000000e+01,5.536313568512959347e-05,6.059029031257209911e-05
6.600000000000000000e+01,4.184967832703967840e-05,4.574449121667318707e-05
6.700000000000000000e+01,3.150436895504795266e-05,3.438838348887616954e-05
6.800000000000000000e+01,2.361884688287722072e-05,2.574079084148498504e-05
6.900000000000000000e+01,1.763428660084469807e-05,1.918532454272226268e-05
